step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.69970703125,338.7365599919576,2312.21435546875,,,,,
2,1,2,0.0,16.0,16.0,0.68359375,47.99831798300147,3280.43212890625,,,,,
3,1,3,0.0,16.0,16.0,0.712158203125,55.050137016223744,3282.43212890625,,,,,
4,1,4,0.0,16.0,16.0,0.697021484375,56.38465701485984,3282.43212890625,,,,,
5,1,5,0.0,16.0,16.0,0.720458984375,53.19118301849812,3178.486328125,,,,,
6,1,6,0.0,16.0,16.0,0.697509765625,55.30495900893584,3282.43212890625,,,,,
7,1,7,0.0,16.0,16.0,0.699951171875,55.66531801014207,3282.43212890625,,,,,
8,1,8,0.0,16.0,16.0,0.71240234375,55.641578015638515,3282.43212890625,,,,,
9,1,9,0.0,16.0,16.0,0.679931640625,55.87567400652915,3282.43212890625,,,,,
10,1,10,0.0,16.0,16.0,0.70068359375,56.091890000971034,3282.43212890625,,,,,
11,1,11,0.0,16.0,16.0,0.68896484375,48.59166301321238,3025.30810546875,,,,,
12,1,12,0.0,16.0,16.0,0.703369140625,55.74907301343046,3282.43212890625,,,,,
13,1,13,0.0,16.0,16.0,0.7080078125,56.91559298429638,3282.43212890625,,,,,
14,1,14,0.0,16.0,16.0,0.683837890625,69.74693201482296,3282.43212890625,,,,,
15,1,15,0.0,16.0,16.0,0.724853515625,67.15753098251298,3034.90771484375,,,,,
16,1,16,0.0,16.0,16.0,0.711669921875,69.48616699082777,3113.80322265625,,,,,
17,1,17,0.0,16.0,16.0,0.703857421875,73.8476769765839,3282.43212890625,,,,,
18,1,18,0.0,16.0,16.0,0.693359375,65.68424397846684,3282.43212890625,,,,,
19,1,19,0.0,16.0,16.0,0.68603515625,60.85372300003655,3282.43212890625,,,,,
20,1,20,0.0,16.0,16.0,0.703369140625,57.75297197396867,3282.43212890625,,,,,
21,1,21,0.0,16.0,16.0,0.680419921875,57.34624800970778,3282.43212890625,,,,,
22,1,22,0.0,16.0,16.0,0.697509765625,56.56650799210183,3270.02587890625,,,,,
23,1,23,0.0,16.0,16.0,0.684814453125,56.15675600711256,3282.43212890625,,,,,
24,1,24,0.0,16.0,16.0,0.67236328125,56.36530101764947,3282.43212890625,,,,,
25,1,25,0.0,16.0,16.0,0.699462890625,54.076813015853986,3213.9697265625,,,,,
26,1,26,0.0,16.0,16.0,0.6904296875,56.0542710009031,3274.10400390625,,,,,
27,1,27,0.0,16.0,16.0,0.703857421875,56.369986006757244,3282.43212890625,,,,,
28,1,28,0.0,16.0,16.0,0.732666015625,56.86200101627037,3282.43212890625,,,,,
