step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.6957098599523306,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1780744964027101,0.0,0.1780744964027101,0.0,0.6,0.005798652457006398,1.000000000079737,0.6316118687550215,5.442697444381314e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501161689888632,0.000325720301043475,0.49983713984947825,nan,2210.70612303447,8605.7744140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6969009414315224,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.17819065157466862,0.0,0.17819065157466862,0.0,0.6,0.005798652457006398,1.0000000000004003,0.6518236254541361,-2.7162874961125427e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014670912847289,0.00019745892971731734,0.49990127053514133,nan,1603.8365510175936,9163.38134765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6865119449794292,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.17860658167018048,0.0,0.17860658167018048,0.0,0.6,0.005798652457006398,1.0000000000322085,0.6423479125805186,-4.491191787440707e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033462807898114,0.00030087955755417085,0.4998495602212229,nan,1581.3380249892361,9124.505859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6990185044705868,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.17807872400656308,0.0,0.17807872400656308,0.0,0.6,0.005798652457006398,0.9999999992432947,0.6370942622978019,9.487016156051936e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010965810610329,0.0001371369416460766,0.49993143152917696,nan,1591.8933539651334,9124.505859375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7206652779132128,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.17843738022784708,0.0,0.17843738022784708,0.0,0.6,0.005798652457006398,0.9999999999600775,0.6340773563356191,1.477155616510444e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.503519943636097,0.0002905602145130884,0.49985471989274344,nan,1581.4240360050462,8988.75341796875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7155261263251305,53.0,74.0,0.7162162162162162,1.0,52.0,0.018867924528301886,0.9811320754716981,0.17861842244104517,0.1738764587414261,0.17870961405065325,0.0,0.6,0.005798652457006398,1.0000000000032434,0.6216004436402893,-3.1392313170347127e-10,1.0,52.0,0.9622641509433962,52.0,1.0,0.13503617394823064,0.0935999432458184,2.0,0.5045433421323525,0.00030198604300884265,0.4998490069784956,0.02475528343158314,1576.75102801295,9025.50390625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7098348829895258,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.17821508808614098,0.0,0.17821508808614098,0.0,0.6,0.005798652457006398,1.000000000054301,0.6265404536053145,3.3176766004706176e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028114292959888,0.0005972508476009931,0.4997013745761995,nan,1588.7413019663654,9124.505859375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6946538407355547,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.1782683628786874,0.0,0.1782683628786874,0.0,0.6,0.005798652457006398,1.0000000006754841,0.6410220861762691,-1.1043615725855104e-08,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019692549289352,0.00014817347353626346,0.4999259132632319,nan,1590.3112310334109,9205.88134765625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6951885763555765,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.1780115650495527,0.0,0.1780115650495527,0.0,0.6,0.005798652457006398,0.9999999999461238,0.6339358122060752,-5.689892883157753e-10,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016663486772048,0.0001493926070051422,0.4999253036964974,nan,1599.6302040293813,9210.47607421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6932165119796991,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.17799534311308562,0.0,0.17799534311308562,0.0,0.6,0.005798652457006398,1.0000000003681553,0.6037102392824092,-6.258507587418934e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013757826101286,0.00026996244453097876,0.49986501877773454,nan,1594.7717520175502,9210.47607421875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6937149222940207,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.1790987844159505,0.0,0.1790987844159505,0.0,0.6,0.005798652457006398,1.000000000014665,0.6073329798418703,-7.601864998060256e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.504783527487563,0.00029007325337530144,0.49985496337331237,nan,1594.3879489786923,9165.85009765625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6918222438544035,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.17811853238701303,0.0,0.17811853238701303,0.0,0.6,0.005798652457006398,1.0000000000628173,0.6223903813597689,-3.4465018048984927e-09,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017995475697529,0.00013238070888047976,0.4999338096455598,nan,1602.273172000423,9215.7265625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.683907387778163,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.17840462327451073,0.0,0.17840462327451073,0.0,0.6,0.005798652457006398,1.0000000000811726,0.617509381953565,-2.1284748114913937e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020285299023869,0.0002218199020717293,0.49988909004896415,nan,1712.2259169700556,9187.88134765625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6883988734334707,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.17819921593724639,0.0,0.17819921593724639,0.0,0.6,0.005798652457006398,1.000000000792843,0.6211290518497007,-4.226332230176745e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015026629441951,0.00024776857558919793,0.4998761157122054,nan,1604.5466110226698,9210.47607421875,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.695842569693923,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1784952310519405,0.0,0.1784952310519405,0.0,0.6,0.005798652457006398,1.0000000000395368,0.6250016674505834,-7.174434262503438e-10,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032430592648486,0.0001573258849020931,0.49992133705754893,nan,1609.062884002924,9187.88134765625,,,,,,,,,,
