step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.15046580194166934,0.14423158837426722,0.151032548629615,0.0,0.6,0.0021278112754879066,1.0000000000283278,0.6656004991609599,-9.088655267200299e-09,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5074401857621617,0.0005983687588013709,0.4997008156205993,0.004418932179063603,1603.379252977902,7682.87646484375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,35.0,74.0,0.47297297297297297,4.0,31.0,0.11428571428571428,0.8857142857142857,0.1499984103181353,0.14557773959218023,0.150568819444065,0.0,0.6,0.0021278112754879066,1.0000000001165836,0.6674155275074976,-3.735798462122405e-09,4.0,31.0,0.7714285714285715,7.75,1.0,0.5127091131769769,0.3553828762460114,2.0,0.5060393749063804,0.00040822972326114886,0.4997958851383694,0.0033066311400384287,1099.4363969948608,7910.7705078125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,23.0,74.0,0.3108108108108108,5.0,18.0,0.21739130434782608,0.782608695652174,0.14938970526237264,0.14464733286838252,0.15070703092736987,0.0,0.6,0.0021278112754879066,1.0000000000074576,0.6634709925392847,-1.6750851517064597e-08,5.0,18.0,0.5652173913043478,3.6,1.0,0.7553753837075283,0.52358631748126,2.0,0.5074642472573407,0.0013367973221369734,0.4993316013389315,0.0034837618912339995,1089.8495340079535,7838.60693359375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6563949584960938,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.1507939925329603,0.0,0.1507939925329603,0.0,0.6,0.0021278112754879066,0.9999999999210812,0.6634769618884218,5.4675713374814565e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.504494660804261,0.0006706959578547288,0.49966465202107263,nan,1083.9846309972927,7777.33740234375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6501388549804688,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.15042228985140868,0.0,0.15042228985140868,0.0,0.6,0.0021278112754879066,0.9999999996915871,0.675214589439133,6.239452079183061e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027458627025545,-0.0001666782533148046,0.5000833391266574,nan,1087.6893890090287,7831.85107421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6055793762207031,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.15046377160309637,0.0,0.15046377160309637,0.0,0.6,0.0021278112754879066,0.9999999997315463,0.6640099325609158,-6.65620039050802e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035342108798891,0.0002083865401800722,0.49989580672990996,nan,1082.2944119863678,7789.26708984375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6136550903320312,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6631408894228313,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1078.651878022356,7736.03076171875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5756072998046875,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15011519638419418,0.0,0.15011519638419418,0.0,0.6,0.0021278112754879066,1.0,0.6646058715806574,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.500383987947314,nan,nan,nan,1073.1706120132003,7722.44482421875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5818443298339844,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15163824265279216,0.0,0.15163824265279216,0.0,0.6,0.0021278112754879066,0.999999999982132,0.6604002500610126,1.110734743295597e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5054608088426406,nan,nan,nan,1088.306232006289,7771.26708984375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6976318359375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6598018192564876,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1089.1972510144114,7724.42138671875,,,,,,,,,,
