step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7135342061519623,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.70949687063694,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.7221266180276871,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.7048862278461456,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.7040261328220367,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.7127003520727158,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.7011253237724304,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.684165745973587,3.0,0.0,0.6,0.0038053,,,,,,,
9,0.7127083539962769,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.6991176754236221,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6824468821287155,3.0,0.0,0.6,0.0038053,,,,,,,
12,0.6647530198097229,4.0,0.0,0.6,0.0038053,,,,,,,
13,0.6757577508687973,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.6570959538221359,2.0,0.0,0.6,0.0038053,,,,,,,
15,0.6915649473667145,4.0,0.0,0.6,0.0038053,,,,,,,
16,0.652464970946312,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.6824777722358704,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.6659913957118988,3.0,0.0,0.6,0.0038053,,,,,,,
19,0.6607554107904434,4.0,0.0,0.6,0.0038053,,,,,,,
20,0.6415033489465714,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6458705067634583,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.6458341926336288,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5927347093820572,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6497998833656311,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6310331970453262,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6303461492061615,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.6793658584356308,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.657205268740654,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.668452262878418,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.5154668912291527,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.699492335319519,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.7166976034641266,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6978703886270523,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.5632491558790207,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.582883931696415,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.562494307756424,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5944574102759361,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5138481333851814,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6014088019728661,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.5709861367940903,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.4719141572713852,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6596100181341171,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5984082594513893,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6588401347398758,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6112295687198639,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5415768921375275,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.7156092375516891,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6192328631877899,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6539304554462433,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6069998145103455,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5890669077634811,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5159802809357643,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.4965483173727989,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5183466225862503,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5511476397514343,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.7727809548377991,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.9599391669034958,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5402363017201424,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.4820566028356552,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5357084795832634,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.5367633774876595,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.47721414268016815,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5060019269585609,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5471980720758438,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5481707379221916,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.6127276867628098,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5770094394683838,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.4966963678598404,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.534031093120575,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5559680461883545,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.4869566261768341,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5202352553606033,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5600185394287109,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.448984757065773,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5271636694669724,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5681587904691696,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.4118863195180893,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5185337215662003,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.46253060549497604,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.4212547056376934,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.5218135342001915,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5308871939778328,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.4872220605611801,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.6320964246988297,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5107793360948563,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.46595244109630585,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5913279205560684,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.4709925353527069,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.4398948699235916,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5040189176797867,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.4173215702176094,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.41764816269278526,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.4555652290582657,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.39998339116573334,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.4480830803513527,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.32049888372421265,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5498689264059067,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.22797506488859653,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5813527256250381,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4547857977449894,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6034044474363327,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.5191129259765148,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.40341605991125107,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.4314587153494358,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.3930254727602005,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.4984559267759323,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.49542704224586487,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.543207436800003,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.4785854294896126,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.4646349251270294,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.40655550360679626,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.34041065722703934,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.47835688292980194,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.4166329875588417,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.49781636595726014,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.8259803921568627,1,0.8235294117647058,0.8366957470010905,0.010715354844227809,0.8356052344601963,0.012075822695490457
116,0.37797460705041885,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.34379757940769196,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.36959879845380783,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.4228316619992256,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.3759896755218506,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.29235610365867615,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.4585072211921215,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.46224190294742584,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.3945608213543892,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.25167883560061455,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.5319585427641869,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.3718503564596176,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.23177829757332802,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.47833892703056335,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.5544914305210114,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.3838020320981741,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.3086242526769638,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.800675094127655,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.3418140597641468,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.4274699315428734,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.3872801512479782,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.3171420022845268,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.3885096609592438,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.575529120862484,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.30231170915067196,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.4040667228400707,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.34684039652347565,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.48015011847019196,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.3933936394751072,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.3534739091992378,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.3397188223898411,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.4527430534362793,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.3128264248371124,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.3906196430325508,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.32951071858406067,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.3089679107069969,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.4378919377923012,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.4006900414824486,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.40446922183036804,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.502181239426136,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.32093528285622597,0.0,0.0,0.6,0.0038053,,,,,,,
