step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15195191448360373,0.0,0.15195191448360373,0.0,0.6,0.003391477200000001,0.9999999999722791,0.6535466989688578,1.2558601086711537e-08,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5112469192646842,0.0008073741919361055,0.49959631290403195,nan,1734.3153370311484,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,0.0,24.0,0.0,1.0,0.15072065361329817,0.0,0.15072065361329817,0.0,0.6,0.003391477200000001,1.0000000007424388,0.6600002114707986,-6.574431161216897e-09,0.0,24.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5093408970374429,-0.00040727201968013326,0.5002036360098401,nan,1218.903808039613,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,27.0,74.0,0.36486486486486486,1.0,26.0,0.037037037037037035,0.9629629629629629,0.14949627153820252,0.14127528010762944,0.1498124635163015,0.0,0.6,0.003391477200000001,0.9999999997797162,0.6526117074207674,-1.6510917294600248e-08,1.0,26.0,0.9259259259259259,26.0,1.0,0.22853811509962915,0.1584105501317922,2.0,0.5104070739273959,7.104807321788607e-05,0.49996447596339105,0.0011748931309823387,1282.3258549906313,3884.41748046875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,32.0,74.0,0.43243243243243246,0.0,32.0,0.0,1.0,0.1504207468367982,0.0,0.1504207468367982,0.0,0.6,0.003391477200000001,1.0000000008885488,0.6555071044257451,-6.446598090499747e-09,0.0,32.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5083380121097367,-0.00012872013737769605,0.5000643600686888,nan,1321.6167340287939,3917.93017578125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65692138671875,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.15216703040601592,0.0,0.15216703040601592,0.0,0.6,0.003391477200000001,1.000000000159289,0.6607786292319007,-1.1103298610586254e-08,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.509799698650901,-3.4446562494849786e-05,0.5000172232812474,nan,1180.8054599678144,3786.63232421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6297607421875,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.15156473431524148,0.0,0.15156473431524148,0.0,0.6,0.003391477200000001,1.0000000000790972,0.6552379046086153,2.7259394135716756e-09,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5118007886276313,0.0003641899675130844,0.49981790501624346,nan,1230.752829927951,3776.97021484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.64483642578125,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.15113564097750404,0.0,0.15113564097750404,0.0,0.6,0.003391477200000001,0.9999999999989108,0.6574219848705007,-4.306837926083341e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5100390393375405,-0.00011792549048550427,0.5000589627452428,nan,1194.8197040474042,3794.80615234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.63287353515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6608244532891404,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1199.8642110265791,3777.66552734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65826416015625,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.15002258211772587,0.14067812977361616,0.15157999084174414,0.0,0.6,0.003391477200000001,0.9999999995109285,0.6660263684407955,-1.6970200224887506e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5190433303830553,-0.0005671482649631798,0.5002835741324816,0.0012738434396308714,1133.8196120923385,3789.66357421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.70977783203125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.14497985801376734,0.0,0.14497985801376734,0.0,0.6,0.003391477200000001,1.0000000000108284,0.6643634210135856,7.070270018473958e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5167338066207755,nan,nan,nan,1145.1344690285623,3770.81201171875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.70050048828125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1513914139927988,0.0,0.1513914139927988,0.0,0.6,0.003391477200000001,1.0000000001141847,0.6591824239629578,-3.282011807221214e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5046380466426627,nan,nan,nan,1139.428818016313,3771.28076171875,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.693756103515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6606707314267272,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1132.1591750020161,3760.50732421875,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.654266357421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6620638271013835,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1118.1665529729798,3768.57958984375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.622955322265625,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.14918158684575253,0.0,0.14918158684575253,0.0,0.6,0.003391477200000001,0.9999999999422405,0.6654266069462533,2.6085976095992337e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5095511892817292,-0.0002641866449266672,0.5001320933224633,nan,1185.1737570250407,3777.39404296875,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.6302490234375,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.14960112011490384,0.0,0.14960112011490384,0.0,0.6,0.003391477200000001,0.9999999998193092,0.6666044177043976,3.790266979967175e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5100949930315241,0.0002733540313784033,0.4998633229843108,nan,1138.0947990110144,3781.08349609375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.6488037109375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15337725415851533,0.0,0.15337725415851533,0.0,0.6,0.003391477200000001,0.9999999999666149,0.6711129937664976,5.270604249587465e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5319765673521198,0.00417741434648633,0.49791129282675683,nan,1133.1518590450287,3765.72021484375,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.5662841796875,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.14966407815762842,0.0,0.14966407815762842,0.0,0.6,0.003391477200000001,1.0000000001160216,0.6500622670470549,-7.488512691232501e-09,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5081920628812804,-0.00021775832283310592,0.5001088791614166,nan,1181.8394269794226,3792.15380859375,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.63189697265625,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1441425248435104,0.0,0.1441425248435104,0.0,0.6,0.003391477200000001,1.000000000084849,0.6632233618899908,2.6636737747930615e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5195249171882986,nan,nan,nan,1149.692330043763,3762.97607421875,,,,,,,,,,
