step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6713526248931885,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6855594664812088,7.0,0.0,0.6,0.0038053,,,,,,,
3,0.7058586031198502,7.0,0.0,0.6,0.0038053,,,,,,,
4,0.6708355247974396,22.0,0.0,0.6,0.0038053,,,,,,,
5,0.6789374798536301,21.0,0.0,0.6,0.0038053,,,,,,,
6,0.642729863524437,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.667152538895607,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.5893170982599258,6.0,0.0,0.6,0.0038053,,,,,,,
9,0.6411505490541458,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.717102125287056,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6784915328025818,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.7181670814752579,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.6306636929512024,2.0,0.0,0.6,0.0038053,,,,,,,
14,0.6337993144989014,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.607621967792511,1.0,0.0,0.6,0.0038053,,,,,,,
16,0.6520163267850876,1.0,0.0,0.6,0.0038053,,,,,,,
17,0.5792515650391579,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.6185197532176971,1.0,0.0,0.6,0.0038053,,,,,,,
19,0.4115595147013664,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.7460111752152443,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.7674663662910461,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5314418375492096,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.48715121299028397,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.5237564295530319,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.549843393266201,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.7326348721981049,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.7517273277044296,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.42409584298729897,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.4331565136089921,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.5112225040793419,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.438322551548481,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.6223981827497482,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.7049889266490936,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.5209602937102318,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.48815594613552094,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6978212296962738,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6616689711809158,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.6021986901760101,1.0,0.0,0.6,0.0038053,,,,,,,
39,0.6428763568401337,1.0,0.0,0.6,0.0038053,,,,,,,
40,0.601487323641777,1.0,0.0,0.6,0.0038053,,,,,,,
41,0.6792089641094208,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5713111162185669,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.4309939667582512,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.4489673748612404,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.3142678737640381,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.4006551466882229,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.7816706448793411,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6034830622375011,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.7996220961213112,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5583973154425621,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.6368610560894012,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.7522846832871437,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.42461008578538895,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5728672593832016,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5727945864200592,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.7729556262493134,3.0,0.0,0.6,0.0038053,,,,,,,
57,0.4475853145122528,1.0,0.0,0.6,0.0038053,,,,,,,
58,0.4408346116542816,6.0,0.0,0.6,0.0038053,,,,,,,
59,0.4401283711194992,4.0,0.0,0.6,0.0038053,,,,,,,
60,0.45558764785528183,5.0,0.0,0.6,0.0038053,,,,,,,
61,0.548055462539196,7.0,0.0,0.6,0.0038053,,,,,,,
62,0.6845006495714188,8.0,0.0,0.6,0.0038053,,,,,,,
63,0.7870358228683472,8.0,0.0,0.6,0.0038053,,,,,,,
64,0.5038272514939308,8.0,0.0,0.6,0.0038053,,,,,,,
65,0.6510802805423737,5.0,0.0,0.6,0.0038053,,,,,,,
66,0.5415598526597023,2.0,0.0,0.6,0.0038053,,,,,,,
67,0.8028706163167953,4.0,0.0,0.6,0.0038053,,,,,,,
68,0.664934515953064,6.0,0.0,0.6,0.0038053,,,,,,,
69,0.5768530070781708,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6506389230489731,3.0,0.0,0.6,0.0038053,,,,,,,
71,0.5231264010071754,26.0,0.0,0.6,0.0038053,,,,,,,
72,0.6761441379785538,22.0,0.0,0.6,0.0038053,,,,,,,
73,0.6179879754781723,41.0,0.0,0.6,0.0038053,,,,,,,
74,0.5156696438789368,8.0,0.0,0.6,0.0038053,,,,,,,
75,0.6992778927087784,13.0,0.0,0.6,0.0038053,,,,,,,
76,0.5422522276639938,6.0,0.0,0.6,0.0038053,,,,,,,
77,0.5239049270749092,6.0,0.0,0.6,0.0038053,,,,,,,
78,0.5845697969198227,2.0,0.0,0.6,0.0038053,,,,,,,
79,0.5595643818378448,14.0,0.0,0.6,0.0038053,,,,,,,
80,0.6842461079359055,9.0,0.0,0.6,0.0038053,,,,,,,
81,0.6171937137842178,59.0,0.0,0.6,0.0038053,,,,,,,
82,0.7165784984827042,52.0,0.0,0.6,0.0038053,,,,,,,
83,0.6512986198067665,62.0,0.0,0.6,0.0038053,,,,,,,
84,0.5942765027284622,58.0,0.0,0.6,0.0038053,,,,,,,
85,0.6860814392566681,58.0,0.0,0.6,0.0038053,,,,,,,
86,0.6602862626314163,59.0,0.0,0.6,0.0038053,,,,,,,
87,0.6924799382686615,44.0,0.0,0.6,0.0038053,,,,,,,
88,0.7060689479112625,35.0,0.0,0.6,0.0038053,,,,,,,
89,0.7264699339866638,33.0,0.0,0.6,0.0038053,,,,,,,
90,0.6967038959264755,45.0,0.0,0.6,0.0038053,,,,,,,
91,0.6509126722812653,37.0,0.0,0.6,0.0038053,,,,,,,
92,0.6488554328680038,66.0,0.0,0.6,0.0038053,,,,,,,
93,0.697430431842804,63.0,0.0,0.6,0.0038053,,,,,,,
94,0.6095461845397949,65.0,0.0,0.6,0.0038053,,,,,,,
95,0.6554267257452011,64.0,0.0,0.6,0.0038053,,,,,,,
96,0.6256015002727509,65.0,0.0,0.6,0.0038053,,,,,,,
97,0.6104056090116501,66.0,0.0,0.6,0.0038053,,,,,,,
98,0.6026291772723198,65.0,0.0,0.6,0.0038053,,,,,,,
99,0.7611188441514969,60.0,0.0,0.6,0.0038053,,,,,,,
100,0.7052674517035484,63.0,0.0,0.6,0.0038053,,,,,,,
101,0.6513277590274811,65.0,0.0,0.6,0.0038053,,,,,,,
102,0.6211754828691483,65.0,0.0,0.6,0.0038053,,,,,,,
103,0.6179773956537247,65.0,0.0,0.6,0.0038053,,,,,,,
104,0.688591793179512,64.0,0.0,0.6,0.0038053,,,,,,,
105,0.6197248548269272,63.0,0.0,0.6,0.0038053,,,,,,,
106,0.7320382446050644,63.0,0.0,0.6,0.0038053,,,,,,,
107,0.6697485893964767,65.0,0.0,0.6,0.0038053,,,,,,,
108,0.6547814309597015,65.0,0.0,0.6,0.0038053,,,,,,,
109,0.5821393579244614,63.0,0.0,0.6,0.0038053,,,,,,,
110,0.6561199724674225,65.0,0.0,0.6,0.0038053,,,,,,,
111,0.6338613927364349,65.0,0.0,0.6,0.0038053,,,,,,,
112,0.6856132447719574,65.0,0.0,0.6,0.0038053,,,,,,,
113,0.6885929107666016,64.0,0.0,0.6,0.0038053,,,,,,,
114,0.5903611779212952,65.0,0.0,0.6,0.0038053,,,,,,,
115,0.6016406536102296,63.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.7001918852329254,65.0,0.0,0.6,0.0038053,,,,,,,
117,0.8012093603610992,63.0,0.0,0.6,0.0038053,,,,,,,
118,0.6533966660499573,66.0,0.0,0.6,0.0038053,,,,,,,
119,0.566469095647335,63.0,0.0,0.6,0.0038053,,,,,,,
