step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6769627630710602,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7264077365398407,2.0,0.0,0.6,0.0038053,,,,,,,
3,0.7099662721157074,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.7059982419013977,3.0,0.0,0.6,0.0038053,,,,,,,
5,0.7082919776439667,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.7097304612398148,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.7062126696109772,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.7005314826965332,1.0,0.0,0.6,0.0038053,,,,,,,
9,0.6926766186952591,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.6929161548614502,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6625537276268005,3.0,0.0,0.6,0.0038053,,,,,,,
12,0.676486998796463,4.0,0.0,0.6,0.0038053,,,,,,,
13,0.687448650598526,5.0,0.0,0.6,0.0038053,,,,,,,
14,0.676878422498703,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.6422754526138306,1.0,0.0,0.6,0.0038053,,,,,,,
16,0.6922467350959778,5.0,0.0,0.6,0.0038053,,,,,,,
17,0.6790429502725601,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.6123894900083542,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.6046852469444275,3.0,0.0,0.6,0.0038053,,,,,,,
20,0.616186648607254,2.0,0.0,0.6,0.0038053,,,,,,,
21,0.6108544915914536,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.624875620007515,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.6400087252259254,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.5730704367160797,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.5905760377645493,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6959486156702042,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5915548950433731,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6180837154388428,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.5600465685129166,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.4732038304209709,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.5403482392430305,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.7289584428071976,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.614186555147171,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.5000599846243858,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6610061526298523,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6323373913764954,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6611510217189789,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5660419762134552,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.5092269405722618,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6597594320774078,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6253471821546555,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5561176910996437,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6106102764606476,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5375457555055618,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.4735962897539139,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5136001482605934,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.7088944166898727,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.5916673243045807,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.506779670715332,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6717633754014969,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5030282512307167,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.4913274645805359,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.536247581243515,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.4991382285952568,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5375524908304214,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.4915556088089943,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5225551053881645,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.4252299517393112,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.6934933960437775,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6565283574163914,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.4579271450638771,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5035446733236313,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5490647107362747,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.538538284599781,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.42391014099121094,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.4118747264146805,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5506453663110733,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5516991168260574,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.417177215218544,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5302254557609558,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.547679528594017,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.4008878767490387,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.42099709808826447,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.4986456483602524,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5468302443623543,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.4706870447844267,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5433644354343414,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5005540698766708,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.49689915776252747,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5076026767492294,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.4760936573147774,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.40002183616161346,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.47821346670389175,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5062886402010918,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5248031690716743,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.559344008564949,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.45766669511795044,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.3912363350391388,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.4497475102543831,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.4914696663618088,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.3992637172341347,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.36588720977306366,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.39885007962584496,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.28102385252714157,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6275972574949265,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.4139634445309639,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6696959286928177,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5692731291055679,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5515404269099236,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.47415338084101677,0.0,0.0,0.6,0.0038053,,,,,,,
