step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6951904296875,336.1972999991849,2303.78271484375,,,,,
2,1,2,0.0,32.0,32.0,0.6988525390625,45.93576298793778,2918.1923828125,,,,,
3,1,3,0.0,32.0,32.0,0.6834716796875,39.8969299858436,2777.34619140625,,,,,
4,1,4,0.0,32.0,32.0,0.665771484375,38.856404018588364,2645.251953125,,,,,
5,1,5,0.0,32.0,32.0,0.73541259765625,40.26388202328235,2791.71142578125,,,,,
6,1,6,0.0,32.0,32.0,0.6727294921875,40.213939966633916,2777.34619140625,,,,,
7,1,7,0.0,32.0,32.0,0.7342529296875,41.41078796237707,2826.119140625,,,,,
8,1,8,0.0,32.0,32.0,0.69085693359375,39.85604696208611,2791.71142578125,,,,,
9,1,9,0.0,32.0,32.0,0.701904296875,40.070830029435456,2738.1298828125,,,,,
10,1,10,0.0,32.0,32.0,0.6787109375,42.35830600373447,2879.85107421875,,,,,
11,1,11,0.0,32.0,32.0,0.759307861328125,39.46037997957319,2738.1298828125,,,,,
12,1,12,0.0,32.0,32.0,0.7313232421875,45.18102895235643,2920.4580078125,,,,,
13,1,13,0.0,32.0,32.0,0.6646728515625,41.19682597229257,2791.71142578125,,,,,
14,1,14,0.0,32.0,32.0,0.67559814453125,45.6626649829559,2920.4580078125,,,,,
15,1,15,0.0,32.0,32.0,0.6669921875,47.50813898863271,2983.38671875,,,,,
16,1,16,0.0,32.0,32.0,0.7142333984375,40.20607395796105,2705.19287109375,,,,,
17,1,17,0.0,32.0,32.0,0.7559814453125,38.98053098237142,2670.6015625,,,,,
18,1,18,0.0,32.0,32.0,0.7529296875,54.45068603148684,2920.4580078125,,,,,
19,1,19,0.0,32.0,32.0,0.7044677734375,53.6447370541282,2791.71142578125,,,,,
20,1,20,0.0,32.0,32.0,0.7337646484375,53.58685401733965,2742.1357421875,,,,,
21,1,21,0.0,32.0,32.0,0.7257080078125,50.25021202163771,2628.06494140625,,,,,
22,1,22,0.0,32.0,32.0,0.6851806640625,56.75662000430748,2879.85107421875,,,,,
23,1,23,0.0,32.0,32.0,0.6903076171875,46.473853988572955,2505.65576171875,,,,,
24,1,24,0.0,32.0,32.0,0.6810302734375,56.1604859540239,3101.89306640625,,,,,
25,1,25,0.0,32.0,32.0,0.70013427734375,42.99120500218123,2777.34619140625,,,,,
26,1,26,0.0,32.0,32.0,0.672607421875,41.23120801523328,2569.32763671875,,,,,
27,1,27,0.0,32.0,32.0,0.660888671875,47.58108401438221,3031.89208984375,,,,,
28,1,28,0.0,32.0,32.0,0.78631591796875,44.870105979498476,2879.85107421875,,,,,
29,1,29,0.0,32.0,32.0,0.71307373046875,43.5392259969376,2885.89404296875,,,,,
30,1,30,0.0,32.0,32.0,0.6781005859375,39.57398794591427,2738.1298828125,,,,,
31,1,31,0.0,32.0,32.0,0.7091064453125,47.79542499454692,3061.9677734375,,,,,
32,1,32,0.0,32.0,32.0,0.70263671875,44.45401899283752,2885.89404296875,,,,,
33,1,33,0.0,32.0,32.0,0.71124267578125,46.26746097346768,2923.98681640625,,,,,
34,1,34,0.0,32.0,32.0,0.6922607421875,40.04817298846319,2670.6015625,,,,,
35,1,35,0.0,32.0,32.0,0.7025146484375,38.15196000505239,2645.251953125,,,,,
36,1,36,0.0,32.0,32.0,0.679443359375,37.90728299645707,2524.31201171875,,,,,
37,1,37,0.0,32.0,32.0,0.687744140625,43.23776997625828,3025.78076171875,,,,,
38,1,38,0.0,32.0,32.0,0.7498779296875,51.51811602991074,2968.24853515625,,,,,
39,1,39,0.0,32.0,32.0,0.6551513671875,50.340572954155505,2879.85107421875,,,,,
40,1,40,0.0,32.0,32.0,0.73687744140625,51.22054397361353,2826.119140625,,,,,
41,1,41,0.0,32.0,32.0,0.76708984375,47.618823999073356,2688.57763671875,,,,,
42,1,42,0.0,32.0,32.0,0.68499755859375,61.822273011785,3061.9677734375,,,,,
43,1,43,0.0,32.0,32.0,0.67205810546875,42.50657104421407,2430.97900390625,,,,,
44,1,44,0.0,32.0,32.0,0.74322509765625,46.57778603723273,2705.19287109375,,,,,
45,1,45,0.0,32.0,32.0,0.64788818359375,44.23884500283748,2569.32763671875,,,,,
46,1,46,0.0,32.0,32.0,0.71142578125,41.71186295570806,2505.65576171875,,,,,
47,1,47,0.0,32.0,32.0,0.68359375,49.47574797552079,2923.98681640625,,,,,
48,1,48,0.0,32.0,32.0,0.72021484375,53.9529700181447,3129.255859375,,,,,
49,1,49,0.0,32.0,32.0,0.6943359375,52.429421979468316,3101.89306640625,,,,,
50,1,50,0.0,32.0,32.0,0.6942138671875,40.44379299739376,2670.6015625,,,,,
51,1,51,0.0,32.0,32.0,0.70556640625,39.50363100739196,2705.19287109375,,,,,
52,1,52,0.0,32.0,32.0,0.68963623046875,38.225854979828,2645.251953125,,,,,
53,1,53,0.0,32.0,32.0,0.68450927734375,43.344582023564726,2914.7041015625,,,,,
54,1,54,0.0,32.0,32.0,0.687255859375,40.54789198562503,2569.32763671875,,,,,
55,1,55,0.0,32.0,32.0,0.68896484375,39.13122502854094,2524.31201171875,,,,,
56,1,56,0.0,32.0,32.0,0.7357177734375,43.00910502206534,2885.89404296875,,,,,
57,1,57,0.0,32.0,32.0,0.683349609375,52.77179798576981,3205.0244140625,,,,,
58,1,58,0.0,32.0,32.0,0.7137451171875,44.492737972177565,2808.951171875,,,,,
59,1,59,0.0,32.0,32.0,0.68701171875,44.3121200078167,2791.71142578125,,,,,
60,1,60,0.0,32.0,32.0,0.693603515625,44.002467999234796,2705.19287109375,,,,,
61,1,61,0.0,32.0,32.0,0.70172119140625,48.034063016530126,2808.951171875,,,,,
62,1,62,0.0,32.0,32.0,0.6319580078125,45.92543700709939,2569.32763671875,,,,,
63,1,63,0.0,32.0,32.0,0.6558837890625,45.183650974649936,2628.06494140625,,,,,
64,1,64,0.0,32.0,32.0,0.66748046875,45.48745899228379,2628.06494140625,,,,,
65,1,65,0.0,32.0,32.0,0.7721405029296875,46.99373699259013,2777.34619140625,,,,,
66,1,66,0.0,32.0,32.0,0.7342529296875,44.15418900316581,2645.251953125,,,,,
67,1,67,0.0,32.0,32.0,0.804412841796875,52.2996709914878,3025.78076171875,,,,,
68,1,68,0.0,32.0,32.0,0.61016845703125,55.16415898455307,3101.89306640625,,,,,
69,1,69,0.0,32.0,32.0,0.730499267578125,46.70318099670112,2879.85107421875,,,,,
70,1,70,0.0,32.0,32.0,0.633575439453125,44.26881897961721,2808.951171875,,,,,
71,1,71,0.0,32.0,32.0,0.60186767578125,41.85880097793415,2594.99462890625,,,,,
