step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7531959097832441,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15018690860285638,0.0,0.15018690860285638,0.0,0.6,0.002390820961710293,0.9999999999780843,0.6474459487214255,-3.611850734401586e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031552347370117,0.00030364236299842436,0.4998481788185008,nan,2171.313843980897,8615.6181640625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7036359813064337,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.14998803114231005,0.0,0.14998803114231005,0.0,0.6,0.002390820961710293,0.9999999997899629,0.6491854435969281,3.284766373318884e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013146712174655,0.000210570057959103,0.49989471497102045,nan,1591.8963740114123,9193.78759765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7157365623861551,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.15005622671012073,0.0,0.15005622671012073,0.0,0.6,0.002390820961710293,1.0000000000836202,0.6512190801739167,-8.234551969189369e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024336017170825,0.00016960351564501277,0.4999151982421775,nan,1581.583307008259,9168.81884765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6745768524706364,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.1499388989920714,0.0,0.1499388989920714,0.0,0.6,0.002390820961710293,1.0000000002384541,0.6420646245473243,-1.3584576018741008e-10,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011840184876533,0.00010167656657525274,0.4999491617167124,nan,1588.5880409623496,9168.81884765625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6959382724016905,64.0,74.0,0.8648648648648649,1.0,63.0,0.015625,0.984375,0.14996679181043154,0.14575497455422132,0.15003364605259362,0.0,0.6,0.002390820961710293,0.9999999997543486,0.660166745779803,3.1392393426565956e-09,1.0,63.0,0.96875,63.0,1.0,0.11611504645087352,0.08048481706801006,2.0,0.501580164270298,9.232879743359817e-05,0.4999538356012832,0.0010290898333601393,1580.2593170083128,9166.568359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6971518844366074,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.15002871612796437,0.0,0.15002871612796437,0.0,0.6,0.002390820961710293,0.9999999942015132,0.6672815206199321,1.4736200583267142e-10,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011560041003822,0.00013895955399678732,0.4999305202230016,nan,1581.6056229523383,9186.81884765625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6870115920901299,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.15009756831887094,0.0,0.15009756831887094,0.0,0.6,0.002390820961710293,0.9999999997484876,0.6585442776539462,-1.8814350299623224e-09,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015110519564481,8.309574452137884e-05,0.4999584521277393,nan,1590.3167620417662,9106.56787109375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.698407793417573,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.15000848541193287,0.0,0.15000848541193287,0.0,0.6,0.002390820961710293,0.9999999976879401,0.6676416412549026,8.137105723812804e-09,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015838477840501,0.000141543903047682,0.49992922804847617,nan,1591.475137975067,9106.56787109375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6810172982513905,44.0,74.0,0.5945945945945946,3.0,41.0,0.06818181818181818,0.9318181818181818,0.15019714560002978,0.14563749006847349,0.1505307789316071,0.0,0.6,0.002390820961710293,0.999999999994249,0.656393090007424,-5.018918453204471e-09,3.0,41.0,0.8636363636363636,13.666666666666666,1.0,0.35910159679464987,0.24891025935278582,2.0,0.5040833420672134,0.004506588181598369,0.49774670590920084,0.0011465982242688394,1577.570851019118,8948.68896484375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6889955960214138,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.14996387270535466,0.0,0.14996387270535466,0.0,0.6,0.002390820961710293,1.000000000025838,0.6609049243016921,-4.354890103138675e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021464416704075,7.070864501201868e-05,0.499964645677494,nan,1584.109871997498,8946.4404296875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.7136382479220629,25.0,74.0,0.33783783783783783,1.0,24.0,0.04,0.96,0.15090438718199042,0.14362085634056015,0.15120786763371669,0.0,0.6,0.002390820961710293,1.000000000035205,0.6576216354403478,-4.401833876437187e-09,1.0,24.0,0.92,24.0,1.0,0.24229216022851577,0.16794412773417422,2.0,0.50558200105702,-7.662361264121909e-05,0.5000383118063206,-0.00910445248180896,1571.1065270006657,8778.2978515625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6992425695061684,33.0,74.0,0.44594594594594594,0.0,33.0,0.0,1.0,0.15007987857844615,0.0,0.15007987857844615,0.0,0.6,0.002390820961710293,1.0000000000602598,0.6604054413612438,4.98157196903427e-09,0.0,33.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016499215396056,-0.00011745183721478632,0.5000587259186073,nan,1580.8125850162469,8837.68798828125,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.7087055463343859,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.14975705579174559,0.0,0.14975705579174559,0.0,0.6,0.002390820961710293,0.9999999999849376,0.6589888322204415,1.625002144915564e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018110419050233,-6.592610938908205e-05,0.5000329630546946,nan,1681.0646909871139,8842.9384765625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6790044568479061,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.1499835110211042,0.0,0.1499835110211042,0.0,0.6,0.002390820961710293,1.0000000001330465,0.6705502328625342,5.147795644965351e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019180055441379,-0.00018051497659143934,0.5000902574882957,nan,1575.6303489906713,8946.4404296875,,,,,,,,,,
