step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6895281374454498,23.0,0.0,0.6,0.0038053,,,,,,,
2,0.6981648802757263,34.0,0.0,0.6,0.0038053,,,,,,,
3,0.7027232646942139,20.0,0.0,0.6,0.0038053,,,,,,,
4,0.6972600668668747,20.0,0.0,0.6,0.0038053,,,,,,,
5,0.7092117220163345,26.0,0.0,0.6,0.0038053,,,,,,,
6,0.6991413980722427,19.0,0.0,0.6,0.0038053,,,,,,,
7,0.7118009328842163,25.0,0.0,0.6,0.0038053,,,,,,,
8,0.6768495291471481,28.0,0.0,0.6,0.0038053,,,,,,,
9,0.6925548762083054,22.0,0.0,0.6,0.0038053,,,,,,,
10,0.6989053040742874,19.0,0.0,0.6,0.0038053,,,,,,,
11,0.6831734031438828,30.0,0.0,0.6,0.0038053,,,,,,,
12,0.6787489950656891,26.0,0.0,0.6,0.0038053,,,,,,,
13,0.676976889371872,18.0,0.0,0.6,0.0038053,,,,,,,
14,0.6992783695459366,22.0,0.0,0.6,0.0038053,,,,,,,
15,0.6844688653945923,22.0,0.0,0.6,0.0038053,,,,,,,
16,0.6644823998212814,33.0,0.0,0.6,0.0038053,,,,,,,
17,0.6768072247505188,21.0,0.0,0.6,0.0038053,,,,,,,
18,0.6857092082500458,33.0,0.0,0.6,0.0038053,,,,,,,
19,0.6891814023256302,26.0,0.0,0.6,0.0038053,,,,,,,
20,0.6962617337703705,24.0,0.0,0.6,0.0038053,,,,,,,
21,0.6664391309022903,5.0,0.0,0.6,0.0038053,,,,,,,
22,0.685634970664978,36.0,0.0,0.6,0.0038053,,,,,,,
23,0.7110058218240738,3.0,0.0,0.6,0.0038053,,,,,,,
24,0.6641359925270081,4.0,0.0,0.6,0.0038053,,,,,,,
25,0.7626375108957291,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6970954984426498,10.0,0.0,0.6,0.0038053,,,,,,,
27,0.7680166363716125,2.0,0.0,0.6,0.0038053,,,,,,,
28,0.7177773714065552,1.0,0.0,0.6,0.0038053,,,,,,,
29,0.710550382733345,2.0,0.0,0.6,0.0038053,,,,,,,
30,0.6505172997713089,4.0,0.0,0.6,0.0038053,,,,,,,
31,0.6879629194736481,30.0,0.0,0.6,0.0038053,,,,,,,
32,0.6727505028247833,12.0,0.0,0.6,0.0038053,,,,,,,
33,0.6891617327928543,23.0,0.0,0.6,0.0038053,,,,,,,
