step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.14998600668251305,0.0,0.14998600668251305,0.0,0.6,0.0018937347867548518,1.0000000008122871,0.6686253967820346,-1.909589971387823e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013005298787522,7.579159907177498e-05,0.4999621042004641,nan,1883.3783479931299,7695.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.69732666015625,44.0,74.0,0.5945945945945946,1.0,43.0,0.022727272727272728,0.9772727272727273,0.14993308318025708,0.14688759166747686,0.15000390856427523,0.0,0.6,0.0018937347867548518,1.000000000542223,0.6812030079222783,-2.682005898314029e-09,1.0,43.0,0.9545454545454546,43.0,1.0,0.15649103405180387,0.10847131903591825,2.0,0.5017250893570383,0.0003309005811411597,0.4998345497094294,-0.0025933597851335102,1389.8471300199162,8028.931640625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.698883056640625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1499869227995931,0.0,0.1499869227995931,0.0,0.6,0.0018937347867548518,1.0000000010624133,0.6830447076366678,-4.647030043825989e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013514201278532,5.171166218259363e-06,0.4999974144168909,nan,1399.7013860207517,8023.49560546875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.68841552734375,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.15000828124952154,0.0,0.15000828124952154,0.0,0.6,0.0018937347867548518,1.0000000004414502,0.6655402210645612,-1.4298455243871133e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019248800758468,9.263178454091718e-05,0.49995368410772956,nan,1392.3249439976644,8051.08984375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6970672607421875,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.14995619246347874,0.0,0.14995619246347874,0.0,0.6,0.0018937347867548518,1.0000000005307312,0.678780645787303,3.338849518654248e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016366865179924,7.859600384163333e-05,0.4999607019980792,nan,1387.4473779869732,8004.83935546875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.69110107421875,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.1500687280216907,0.0,0.1500687280216907,0.0,0.6,0.0018937347867548518,0.9999999985098166,0.677934047256707,4.0555586846280204e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013127820984657,0.00017488892045519814,0.4999125555397724,nan,1393.0305849935394,8063.33935546875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6832733154296875,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.14998007179330694,0.0,0.14998007179330694,0.0,0.6,0.0018937347867548518,0.9999999997168056,0.6739529277452713,-5.1056727598216624e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017598905228099,6.591710903843964e-05,0.49996704144548076,nan,1395.3764209873043,8041.58935546875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6905059814453125,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.14987790696466569,0.0,0.14987790696466569,0.0,0.6,0.0018937347867548518,0.9999999995027763,0.6663177429190259,4.625464678646381e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017258393231163,-7.612107635525587e-05,0.5000380605381777,nan,1391.1876880156342,8041.58935546875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.707794189453125,32.0,74.0,0.43243243243243246,0.0,32.0,0.0,1.0,0.1502040269573504,0.0,0.1502040269573504,0.0,0.6,0.0018937347867548518,1.0000000000553324,0.6669389516775847,-6.38769397966199e-09,0.0,32.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5035578603070394,-2.8457576905459384e-05,0.5000142287884527,nan,1386.3180140033364,7915.4306640625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.719635009765625,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.15005660852795832,0.0,0.15005660852795832,0.0,0.6,0.0018937347867548518,1.000000000008072,0.6668299233122276,-9.683765970034217e-11,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024007176396207,0.00014271146139637695,0.49992864426930184,nan,1382.5621359865181,7862.16552734375,,,,,,,,,,
