step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6722412109375,359.6571290108841,2243.5908203125,,,,,
2,1,2,0.0,32.0,32.0,0.6842041015625,49.97815200476907,3272.1611328125,,,,,
3,1,3,0.0,32.0,32.0,0.6654052734375,56.46365199936554,3313.35888671875,,,,,
4,1,4,0.0,32.0,32.0,0.6998291015625,53.88445599237457,3146.7724609375,,,,,
5,1,5,0.0,32.0,32.0,0.6761474609375,60.106307006208226,3506.22607421875,,,,,
6,1,6,0.0,32.0,32.0,0.6795654296875,57.46717000147328,3287.4365234375,,,,,
7,1,7,0.0,32.0,32.0,0.67718505859375,64.64023800799623,3656.6240234375,,,,,
8,1,8,0.0,32.0,32.0,0.6817626953125,56.734947982477024,3205.78125,,,,,
9,1,9,0.0,32.0,32.0,0.6812744140625,55.51345902495086,3268.20947265625,,,,,
10,1,10,0.0,32.0,32.0,0.6578369140625,56.65858497377485,3276.8173828125,,,,,
11,1,11,0.0,32.0,32.0,0.6640625,61.78876099875197,3534.0390625,,,,,
12,1,12,0.0,32.0,32.0,0.6673583984375,54.65319499489851,3146.2880859375,,,,,
13,1,13,0.0,32.0,32.0,0.69561767578125,63.158666976960376,3305.560546875,,,,,
14,1,14,0.0,32.0,32.0,0.66314697265625,82.43087600567378,3534.0390625,,,,,
15,1,15,0.0,32.0,32.0,0.6358642578125,84.75956300389953,3417.2392578125,,,,,
16,1,16,0.0,32.0,32.0,0.6409912109375,80.9160310018342,3315.64013671875,,,,,
17,1,17,0.0,32.0,32.0,0.65655517578125,68.86211899109185,3287.4365234375,,,,,
18,1,18,0.0,32.0,32.0,0.65692138671875,80.957183992723,3703.73974609375,,,,,
19,1,19,0.0,32.0,32.0,0.61029052734375,54.823606013087556,3205.78125,,,,,
20,1,20,0.0,32.0,32.0,0.67236328125,56.542739999713376,3268.20947265625,,,,,
21,1,21,0.0,32.0,32.0,0.6165771484375,56.17695802357048,3254.490234375,,,,,
22,1,22,0.0,32.0,32.0,0.68756103515625,56.6469409968704,3268.20947265625,,,,,
23,1,23,0.0,32.0,32.0,0.65447998046875,56.938416993943974,3276.8173828125,,,,,
24,1,24,0.0,32.0,32.0,0.618316650390625,57.868321979185566,3150.388671875,,,,,
25,1,25,0.0,32.0,32.0,0.6483154296875,58.47472700406797,3409.37353515625,,,,,
26,1,26,0.0,32.0,32.0,0.6663818359375,61.85234599979594,3534.0390625,,,,,
27,1,27,0.0,32.0,32.0,0.69940185546875,58.595667011104524,3276.8173828125,,,,,
28,1,28,0.0,32.0,32.0,0.64471435546875,65.4230960062705,3401.349609375,,,,,
29,1,29,0.0,32.0,32.0,0.6488037109375,72.44813299621455,3490.529296875,,,,,
30,1,30,0.0,32.0,32.0,0.7230224609375,70.79513001372106,3268.20947265625,,,,,
31,1,31,0.0,32.0,32.0,0.60980224609375,69.31342999450862,3146.2880859375,,,,,
32,1,32,0.0,32.0,32.0,0.568817138671875,66.66162400506437,3268.20947265625,,,,,
33,1,33,0.0,32.0,32.0,0.6024169921875,66.68778200400993,3345.7177734375,,,,,
34,1,34,0.0,32.0,32.0,0.664825439453125,67.6560290157795,3443.4755859375,,,,,
35,1,35,0.0,32.0,32.0,0.647735595703125,66.9804000062868,3623.2685546875,,,,,
36,1,36,0.0,32.0,32.0,0.54937744140625,58.2772119960282,3268.20947265625,,,,,
37,1,37,0.0,32.0,32.0,0.657806396484375,70.52038301480934,3838.2255859375,,,,,
38,1,38,0.0,32.0,32.0,0.52581787109375,59.84926800010726,3345.7177734375,,,,,
39,1,39,0.0,32.0,32.0,0.553802490234375,57.69858599524014,3305.560546875,,,,,
40,1,40,0.0,32.0,32.0,0.569580078125,61.57135000103153,3490.529296875,,,,,
41,1,41,0.0,32.0,32.0,0.666107177734375,55.470291001256555,3162.74169921875,,,,,
42,1,42,0.0,32.0,32.0,0.562591552734375,55.1206550153438,3120.5361328125,,,,,
43,1,43,0.0,32.0,32.0,0.604217529296875,59.58025300060399,3268.20947265625,,,,,
44,1,44,0.0,32.0,32.0,0.531524658203125,77.34410799457692,3757.02685546875,,,,,
45,1,45,0.0,32.0,32.0,0.66156005859375,75.27249600389041,3443.4755859375,,,,,
46,1,46,0.0,32.0,32.0,0.519775390625,65.89306998648681,3197.5302734375,,,,,
47,1,47,0.0,32.0,32.0,0.65179443359375,67.2168419987429,3305.560546875,,,,,
48,1,48,0.0,32.0,32.0,0.62774658203125,68.30929199350066,3401.349609375,,,,,
49,1,49,0.0,32.0,32.0,0.636566162109375,62.566879991209134,3276.8173828125,,,,,
50,1,50,0.0,32.0,32.0,0.604736328125,60.364928998751566,3254.490234375,,,,,
51,1,51,0.0,32.0,32.0,0.572265625,58.347980986582115,3205.78125,,,,,
52,1,52,0.0,32.0,32.0,0.59515380859375,61.90987699665129,3367.4921875,,,,,
53,1,53,0.0,32.0,32.0,0.721710205078125,56.40490000951104,3162.74169921875,,,,,
54,1,54,0.0,32.0,32.0,0.624420166015625,56.773664022330195,3254.490234375,,,,,
55,1,55,0.0,32.0,32.0,0.618743896484375,57.34408300486393,3268.20947265625,,,,,
56,1,56,0.0,32.0,32.0,0.5400390625,58.869286003755406,3315.64013671875,,,,,
57,1,57,0.0,32.0,32.0,0.6180419921875,61.38794601429254,3367.4921875,,,,,
58,1,58,0.0,32.0,32.0,0.51446533203125,62.46325801475905,3367.4921875,,,,,
59,1,59,0.0,32.0,32.0,0.580718994140625,71.88169998698868,3656.6240234375,,,,,
60,1,60,0.0,32.0,32.0,0.798309326171875,71.25956399249844,3443.4755859375,,,,,
61,1,61,0.0,32.0,32.0,0.63800048828125,66.078572999686,3287.4365234375,,,,,
62,1,62,0.0,32.0,32.0,0.58233642578125,67.04198900843039,3345.7177734375,,,,,
63,1,63,0.0,32.0,32.0,0.55816650390625,65.71352400351316,3305.560546875,,,,,
64,1,64,0.0,32.0,32.0,0.596527099609375,61.87194099766202,3162.74169921875,,,,,
65,1,65,0.0,32.0,32.0,0.57855224609375,62.51942800008692,3287.4365234375,,,,,
66,1,66,0.0,32.0,32.0,0.56439208984375,62.10229001590051,3315.64013671875,,,,,
67,1,67,0.0,32.0,32.0,0.577911376953125,67.5401070038788,3557.958984375,,,,,
68,1,68,0.0,32.0,32.0,0.570953369140625,64.94352300069295,3515.2646484375,,,,,
69,1,69,0.0,32.0,32.0,0.54248046875,59.435016999486834,3305.560546875,,,,,
70,1,70,0.0,32.0,32.0,0.63037109375,61.01887999102473,3401.349609375,,,,,
71,1,71,0.0,32.0,32.0,0.54730224609375,65.33000100171193,3557.958984375,,,,,
72,1,72,0.0,32.0,32.0,0.608428955078125,65.20877400180325,3504.56982421875,,,,,
73,1,73,0.0,32.0,32.0,0.6082763671875,61.36955300462432,3345.7177734375,,,,,
74,1,74,0.0,32.0,32.0,0.48504638671875,70.01194899203256,3637.16943359375,,,,,
75,1,75,0.0,32.0,32.0,0.595703125,64.75376599701121,3305.560546875,,,,,
76,1,76,0.0,32.0,32.0,0.627655029296875,64.31956199230626,3276.8173828125,,,,,
77,1,77,0.0,32.0,32.0,0.54010009765625,64.82005398720503,3305.560546875,,,,,
78,1,78,0.0,32.0,32.0,0.55242919921875,64.95050701778382,3305.560546875,,,,,
79,1,79,0.0,32.0,32.0,0.56365966796875,64.28566799149849,3205.78125,,,,,
80,1,80,0.0,32.0,32.0,0.67498779296875,60.99141700542532,3254.490234375,,,,,
81,1,81,0.0,32.0,32.0,0.620849609375,63.968696020310745,3367.4921875,,,,,
82,1,82,0.0,32.0,32.0,0.53369140625,67.84285602043383,3534.0390625,,,,,
83,1,83,0.0,32.0,32.0,0.5604248046875,60.41520499275066,3276.8173828125,,,,,
84,1,84,0.0,32.0,32.0,0.61700439453125,60.397649998776615,3315.64013671875,,,,,
85,1,85,0.0,32.0,32.0,0.694488525390625,59.866408992093056,3345.7177734375,,,,,
86,1,86,0.0,32.0,32.0,0.653167724609375,59.27848399733193,3305.560546875,,,,,
87,1,87,0.0,32.0,32.0,0.54833984375,60.233692987821996,3315.64013671875,,,,,
88,1,88,0.0,32.0,32.0,0.655364990234375,57.84524400951341,3162.74169921875,,,,,
89,1,89,0.0,32.0,32.0,0.6846923828125,59.77672999142669,3268.20947265625,,,,,
90,1,90,0.0,32.0,32.0,0.527252197265625,59.36280300375074,3146.2880859375,,,,,
91,1,91,0.0,32.0,32.0,0.528656005859375,68.5211639793124,3504.56982421875,,,,,
92,1,92,0.0,32.0,32.0,0.592559814453125,77.33355998061597,3823.0400390625,,,,,
93,1,93,0.0,32.0,32.0,0.52777099609375,66.28399901092052,3315.64013671875,,,,,
94,1,94,0.0,32.0,32.0,0.6923828125,66.56610098434612,3367.4921875,,,,,
95,1,95,0.0,32.0,32.0,0.473907470703125,64.2281920008827,3345.7177734375,,,,,
96,1,96,0.0,32.0,32.0,0.60491943359375,63.44465501024388,3315.64013671875,,,,,
97,1,97,0.0,32.0,32.0,0.54949951171875,62.212593998992816,3345.7177734375,,,,,
98,1,98,0.0,32.0,32.0,0.5596923828125,61.19601899990812,3305.560546875,,,,,
99,1,99,0.0,32.0,32.0,0.558807373046875,61.27229399862699,3315.64013671875,,,,,
100,1,100,0.0,32.0,32.0,0.536376953125,59.33773098513484,3254.490234375,,,,,
100,1,,1.0,32.0,32.0,,59.33773098513484,3254.490234375,0.6838235294117647,0.5535318943170401,0.6744820065430752,0.5654197402622388,-0.0093415228686895
