step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.69464111328125,569.07954000053,11050.0498046875,,,,,
2,1,2,0.0,128.0,128.0,0.691680908203125,284.727573976852,12058.85888671875,,,,,
3,1,3,0.0,128.0,128.0,0.695281982421875,400.75566500308923,12058.85888671875,,,,,
4,1,4,0.0,128.0,128.0,0.69775390625,330.4250669898465,12058.85888671875,,,,,
5,1,5,0.0,128.0,128.0,0.696624755859375,300.6205369892996,12058.85888671875,,,,,
6,1,6,0.0,128.0,128.0,0.7042236328125,383.3622200181708,12058.85888671875,,,,,
7,1,7,0.0,128.0,128.0,0.692138671875,331.04713101056404,12058.85888671875,,,,,
8,1,8,0.0,128.0,128.0,0.696990966796875,309.5122259983327,12058.85888671875,,,,,
9,1,9,0.0,128.0,128.0,0.7027435302734375,367.5026769924443,12058.85888671875,,,,,
10,1,10,0.0,128.0,128.0,0.6939239501953125,330.26157901622355,12058.85888671875,,,,,
11,1,11,0.0,128.0,128.0,0.695037841796875,318.1494740128983,12058.85888671875,,,,,
12,1,12,0.0,128.0,128.0,0.69970703125,358.30139499739744,12058.85888671875,,,,,
13,1,13,0.0,128.0,128.0,0.69073486328125,332.4551910045557,12058.85888671875,,,,,
14,1,14,0.0,128.0,128.0,0.696929931640625,323.33941201795824,12058.85888671875,,,,,
15,1,15,0.0,128.0,128.0,0.685028076171875,350.58795698569156,12058.85888671875,,,,,
16,1,16,0.0,128.0,128.0,0.694000244140625,330.29499399708584,12058.85888671875,,,,,
17,1,17,0.0,128.0,128.0,0.68829345703125,327.18066801317036,12058.85888671875,,,,,
18,1,18,0.0,128.0,128.0,0.6925048828125,347.78627098421566,12058.85888671875,,,,,
19,1,19,0.0,128.0,128.0,0.68646240234375,328.5520990029909,12058.85888671875,,,,,
