step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,31.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,28.0,0.0,0.6,0.0038053,,,,,,,
3,0.6836740523576736,42.0,0.0,0.6,0.0038053,,,,,,,
4,0.6966330409049988,42.0,0.0,0.6,0.0038053,,,,,,,
5,0.67691370844841,39.0,0.0,0.6,0.0038053,,,,,,,
6,0.7104069888591766,34.0,0.0,0.6,0.0038053,,,,,,,
7,0.6746240109205246,33.0,0.0,0.6,0.0038053,,,,,,,
8,0.69346122443676,43.0,0.0,0.6,0.0038053,,,,,,,
9,0.7001384496688843,42.0,0.0,0.6,0.0038053,,,,,,,
10,0.6818290203809738,33.0,0.0,0.6,0.0038053,,,,,,,
11,0.7042481154203415,40.0,0.0,0.6,0.0038053,,,,,,,
12,0.6947682499885559,34.0,0.0,0.6,0.0038053,,,,,,,
13,0.6993440240621567,36.0,0.0,0.6,0.0038053,,,,,,,
14,0.6807348430156708,22.0,0.0,0.6,0.0038053,,,,,,,
15,0.6910536289215088,37.0,0.0,0.6,0.0038053,,,,,,,
16,0.7001600116491318,35.0,0.0,0.6,0.0038053,,,,,,,
17,0.692306637763977,39.0,0.0,0.6,0.0038053,,,,,,,
18,0.6909111142158508,42.0,0.0,0.6,0.0038053,,,,,,,
19,0.7091511785984039,37.0,0.0,0.6,0.0038053,,,,,,,
20,0.7260278314352036,28.0,0.0,0.6,0.0038053,,,,,,,
21,0.6861909925937653,37.0,0.0,0.6,0.0038053,,,,,,,
22,0.6956429779529572,30.0,0.0,0.6,0.0038053,,,,,,,
23,0.6915245205163956,41.0,0.0,0.6,0.0038053,,,,,,,
24,0.6998885869979858,43.0,0.0,0.6,0.0038053,,,,,,,
25,0.6692522913217545,36.0,0.0,0.6,0.0038053,,,,,,,
26,0.7119338512420654,27.0,0.0,0.6,0.0038053,,,,,,,
27,0.6994773596525192,43.0,0.0,0.6,0.0038053,,,,,,,
28,0.6918830126523972,34.0,0.0,0.6,0.0038053,,,,,,,
29,0.6845153570175171,35.0,0.0,0.6,0.0038053,,,,,,,
30,0.7079001367092133,37.0,0.0,0.6,0.0038053,,,,,,,
31,0.674893245100975,44.0,0.0,0.6,0.0038053,,,,,,,
32,0.6906442642211914,37.0,0.0,0.6,0.0038053,,,,,,,
33,0.6959891468286514,39.0,0.0,0.6,0.0038053,,,,,,,
34,0.6817401349544525,41.0,0.0,0.6,0.0038053,,,,,,,
35,0.694569781422615,42.0,0.0,0.6,0.0038053,,,,,,,
36,0.697171613574028,35.0,0.0,0.6,0.0038053,,,,,,,
