step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.15196035382018258,0.14577708849836082,0.1529908980404862,0.0,0.6,0.0021278112754879066,0.999999999709898,0.6623059004930953,4.694194011531972e-08,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5155685420516735,0.0004520669172052294,0.4997739665413974,-0.003701172131030869,1499.264007085003,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,28.0,74.0,0.3783783783783784,4.0,24.0,0.14285714285714285,0.8571428571428571,0.1507021181724216,0.14513671182490365,0.15162968589700793,0.0,0.6,0.0021278112754879066,0.9999999997391827,0.6602085736323394,3.244074135157692e-08,4.0,24.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5086860013428605,0.0008166994026584595,0.49959165029867075,0.005839281929384584,954.6051759971306,3849.5419921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69329833984375,25.0,74.0,0.33783783783783783,3.0,22.0,0.12,0.88,0.15038213762546207,0.14619530565066471,0.15095306925838903,0.0,0.6,0.0021278112754879066,1.000000001016234,0.6773012596140977,-2.047058338574259e-08,3.0,22.0,0.76,7.333333333333333,1.0,0.5293608364334642,0.36692497127271007,2.0,0.5075621016156819,0.00017977347388810848,0.49991011326305596,0.00010875461302364339,960.4940520366654,3865.75146484375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.686279296875,16.0,74.0,0.21621621621621623,3.0,13.0,0.1875,0.8125,0.1498823409876213,0.14553705770929334,0.15088509866723543,0.0,0.6,0.0021278112754879066,1.0000000015255912,0.6662043873617959,-4.515815715454623e-10,3.0,13.0,0.625,4.333333333333333,1.0,0.6962122312712454,0.48257754517701235,2.0,0.5075603843990975,-0.00021676091585374837,0.5001083804579268,0.0014373357457832376,923.2753120595589,3814.52880859375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.651611328125,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.15037511667360087,0.14549758869063598,0.1515944986693421,0.0,0.6,0.0021278112754879066,0.9999999999758848,0.6699189212688443,-3.5419536332619954e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5110945854561912,-0.0010595651110634208,0.5005297825555317,0.002011915026995338,868.0772749939933,3776.46630859375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6597900390625,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.15158551466137823,0.14659468042991244,0.15258368150767138,0.0,0.6,0.0021278112754879066,0.9999999999464586,0.6618167544766452,2.6882383378268914e-10,1.0,5.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.511412782769517,0.0018661918584257364,0.49906690407078713,0.0014475383593105789,869.961007963866,3779.91943359375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.68695068359375,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.1510124346252215,0.14597510252487822,0.1515161678352558,0.0,0.6,0.0021278112754879066,0.9999999984847305,0.6722098408790321,1.0739066353068969e-08,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5088078405286595,0.0003446460759732872,0.49982767696201336,-0.0016138846600996452,878.6027110181749,3802.33935546875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6484375,25.0,74.0,0.33783783783783783,5.0,20.0,0.2,0.8,0.15000241346565357,0.1433894110477381,0.15165566407013248,0.0,0.6,0.0021278112754879066,1.0000000000355778,0.6706671195780379,-1.4938738848189837e-08,5.0,20.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5124456706739943,0.0017681267927400768,0.49911593660362996,0.0025579937413232785,948.1937879463658,3850.82373046875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6412353515625,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.1517116551287722,0.0,0.1517116551287722,0.0,0.6,0.0021278112754879066,0.9999999999748246,0.6652221988900618,-6.920648617338117e-09,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5094867312183202,-7.888914115028456e-05,0.5000394445705751,nan,865.0115809869021,3787.15380859375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6180419921875,16.0,74.0,0.21621621621621623,4.0,12.0,0.25,0.75,0.15022941417108943,0.14624555356906888,0.15155736770509629,0.0,0.6,0.0021278112754879066,0.9999999998492677,0.6667566821511548,-9.683182391381473e-09,4.0,12.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5082451852291223,0.00033093843376263976,0.4998345307831187,0.0006561935835820858,908.0411529866979,3821.61669921875,,,,,,,,,,
