step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15178473447159202,0.0,0.15178473447159202,0.0,0.6,0.0033914772,1.0000000000008293,0.653546695774052,1.2383952431470224e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008072999189607799,0.4995963500405196,nan,1453.4036490367725,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15065897484948007,0.14629243798243097,0.1515322822228899,0.0,0.6,0.0033914772,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022490234943374777,0.49988754882528313,-0.0027181392442292445,942.1348079340532,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7210693359375,27.0,74.0,0.36486486486486486,5.0,22.0,0.18518518518518517,0.8148148148148148,0.14956172148166125,0.14399761122788773,0.1508262919938825,0.0,0.6,0.0033914772,1.0000000001226312,0.6525799350712513,-1.046656819153913e-08,5.0,22.0,0.6296296296296297,4.4,1.0,0.6912898405518886,0.4791656039282757,2.0,0.5095809149809264,0.00012561303570343116,0.49993719348214827,-0.0023555486526214246,971.9148260774091,3883.2275390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,32.0,74.0,0.43243243243243246,5.0,27.0,0.15625,0.84375,0.15024611337804217,0.14552613628436634,0.1511201832102044,0.0,0.6,0.0033914772,0.9999999998108305,0.6552074813050346,-1.888042552023961e-08,5.0,27.0,0.6875,5.4,1.0,0.6252623763695226,0.433398853290746,2.0,0.5077525600457429,-0.00016489792966050578,0.5000824489648302,0.005629477658963209,1009.6653529908508,3918.1142578125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6591796875,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.15130450484217012,0.14672242872759636,0.1518136244104561,0.0,0.6,0.0033914772,1.0000000001355873,0.6567391719524607,1.70336035385491e-09,1.0,9.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.507216234648556,-0.0003011755470652133,0.5001505877735326,0.00014705279335374124,882.591123925522,3790.34521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6416015625,12.0,74.0,0.16216216216216217,2.0,10.0,0.16666666666666666,0.8333333333333334,0.15116850049027594,0.14435700661975448,0.15253079926438023,0.0,0.6,0.0033914772,1.0000000000135376,0.6546037567829889,-1.6532761093306092e-08,2.0,10.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5130073568141332,0.0017191980732604861,0.49914040096336976,0.002222594582003057,926.5347759937868,3789.15771484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.66192626953125,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.1509227437013672,0.14620114156413214,0.15131621054613678,0.0,0.6,0.0033914772,0.9999999998861335,0.6564049025181536,1.3305672288440626e-08,1.0,12.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5081484010729123,-0.0002443854173179716,0.500122192708659,0.0013886745678022869,924.3183810031042,3805.11865234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.65966796875,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.15124730442118667,0.14658555892988012,0.1519132680628019,0.0,0.6,0.0033914772,0.9999999999866407,0.6512107217057347,-1.54144227604479e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5130048974554753,-0.0006801587878726423,0.5003400793939363,0.0016677497138947296,899.0149979945272,3796.13427734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6719970703125,28.0,74.0,0.3783783783783784,3.0,25.0,0.10714285714285714,0.8928571428571429,0.15159082798391568,0.14600741416213722,0.15226083764252912,0.0,0.6,0.0033914772,1.0000000004261371,0.6612183784806723,-2.802158415766891e-08,3.0,25.0,0.7857142857142857,8.333333333333334,1.0,0.49123731297043294,0.34049975847129904,2.0,0.5104519933835744,2.2782821801111794e-05,0.49998860858909944,0.002772959064527403,941.0939000081271,3882.5673828125,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.69970703125,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.15008036892327353,0.14258587116059915,0.15076168690169847,0.0,0.6,0.0033914772,0.9999999994546027,0.6625123941820941,3.6571973126090103e-09,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5073125619967441,3.907235077349469e-05,0.49998046382461325,-0.00295001057220362,899.7931960038841,3802.64990234375,,,,,,,,,,
