step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.688385009765625,534.7479569900315,8896.51318359375,,,,,
2,1,2,0.0,128.0,128.0,0.682769775390625,210.14728699810803,9321.23876953125,,,,,
3,1,3,0.0,128.0,128.0,0.66436767578125,222.36973300459795,9321.36376953125,,,,,
4,1,4,0.0,128.0,128.0,0.670318603515625,308.6098080093507,8948.0283203125,,,,,
5,1,5,0.0,128.0,128.0,0.6698455810546875,258.39780998649076,9724.4619140625,,,,,
6,1,6,0.0,128.0,128.0,0.66046142578125,225.0473550229799,9396.2724609375,,,,,
7,1,7,0.0,128.0,128.0,0.6531982421875,202.81602902105078,8527.3134765625,,,,,
8,1,8,0.0,128.0,128.0,0.6459121704101562,257.5501009996515,8579.1416015625,,,,,
9,1,9,0.0,128.0,128.0,0.6259231567382812,259.28593100979924,9396.2724609375,,,,,
10,1,10,0.0,128.0,128.0,0.658477783203125,215.57191701140255,8782.7548828125,,,,,
11,1,11,0.0,128.0,128.0,0.6177787780761719,259.02611200581305,10293.2177734375,,,,,
12,1,12,0.0,128.0,128.0,0.5939979553222656,262.70851300796494,9031.7919921875,,,,,
13,1,13,0.0,128.0,128.0,0.6500453948974609,235.23488698992878,8723.1962890625,,,,,
14,1,14,0.0,128.0,128.0,0.590545654296875,209.41265299916267,8628.02880859375,,,,,
15,1,15,0.0,128.0,128.0,0.7315559387207031,207.08577099139802,8628.02880859375,,,,,
16,1,16,0.0,128.0,128.0,0.6420936584472656,232.95516398502514,8628.02880859375,,,,,
17,1,17,0.0,128.0,128.0,0.6214179992675781,230.96415100735612,8427.0244140625,,,,,
18,1,18,0.0,128.0,128.0,0.5772857666015625,218.52897200733423,8628.02880859375,,,,,
19,1,19,0.0,128.0,128.0,0.6825714111328125,200.63495400245301,8427.0244140625,,,,,
20,1,20,0.0,128.0,128.0,0.5740280151367188,237.61070100590587,9249.9072265625,,,,,
21,1,21,0.0,128.0,128.0,0.5839920043945312,277.4311430111993,9789.1767578125,,,,,
22,1,22,0.0,128.0,128.0,0.6282501220703125,241.66469101328403,9249.9072265625,,,,,
23,1,23,0.0,128.0,128.0,0.6029415130615234,268.9383800025098,10563.4541015625,,,,,
24,1,24,0.0,128.0,128.0,0.587646484375,231.8412929889746,8888.6259765625,,,,,
25,1,25,0.0,128.0,128.0,0.5636367797851562,252.03521401272155,9212.35595703125,,,,,
26,1,26,0.0,128.0,128.0,0.5587692260742188,252.32532899826765,9578.3447265625,,,,,
27,1,27,0.0,128.0,128.0,0.5541000366210938,228.55628302204423,8948.5908203125,,,,,
28,1,28,0.0,128.0,128.0,0.5498504638671875,280.92935198219493,10525.8232421875,,,,,
29,1,29,0.0,84.0,84.0,0.5942266583442688,168.89477102085948,6798.45947265625,,,,,
30,1,30,0.0,128.0,128.0,0.5191574096679688,233.6415440076962,9322.61376953125,,,,,
31,1,31,0.0,128.0,128.0,0.46936798095703125,252.28524900740013,9789.1767578125,,,,,
32,1,32,0.0,128.0,128.0,0.4832878112792969,222.7072399982717,8723.1962890625,,,,,
33,1,33,0.0,128.0,128.0,0.48114967346191406,253.64416898810305,9322.61376953125,,,,,
34,1,34,0.0,128.0,128.0,0.5109004974365234,269.2135270044673,10049.2236328125,,,,,
35,1,35,0.0,128.0,128.0,0.4932842254638672,208.34313798695803,8319.4033203125,,,,,
36,1,36,0.0,128.0,128.0,0.4645671844482422,223.33273201365955,8723.1962890625,,,,,
37,1,37,0.0,128.0,128.0,0.47209930419921875,220.9125150111504,8579.1416015625,,,,,
38,1,38,0.0,128.0,128.0,0.4278278350830078,241.14769700099714,9031.7919921875,,,,,
39,1,39,0.0,128.0,128.0,0.4495820999145508,211.72334102448076,8427.0244140625,,,,,
40,1,40,0.0,128.0,128.0,0.33617496490478516,244.12138300249353,9396.2724609375,,,,,
41,1,41,0.0,128.0,128.0,0.39140796661376953,252.46986499405466,9578.3447265625,,,,,
42,1,42,0.0,128.0,128.0,0.38460445404052734,229.31393500766717,8723.1962890625,,,,,
43,1,43,0.0,128.0,128.0,0.4505162239074707,236.73607100499794,9031.7919921875,,,,,
44,1,44,0.0,128.0,128.0,0.3658409118652344,215.2842880168464,8527.3134765625,,,,,
45,1,45,0.0,128.0,128.0,0.39466094970703125,238.07698101154529,9031.7919921875,,,,,
46,1,46,0.0,128.0,128.0,0.5165233612060547,227.5560229900293,8628.02880859375,,,,,
47,1,47,0.0,128.0,128.0,0.4372124671936035,218.37626700289547,8527.3134765625,,,,,
48,1,48,0.0,128.0,128.0,0.3098587989807129,238.42522699851543,9212.35595703125,,,,,
49,1,49,0.0,128.0,128.0,0.3456268310546875,279.4703659892548,10525.8232421875,,,,,
50,1,50,0.0,128.0,128.0,0.44101810455322266,237.69659199751914,8888.6259765625,,,,,
