step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.7005100846290588,421.61708895582706,3648.3408203125,,,,,
2,1,2,0.0,16.0,16.0,0.6875557899475098,117.29082401143387,5256.2197265625,,,,,
3,1,3,0.0,16.0,16.0,0.689170241355896,76.66757400147617,5061.39306640625,,,,,
4,1,4,0.0,16.0,16.0,0.6901654005050659,79.75715800421312,5256.8447265625,,,,,
5,1,5,0.0,16.0,16.0,0.7124229073524475,80.09865798521787,5256.8447265625,,,,,
6,1,6,0.0,16.0,16.0,0.7300801277160645,80.79716301290318,5256.8447265625,,,,,
7,1,7,0.0,16.0,16.0,0.6947779655456543,80.21272002952173,5256.8447265625,,,,,
8,1,8,0.0,16.0,16.0,0.6955007314682007,79.9503040034324,5256.8447265625,,,,,
9,1,9,0.0,16.0,16.0,0.6879894733428955,79.76720499573275,5256.8447265625,,,,,
10,1,10,0.0,16.0,16.0,0.6978814601898193,96.83591302018613,5256.8447265625,,,,,
11,1,11,0.0,16.0,16.0,0.6849600076675415,102.5873469770886,5256.8447265625,,,,,
12,1,12,0.0,16.0,16.0,0.7168772220611572,104.85989099834114,5256.8447265625,,,,,
13,1,13,0.0,16.0,16.0,0.6776841878890991,95.48514400376007,5256.8447265625,,,,,
14,1,14,0.0,16.0,16.0,0.686933696269989,83.19934498285875,5256.8447265625,,,,,
15,1,15,0.0,16.0,16.0,0.70143723487854,82.38673798041418,5256.8447265625,,,,,
16,1,16,0.0,16.0,16.0,0.6740212440490723,125.95452601090074,5175.64501953125,,,,,
17,1,17,0.0,16.0,16.0,0.6868764758110046,191.58437399892136,5245.70166015625,,,,,
18,1,18,0.0,16.0,16.0,0.6754019260406494,79.41261498490348,5256.8447265625,,,,,
19,1,19,0.0,16.0,16.0,0.6634747385978699,79.47316201170906,5256.8447265625,,,,,
20,1,20,0.0,16.0,16.0,0.6985870599746704,79.16864700382575,5256.8447265625,,,,,
21,1,21,0.0,16.0,16.0,0.6544612050056458,79.63812403613701,5225.453125,,,,,
22,1,22,0.0,16.0,16.0,0.6890776753425598,81.3868049881421,5256.8447265625,,,,,
23,1,23,0.0,16.0,16.0,0.6936401128768921,83.99992698105052,5256.8447265625,,,,,
24,1,24,0.0,16.0,16.0,0.6878325939178467,83.90233101090416,5256.8447265625,,,,,
25,1,25,0.0,16.0,16.0,0.6990474462509155,92.11390995187685,5256.8447265625,,,,,
26,1,26,0.0,16.0,16.0,0.7733383178710938,88.6957409675233,5256.8447265625,,,,,
27,1,27,0.0,16.0,16.0,0.6963592767715454,108.53839199990034,5256.8447265625,,,,,
28,1,28,0.0,16.0,16.0,0.7146003842353821,95.68993601715192,5256.8447265625,,,,,
29,1,29,0.0,16.0,16.0,0.6962321400642395,84.93693498894572,5256.8447265625,,,,,
30,1,30,0.0,16.0,16.0,0.7137037515640259,82.17244199477136,5256.8447265625,,,,,
31,1,31,0.0,16.0,16.0,0.6722202301025391,81.09654602594674,5256.8447265625,,,,,
32,1,32,0.0,16.0,16.0,0.6551355123519897,81.05523604899645,5256.8447265625,,,,,
33,1,33,0.0,16.0,16.0,0.7127205729484558,81.822371983435,5256.8447265625,,,,,
34,1,34,0.0,16.0,16.0,0.7207659482955933,81.8110759719275,5256.8447265625,,,,,
35,1,35,0.0,16.0,16.0,0.7037825584411621,85.57256200583652,5256.8447265625,,,,,
36,1,36,0.0,16.0,16.0,0.7002359628677368,86.5016040042974,5256.8447265625,,,,,
37,1,37,0.0,16.0,16.0,0.7229329943656921,91.87062602723017,5256.8447265625,,,,,
38,1,38,0.0,16.0,16.0,0.6991961598396301,97.09819103591144,5256.8447265625,,,,,
39,1,39,0.0,16.0,16.0,0.6996961832046509,94.41125998273492,5256.8447265625,,,,,
40,1,40,0.0,16.0,16.0,0.685452938079834,89.06305499840528,5256.8447265625,,,,,
41,1,41,0.0,16.0,16.0,0.6927724480628967,84.03330796863884,5256.8447265625,,,,,
42,1,42,0.0,16.0,16.0,0.6973961591720581,82.3964379960671,5256.8447265625,,,,,
43,1,43,0.0,16.0,16.0,0.6897878646850586,81.26959600485861,5256.8447265625,,,,,
44,1,44,0.0,16.0,16.0,0.6744303107261658,78.25788401532918,4961.9951171875,,,,,
45,1,45,0.0,16.0,16.0,0.6882152557373047,83.05937796831131,5256.8447265625,,,,,
46,1,46,0.0,16.0,16.0,0.680613100528717,85.12950403383002,5256.8447265625,,,,,
47,1,47,0.0,16.0,16.0,0.7053179740905762,86.23523899586871,5256.8447265625,,,,,
48,1,48,0.0,16.0,16.0,0.6630944013595581,89.46372900390998,5256.8447265625,,,,,
49,1,49,0.0,16.0,16.0,0.710015058517456,93.46235200064257,5256.8447265625,,,,,
