step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7015079408884048,63.0,0.0,0.6,0.0038053,,,,,,,
2,0.6875351071357727,62.0,0.0,0.6,0.0038053,,,,,,,
3,0.6909845173358917,64.0,0.0,0.6,0.0038053,,,,,,,
4,0.6932914704084396,64.0,0.0,0.6,0.0038053,,,,,,,
5,0.6973530501127243,64.0,0.0,0.6,0.0038053,,,,,,,
6,0.6849382966756821,63.0,0.0,0.6,0.0038053,,,,,,,
7,0.6948089301586151,64.0,0.0,0.6,0.0038053,,,,,,,
8,0.7057399600744247,61.0,0.0,0.6,0.0038053,,,,,,,
9,0.6882620453834534,61.0,0.0,0.6,0.0038053,,,,,,,
10,0.7034005373716354,64.0,0.0,0.6,0.0038053,,,,,,,
11,0.705093577504158,63.0,0.0,0.6,0.0038053,,,,,,,
12,0.6914934813976288,64.0,0.0,0.6,0.0038053,,,,,,,
13,0.6913964152336121,64.0,0.0,0.6,0.0038053,,,,,,,
14,0.7013251334428787,64.0,0.0,0.6,0.0038053,,,,,,,
15,0.6892726719379425,64.0,0.0,0.6,0.0038053,,,,,,,
16,0.6899097859859467,61.0,0.0,0.6,0.0038053,,,,,,,
17,0.6943681240081787,60.0,0.0,0.6,0.0038053,,,,,,,
18,0.6921757310628891,64.0,0.0,0.6,0.0038053,,,,,,,
19,0.7035506218671799,61.0,0.0,0.6,0.0038053,,,,,,,
20,0.692547932267189,64.0,0.0,0.6,0.0038053,,,,,,,
21,0.6948939710855484,64.0,0.0,0.6,0.0038053,,,,,,,
22,0.6953707486391068,62.0,0.0,0.6,0.0038053,,,,,,,
23,0.698754072189331,64.0,0.0,0.6,0.0038053,,,,,,,
24,0.6958319842815399,64.0,0.0,0.6,0.0038053,,,,,,,
25,0.6943050026893616,64.0,0.0,0.6,0.0038053,,,,,,,
26,0.6999805867671967,64.0,0.0,0.6,0.0038053,,,,,,,
27,0.689625546336174,65.0,0.0,0.6,0.0038053,,,,,,,
28,0.6835145652294159,64.0,0.0,0.6,0.0038053,,,,,,,
29,0.7009944170713425,64.0,0.0,0.6,0.0038053,,,,,,,
30,0.6892909705638885,64.0,0.0,0.6,0.0038053,,,,,,,
31,0.7152370065450668,62.0,0.0,0.6,0.0038053,,,,,,,
32,0.6897720396518707,64.0,0.0,0.6,0.0038053,,,,,,,
33,0.6967219263315201,64.0,0.0,0.6,0.0038053,,,,,,,
34,0.6898433566093445,64.0,0.0,0.6,0.0038053,,,,,,,
35,0.6933412849903107,64.0,0.0,0.6,0.0038053,,,,,,,
36,0.6898266673088074,63.0,0.0,0.6,0.0038053,,,,,,,
37,0.7030199617147446,63.0,0.0,0.6,0.0038053,,,,,,,
38,0.68843674659729,64.0,0.0,0.6,0.0038053,,,,,,,
39,0.6960632801055908,61.0,0.0,0.6,0.0038053,,,,,,,
40,0.7163949310779572,62.0,0.0,0.6,0.0038053,,,,,,,
41,0.7080897837877274,63.0,0.0,0.6,0.0038053,,,,,,,
42,0.7218697518110275,57.0,0.0,0.6,0.0038053,,,,,,,
43,0.6999645829200745,62.0,0.0,0.6,0.0038053,,,,,,,
44,0.6987045854330063,61.0,0.0,0.6,0.0038053,,,,,,,
45,0.69157575070858,63.0,0.0,0.6,0.0038053,,,,,,,
46,0.6879668235778809,65.0,0.0,0.6,0.0038053,,,,,,,
47,0.6886865049600601,63.0,0.0,0.6,0.0038053,,,,,,,
48,0.6960173398256302,56.0,0.0,0.6,0.0038053,,,,,,,
49,0.6900794506072998,60.0,0.0,0.6,0.0038053,,,,,,,
50,0.696230486035347,58.0,0.0,0.6,0.0038053,,,,,,,
51,0.6911223530769348,58.0,0.0,0.6,0.0038053,,,,,,,
52,0.691749319434166,63.0,0.0,0.6,0.0038053,,,,,,,
53,0.6855824142694473,62.0,0.0,0.6,0.0038053,,,,,,,
54,0.6928509920835495,55.0,0.0,0.6,0.0038053,,,,,,,
55,0.684891477227211,61.0,0.0,0.6,0.0038053,,,,,,,
56,0.6823238581418991,55.0,0.0,0.6,0.0038053,,,,,,,
57,0.6833344101905823,55.0,0.0,0.6,0.0038053,,,,,,,
58,0.6868813633918762,57.0,0.0,0.6,0.0038053,,,,,,,
59,0.6912727802991867,54.0,0.0,0.6,0.0038053,,,,,,,
60,0.6892738938331604,44.0,0.0,0.6,0.0038053,,,,,,,
61,0.6832850277423859,51.0,0.0,0.6,0.0038053,,,,,,,
62,0.6919799894094467,45.0,0.0,0.6,0.0038053,,,,,,,
63,0.6937373280525208,48.0,0.0,0.6,0.0038053,,,,,,,
64,0.6779968589544296,40.0,0.0,0.6,0.0038053,,,,,,,
65,0.6779495924711227,40.0,0.0,0.6,0.0038053,,,,,,,
66,0.6993067860603333,24.0,0.0,0.6,0.0038053,,,,,,,
67,0.7183519154787064,20.0,0.0,0.6,0.0038053,,,,,,,
68,0.6704323887825012,28.0,0.0,0.6,0.0038053,,,,,,,
69,0.6850287616252899,23.0,0.0,0.6,0.0038053,,,,,,,
70,0.6984784454107285,16.0,0.0,0.6,0.0038053,,,,,,,
71,0.6717866063117981,19.0,0.0,0.6,0.0038053,,,,,,,
72,0.6932632327079773,14.0,0.0,0.6,0.0038053,,,,,,,
73,0.6727017164230347,14.0,0.0,0.6,0.0038053,,,,,,,
74,0.6774572134017944,9.0,0.0,0.6,0.0038053,,,,,,,
75,0.6691971719264984,8.0,0.0,0.6,0.0038053,,,,,,,
76,0.6510536521673203,5.0,0.0,0.6,0.0038053,,,,,,,
77,0.6577625423669815,5.0,0.0,0.6,0.0038053,,,,,,,
78,0.6861987389050999,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.7075812274368231,1,0.7148014440433214,0.7345381526104418,0.026956925173618695,0.736144578313253,0.02134313426993162
79,0.6433671563863754,1.0,0.0,0.6,0.0038053,,,,,,,
80,0.6472449600696564,1.0,0.0,0.6,0.0038053,,,,,,,
81,0.6671877205371857,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6363505870103836,0.0,0.0,0.6,0.0038053,,,,,,,
