step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6890532970428467,492.5878819776699,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.6814193725585938,155.14841303229332,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.6932893395423889,118.31751902354881,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.6883693933486938,120.34481001319364,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.6937947273254395,118.52553900098428,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.6786593198776245,119.77244500303641,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.6844058036804199,162.228083005175,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.7059264779090881,168.69553801370785,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.7001331448554993,131.6331319976598,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.693091869354248,121.1304739699699,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.6925074458122253,121.49146402953193,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6959569454193115,120.99660001695156,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.6854491233825684,122.62228498002514,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.697140097618103,139.82462498825043,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.6867964863777161,154.38086300855502,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.6980646848678589,143.55779899051413,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.6673452854156494,127.44554301025346,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.655832052230835,123.25123901246116,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.6755976676940918,122.96885496471077,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.6939759850502014,121.52056599734351,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.690941572189331,131.16213999455795,7495.00732421875,,,,,
22,1,22,0.0,32.0,32.0,0.6869249939918518,144.72970803035423,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.6566515564918518,146.32943202741444,7495.00732421875,,,,,
24,1,24,0.0,32.0,32.0,0.6602743864059448,133.4135120268911,7495.00732421875,,,,,
25,1,25,0.0,32.0,32.0,0.7208384275436401,129.09610895439982,7495.00732421875,,,,,
26,1,26,0.0,32.0,32.0,0.6951048374176025,124.2213980294764,7495.00732421875,,,,,
27,1,27,0.0,32.0,32.0,0.6784025430679321,122.25097900955006,7495.00732421875,,,,,
28,1,28,0.0,32.0,32.0,0.6680127382278442,127.44873500196263,7495.00732421875,,,,,
29,1,29,0.0,32.0,32.0,0.6927170753479004,135.1330240140669,7495.00732421875,,,,,
30,1,30,0.0,32.0,32.0,0.6773701906204224,140.67669899668545,7495.00732421875,,,,,
31,1,31,0.0,32.0,32.0,0.6616556644439697,144.1120450035669,7495.00732421875,,,,,
32,1,32,0.0,32.0,32.0,0.6086164712905884,129.89709997782484,7495.00732421875,,,,,
33,1,33,0.0,32.0,32.0,0.6495024561882019,126.70438998611644,7495.00732421875,,,,,
34,1,34,0.0,32.0,32.0,0.698782205581665,127.5813159882091,7495.00732421875,,,,,
35,1,35,0.0,32.0,32.0,0.6056237816810608,126.20702298590913,7479.6083984375,,,,,
36,1,36,0.0,32.0,32.0,0.6045081615447998,130.4675930296071,7495.00732421875,,,,,
37,1,37,0.0,32.0,32.0,0.755264937877655,137.4227560008876,7495.00732421875,,,,,
38,1,38,0.0,32.0,32.0,0.6577979922294617,141.48720598313957,7495.00732421875,,,,,
39,1,39,0.0,32.0,32.0,0.6630508899688721,132.85415602149442,7495.00732421875,,,,,
