step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.700897216796875,456.02695900015533,5593.52490234375,,,,,
2,1,2,0.0,128.0,128.0,0.68975830078125,102.80534496996552,5576.8173828125,,,,,
3,1,3,0.0,128.0,128.0,0.683990478515625,94.84160604188219,5011.15380859375,,,,,
4,1,4,0.0,128.0,128.0,0.676544189453125,98.5703119658865,5159.52099609375,,,,,
5,1,5,0.0,128.0,128.0,0.692047119140625,113.61605196725577,5830.5322265625,,,,,
6,1,6,0.0,128.0,128.0,0.6979522705078125,121.24369095545262,6218.2431640625,,,,,
7,1,7,0.0,128.0,128.0,0.7005462646484375,148.61566602485254,6276.8720703125,,,,,
8,1,8,0.0,128.0,128.0,0.6841583251953125,156.20994695927948,5831.5322265625,,,,,
9,1,9,0.0,128.0,128.0,0.693511962890625,159.91000400390476,6414.7548828125,,,,,
10,1,10,0.0,128.0,128.0,0.699737548828125,117.26229102350771,5833.5947265625,,,,,
11,1,11,0.0,128.0,128.0,0.680633544921875,122.81140201957896,6275.3720703125,,,,,
12,1,12,0.0,128.0,128.0,0.678802490234375,115.81320699770004,5898.6689453125,,,,,
13,1,13,0.0,128.0,128.0,0.65234375,110.71001196978614,5510.26708984375,,,,,
14,1,14,0.0,128.0,128.0,0.6448211669921875,126.12077698577195,6068.6767578125,,,,,
15,1,15,0.0,128.0,128.0,0.60736083984375,142.7223879727535,5802.2431640625,,,,,
16,1,16,0.0,128.0,128.0,0.5876197814941406,137.97152996994555,5510.26708984375,,,,,
17,1,17,0.0,128.0,128.0,0.5323638916015625,134.94051102316007,5970.4228515625,,,,,
18,1,18,0.0,128.0,128.0,0.4066314697265625,118.72019397560507,5833.5947265625,,,,,
19,1,19,0.0,128.0,128.0,0.5603094100952148,95.40236799512058,5014.21630859375,,,,,
20,1,20,0.0,128.0,128.0,0.35169315338134766,116.25632201321423,5833.5947265625,,,,,
