step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8196499273180962,57.0,74.0,0.7702702702702703,6.0,51.0,0.10526315789473684,0.8947368421052632,0.15173219031412918,0.14398363206356232,0.15264378540243118,0.0,0.6,0.0033914772,1.0000000000903704,0.644805637083833,-1.8093239156796087e-08,6.0,51.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5117416907959366,0.0030317016763893676,0.49848414916180533,0.009633056673083189,1045.9912910009734,4559.7099609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6969700381159782,64.0,74.0,0.8648648648648649,4.0,60.0,0.0625,0.9375,0.14984109005911614,0.14385064484150367,0.15024045307362366,0.0,0.6,0.0033914772,1.000000001162751,0.6515803154414708,6.353085547539162e-09,4.0,60.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5047189899288268,3.279892140555378e-05,0.49998360053929725,6.23030794955365e-05,466.88550600083545,5113.1044921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7471799775958061,61.0,74.0,0.8243243243243243,4.0,57.0,0.06557377049180328,0.9344262295081968,0.15019281577335514,0.14471560379999263,0.15057718152587182,0.0,0.6,0.0033914772,1.0000000001235563,0.6559413502499252,-2.5138889704768753e-08,4.0,57.0,0.8688524590163934,14.25,1.0,0.34918434465340825,0.24203614399218215,2.0,0.5058476141153718,0.00012819437664033433,0.4999359028116798,0.022705947907235798,477.30860201409087,5072.603515625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.738750547170639,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.1498431975440449,0.14699939764915174,0.14989059420895978,0.0,0.6,0.0033914772,0.9999999998118099,0.6487243298265498,8.168547407375028e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5038761664266681,6.648000127297672e-05,0.4999667599993635,-0.001540133269327926,460.5887100333348,5079.35498046875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7328839488327503,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.15041657669904326,0.14322218135843937,0.15053851560312131,0.0,0.6,0.0033914772,0.9999999999006257,0.6410963844527712,1.774260771467665e-08,1.0,59.0,0.9666666666666667,59.0,1.0,0.12229156821547821,0.08476605571481294,2.0,0.5051431556702836,0.00010737784073841987,0.4999463110796308,0.013123068616853872,469.01391400024295,5061.35498046875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.7149805948138237,63.0,74.0,0.8513513513513513,5.0,58.0,0.07936507936507936,0.9206349206349206,0.15027204893933732,0.14541711984839822,0.1506905773092459,0.0,0.6,0.0033914772,0.9999999999483424,0.6534443348525677,7.480022626719357e-09,5.0,58.0,0.8412698412698413,11.6,1.0,0.39993801858512784,0.27721590998101237,2.0,0.5057046173402816,-0.00036728378774417066,0.5001836418938721,0.002323475257267541,519.3734909989871,5115.56005859375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6427679285407066,61.0,74.0,0.8243243243243243,7.0,54.0,0.11475409836065574,0.8852459016393442,0.15013392052233954,0.14564342256336585,0.1507160221096139,0.0,0.6,0.0033914772,1.0000000001887337,0.6372125102602715,-1.2403974640158305e-08,7.0,54.0,0.7704918032786885,7.714285714285714,1.0,0.5140912501642233,0.3563409006018689,2.0,0.5068588213681876,0.00018820788552627977,0.49990589605723684,-0.001362959514830574,463.50819896906614,5074.84619140625,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7318348288536072,60.0,74.0,0.8108108108108109,4.0,56.0,0.06666666666666667,0.9333333333333333,0.15004323774494815,0.1462146583644119,0.15031670770070077,0.0,0.6,0.0033914772,1.0000000001652631,0.6563677526513431,-9.502261330010803e-09,4.0,56.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5050645216878553,-0.0005215800584361811,0.5002607900292181,0.010367849006303703,586.4947909722105,5076.55029296875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.7207998633384705,59.0,74.0,0.7972972972972973,3.0,56.0,0.05084745762711865,0.9491525423728814,0.1504209704551602,0.14244017075981227,0.1508485132959824,0.0,0.6,0.0033914772,1.0000000001791554,0.6484258794639239,2.624119247426555e-08,3.0,56.0,0.8983050847457628,18.666666666666668,1.0,0.28998601817930963,0.20100299090279353,2.0,0.5074875662630847,0.0025408604112860354,0.498729569794357,0.011263423081745765,465.2139029931277,5047.84619140625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6692607402801514,61.0,74.0,0.8243243243243243,5.0,56.0,0.08196721311475409,0.9180327868852459,0.1501081715089347,0.14551503772404845,0.15051827273972812,0.0,0.6,0.0033914772,0.9999999987479726,0.6663596066034183,-6.298868868028503e-09,5.0,56.0,0.8360655737704918,11.2,1.0,0.4090731101899266,0.28354787297103545,2.0,0.5054916300214983,-0.0008318390132869617,0.5004159195066434,0.006665264237555486,470.3732299967669,5070.353515625,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.6879295334219933,58.0,74.0,0.7837837837837838,5.0,53.0,0.08620689655172414,0.9137931034482759,0.14974862401582037,0.14575897646281183,0.1501250058604438,0.0,0.6,0.0033914772,1.0000000010346106,0.6596771118107103,1.3669243086954782e-08,5.0,53.0,0.8275862068965517,10.6,1.0,0.4236805427170106,0.29367297364240336,2.0,0.505349583400215,9.266871855996784e-05,0.49995366564072,-0.0009400886541254695,464.79530999204144,5029.85302734375,,,,,,,,,,
