step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,42.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,14.0,0.0,0.6,0.0038053,,,,,,,
3,0.6975929737091064,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.7009267807006836,36.0,0.0,0.6,0.0038053,,,,,,,
5,0.688793495297432,39.0,0.0,0.6,0.0038053,,,,,,,
6,0.7009274065494537,22.0,0.0,0.6,0.0038053,,,,,,,
7,0.684247151017189,39.0,0.0,0.6,0.0038053,,,,,,,
8,0.6833428144454956,44.0,0.0,0.6,0.0038053,,,,,,,
9,0.6877644807100296,40.0,0.0,0.6,0.0038053,,,,,,,
10,0.694003164768219,44.0,0.0,0.6,0.0038053,,,,,,,
11,0.687855988740921,38.0,0.0,0.6,0.0038053,,,,,,,
12,0.6915804296731949,26.0,0.0,0.6,0.0038053,,,,,,,
13,0.6886924356222153,11.0,0.0,0.6,0.0038053,,,,,,,
14,0.6887657642364502,23.0,0.0,0.6,0.0038053,,,,,,,
15,0.6878855228424072,24.0,0.0,0.6,0.0038053,,,,,,,
16,0.6708013862371445,30.0,0.0,0.6,0.0038053,,,,,,,
17,0.6753942370414734,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.7109362632036209,33.0,0.0,0.6,0.0038053,,,,,,,
19,0.6719197481870651,31.0,0.0,0.6,0.0038053,,,,,,,
20,0.6920324116945267,22.0,0.0,0.6,0.0038053,,,,,,,
21,0.8676911443471909,3.0,0.0,0.6,0.0038053,,,,,,,
22,0.6906989216804504,33.0,0.0,0.6,0.0038053,,,,,,,
23,0.7054813057184219,9.0,0.0,0.6,0.0038053,,,,,,,
24,0.72945137321949,7.0,0.0,0.6,0.0038053,,,,,,,
25,0.673490583896637,17.0,0.0,0.6,0.0038053,,,,,,,
26,0.6960912942886353,7.0,0.0,0.6,0.0038053,,,,,,,
27,0.6795983016490936,10.0,0.0,0.6,0.0038053,,,,,,,
28,0.7122463434934616,8.0,0.0,0.6,0.0038053,,,,,,,
29,0.6756735891103745,7.0,0.0,0.6,0.0038053,,,,,,,
30,0.7069263756275177,13.0,0.0,0.6,0.0038053,,,,,,,
31,0.6936554908752441,12.0,0.0,0.6,0.0038053,,,,,,,
32,0.6903022527694702,27.0,0.0,0.6,0.0038053,,,,,,,
33,0.6919615268707275,26.0,0.0,0.6,0.0038053,,,,,,,
34,0.6921727359294891,25.0,0.0,0.6,0.0038053,,,,,,,
35,0.6810053437948227,25.0,0.0,0.6,0.0038053,,,,,,,
36,0.6835740655660629,40.0,0.0,0.6,0.0038053,,,,,,,
37,0.706402376294136,8.0,0.0,0.6,0.0038053,,,,,,,
38,0.6937414854764938,24.0,0.0,0.6,0.0038053,,,,,,,
39,0.7019986510276794,22.0,0.0,0.6,0.0038053,,,,,,,
40,0.6926786750555038,14.0,0.0,0.6,0.0038053,,,,,,,
41,0.6971661895513535,15.0,0.0,0.6,0.0038053,,,,,,,
42,0.689548909664154,21.0,0.0,0.6,0.0038053,,,,,,,
43,0.6852965205907822,20.0,0.0,0.6,0.0038053,,,,,,,
44,0.6923290491104126,27.0,0.0,0.6,0.0038053,,,,,,,
45,0.687526673078537,18.0,0.0,0.6,0.0038053,,,,,,,
46,0.6873333305120468,13.0,0.0,0.6,0.0038053,,,,,,,
47,0.6919687241315842,10.0,0.0,0.6,0.0038053,,,,,,,
48,0.7077992111444473,6.0,0.0,0.6,0.0038053,,,,,,,
49,0.682207927107811,22.0,0.0,0.6,0.0038053,,,,,,,
50,0.6946780979633331,27.0,0.0,0.6,0.0038053,,,,,,,
51,0.6790316849946976,10.0,0.0,0.6,0.0038053,,,,,,,
52,0.6795465052127838,22.0,0.0,0.6,0.0038053,,,,,,,
53,0.7229273617267609,6.0,0.0,0.6,0.0038053,,,,,,,
54,0.6788545399904251,8.0,0.0,0.6,0.0038053,,,,,,,
55,0.7521797567605972,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.6806669682264328,8.0,0.0,0.6,0.0038053,,,,,,,
57,0.7459403723478317,6.0,0.0,0.6,0.0038053,,,,,,,
58,0.7306168228387833,7.0,0.0,0.6,0.0038053,,,,,,,
59,0.6884607225656509,5.0,0.0,0.6,0.0038053,,,,,,,
60,0.6938658058643341,20.0,0.0,0.6,0.0038053,,,,,,,
61,0.7096746414899826,12.0,0.0,0.6,0.0038053,,,,,,,
62,0.6877730637788773,28.0,0.0,0.6,0.0038053,,,,,,,
63,0.6891062557697296,12.0,0.0,0.6,0.0038053,,,,,,,
64,0.6958044022321701,27.0,0.0,0.6,0.0038053,,,,,,,
65,0.6934462934732437,28.0,0.0,0.6,0.0038053,,,,,,,
66,0.6984847784042358,22.0,0.0,0.6,0.0038053,,,,,,,
67,0.6819456666707993,16.0,0.0,0.6,0.0038053,,,,,,,
68,0.6970864087343216,30.0,0.0,0.6,0.0038053,,,,,,,
69,0.6969089061021805,23.0,0.0,0.6,0.0038053,,,,,,,
70,0.6930831968784332,30.0,0.0,0.6,0.0038053,,,,,,,
71,0.695587158203125,20.0,0.0,0.6,0.0038053,,,,,,,
72,0.6843167394399643,21.0,0.0,0.6,0.0038053,,,,,,,
73,0.6954066157341003,16.0,0.0,0.6,0.0038053,,,,,,,
74,0.697841227054596,16.0,0.0,0.6,0.0038053,,,,,,,
75,0.6890835016965866,16.0,0.0,0.6,0.0038053,,,,,,,
76,0.6713354885578156,14.0,0.0,0.6,0.0038053,,,,,,,
77,0.684093251824379,11.0,0.0,0.6,0.0038053,,,,,,,
78,0.705639463204604,3.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5306859205776173,1,0.5306859205776173,0.5060240963855421,-0.024661824192075188,0.5060240963855421,-0.024661824192075188
79,0.6871716678142548,6.0,0.0,0.6,0.0038053,,,,,,,
80,0.6662763208150864,9.0,0.0,0.6,0.0038053,,,,,,,
81,0.6627375930547714,4.0,0.0,0.6,0.0038053,,,,,,,
82,0.7120760828256607,2.0,0.0,0.6,0.0038053,,,,,,,
83,0.7141661494970322,4.0,0.0,0.6,0.0038053,,,,,,,
84,0.6853508204221725,2.0,0.0,0.6,0.0038053,,,,,,,
85,0.7127874046564102,4.0,0.0,0.6,0.0038053,,,,,,,
86,0.6830919831991196,5.0,0.0,0.6,0.0038053,,,,,,,
87,0.6714847087860107,6.0,0.0,0.6,0.0038053,,,,,,,
88,0.6822116523981094,4.0,0.0,0.6,0.0038053,,,,,,,
89,0.6739231795072556,10.0,0.0,0.6,0.0038053,,,,,,,
90,0.679267406463623,6.0,0.0,0.6,0.0038053,,,,,,,
91,0.663032740354538,4.0,0.0,0.6,0.0038053,,,,,,,
92,0.6895481646060944,3.0,0.0,0.6,0.0038053,,,,,,,
93,0.6944395452737808,6.0,0.0,0.6,0.0038053,,,,,,,
94,0.6937443166971207,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6685446500778198,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.6814151704311371,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6401952356100082,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6501416265964508,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.7651179879903793,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.6606042981147766,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.7491897791624069,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.5975528061389923,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.6414538472890854,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.6994365155696869,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.7033297419548035,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.6361246854066849,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6412642151117325,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.663951963186264,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6915697455406189,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.6354291141033173,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6502508074045181,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.6864553540945053,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.5767321065068245,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.6556083410978317,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6404904425144196,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6420985013246536,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.7111652195453644,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.6212360858917236,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.5237532928586006,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6044677197933197,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6280521899461746,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.5981674194335938,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.7405284941196442,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.7148928791284561,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.7327236980199814,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.5068378299474716,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.7219371646642685,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.6123920381069183,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.5659638494253159,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.6729979366064072,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.6481797993183136,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.5954667329788208,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.6450688540935516,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.6342267170548439,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6503130793571472,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.5714263767004013,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6566050201654434,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.6039185076951981,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.6230182200670242,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6183983981609344,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.5507227852940559,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6294856369495392,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6113570481538773,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.42838964611291885,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.6041672080755234,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.6358760520815849,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6382787376642227,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.7244661897420883,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.5217422917485237,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.7732187956571579,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.5696517527103424,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.7098882347345352,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6265788823366165,0.0,0.0,0.6,0.0038053,,,,,,,
