step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7019460201263428,,,,
2,0.7098608016967773,,,,
3,0.696528434753418,,,,
4,0.7244583368301392,,,,
5,0.7092649340629578,,,,
6,0.7101994156837463,,,,
7,0.6869655847549438,,,,
8,0.8432070016860962,,,,
9,0.7701631784439087,,,,
10,0.7120095491409302,,,,
11,0.6777030229568481,,,,
12,0.6855545043945312,,,,
13,0.6910495162010193,,,,
14,0.6931450366973877,,,,
15,0.7084159851074219,,,,
16,0.6920077800750732,,,,
17,0.6841476559638977,,,,
18,0.7389142513275146,,,,
19,0.6924753189086914,,,,
20,0.7307186722755432,,,,
21,0.978495717048645,,,,
22,0.6853261590003967,,,,
23,0.7016274929046631,,,,
24,0.7085583806037903,,,,
25,0.6937595009803772,,,,
26,0.689056396484375,,,,
27,0.677178144454956,,,,
28,0.7965757846832275,,,,
29,0.6884981393814087,,,,
30,0.8087360858917236,,,,
31,0.699621319770813,,,,
32,0.7040852308273315,,,,
33,0.6919117569923401,,,,
34,0.6810840368270874,,,,
35,0.7241338491439819,,,,
36,0.7804198861122131,,,,
37,0.6903729438781738,,,,
38,0.7393083572387695,,,,
39,0.6878008842468262,,,,
40,0.7166190147399902,,,,
41,0.7065179347991943,,,,
42,0.659784197807312,,,,
43,0.8386254906654358,,,,
44,0.8653300404548645,,,,
45,0.9366117715835571,,,,
46,0.9047728776931763,,,,
47,0.6629335880279541,,,,
48,0.6807541847229004,,,,
49,0.7645599246025085,,,,
50,0.7177063226699829,,,,
51,0.7033311128616333,,,,
52,0.69493567943573,,,,
53,0.7033487558364868,,,,
54,0.665299117565155,,,,
55,0.7748842239379883,,,,
56,0.683997392654419,,,,
57,0.7510528564453125,,,,
58,0.7661598324775696,,,,
59,0.6853578090667725,,,,
60,0.6914805173873901,,,,
61,0.7301308512687683,,,,
62,0.6650210618972778,,,,
63,0.7137905955314636,,,,
64,0.6860525608062744,,,,
65,0.6885109543800354,,,,
66,0.6836105585098267,,,,
67,0.6918838620185852,,,,
68,0.6907001733779907,,,,
69,0.6885287761688232,,,,
70,0.7089044451713562,,,,
71,0.701271653175354,,,,
72,0.7052169442176819,,,,
73,0.7079943418502808,,,,
74,0.6949323415756226,,,,
75,0.691180944442749,,,,
76,0.6955560445785522,,,,
77,0.6988565921783447,,,,
78,0.7201184630393982,,,,
78,,0.4729241877256318,1,0.4983935742971888,0.025469386571557007
