step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7921878099441528,402.9618869535625,2995.0009765625,,,,,
2,1,2,0.0,32.0,32.0,0.7623140811920166,102.87114698439837,4087.5810546875,,,,,
3,1,3,0.0,32.0,32.0,0.6969394683837891,108.89165301341563,4489.30712890625,,,,,
4,1,4,0.0,32.0,32.0,0.803938627243042,177.21283005084842,4383.73681640625,,,,,
5,1,5,0.0,32.0,32.0,0.7564598321914673,58.88023495208472,4316.5517578125,,,,,
6,1,6,0.0,32.0,32.0,0.777391791343689,58.08096192777157,4298.529296875,,,,,
7,1,7,0.0,32.0,32.0,0.7235256433486938,57.97808198258281,4236.37060546875,,,,,
8,1,8,0.0,32.0,32.0,0.7226230502128601,55.43122498784214,3691.96240234375,,,,,
9,1,9,0.0,32.0,32.0,0.6835077404975891,61.61511491518468,4608.962890625,,,,,
10,1,10,0.0,32.0,32.0,0.7009061574935913,59.180552954785526,4316.5517578125,,,,,
11,1,11,0.0,32.0,32.0,0.6846479177474976,60.48366893082857,4383.73681640625,,,,,
12,1,12,0.0,32.0,32.0,0.6930565237998962,57.75330390315503,4187.828125,,,,,
13,1,13,0.0,32.0,32.0,0.716525137424469,63.325720955617726,4608.962890625,,,,,
14,1,14,0.0,32.0,32.0,0.6797513365745544,57.44089698418975,3901.20068359375,,,,,
15,1,15,0.0,32.0,32.0,0.6443690657615662,65.76333404518664,4316.5517578125,,,,,
16,1,16,0.0,32.0,32.0,0.6335798501968384,72.78655411209911,4608.962890625,,,,,
17,1,17,0.0,32.0,32.0,0.5455466508865356,70.56636002380401,3994.83056640625,,,,,
18,1,18,0.0,32.0,32.0,0.7988709211349487,77.04652706161141,4263.10107421875,,,,,
19,1,19,0.0,32.0,32.0,0.7159896492958069,71.91028201486915,4263.10107421875,,,,,
20,1,20,0.0,32.0,32.0,0.5830920934677124,66.09613704495132,4354.05810546875,,,,,
21,1,21,0.0,32.0,32.0,0.5837504267692566,64.36773703899235,4383.73681640625,,,,,
