step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6893310546875,523.5826240095776,8014.13134765625,,,,,
2,1,2,0.0,128.0,128.0,0.67669677734375,201.68679900234565,8959.7587890625,,,,,
3,1,3,0.0,128.0,128.0,0.684417724609375,210.2339569828473,8890.7001953125,,,,,
4,1,4,0.0,128.0,128.0,0.6626739501953125,297.3367149825208,9381.2900390625,,,,,
5,1,5,0.0,128.0,128.0,0.652069091796875,276.74592699622735,9833.240234375,,,,,
6,1,6,0.0,128.0,128.0,0.6561279296875,244.77963100071065,10048.8212890625,,,,,
7,1,7,0.0,128.0,128.0,0.6384124755859375,268.17545501398854,10535.2353515625,,,,,
8,1,8,0.0,128.0,128.0,0.6349563598632812,258.7904069805518,8710.0498046875,,,,,
9,1,9,0.0,128.0,128.0,0.6663131713867188,280.262787011452,10271.0908203125,,,,,
10,1,10,0.0,128.0,128.0,0.6637191772460938,229.09337101737037,9317.31787109375,,,,,
11,1,11,0.0,128.0,128.0,0.599578857421875,236.93372702109627,9161.9384765625,,,,,
12,1,12,0.0,128.0,128.0,0.62750244140625,242.0902049925644,8499.63330078125,,,,,
13,1,13,0.0,128.0,128.0,0.644927978515625,229.9294859985821,8645.4677734375,,,,,
14,1,14,0.0,128.0,128.0,0.7022781372070312,209.75346901104786,8710.0498046875,,,,,
15,1,15,0.0,128.0,128.0,0.5212020874023438,248.7829210003838,9833.2392578125,,,,,
16,1,16,0.0,128.0,128.0,0.5879898071289062,254.96055898838677,9030.5673828125,,,,,
17,1,17,0.0,128.0,128.0,0.5909690856933594,234.1644820116926,8645.4677734375,,,,,
18,1,18,0.0,128.0,128.0,0.6251449584960938,228.37007499765605,9030.5673828125,,,,,
19,1,19,0.0,128.0,128.0,0.5728416442871094,207.7826989989262,8499.63330078125,,,,,
20,1,20,0.0,128.0,128.0,0.5839576721191406,249.70480901538394,9269.6728515625,,,,,
21,1,21,0.0,128.0,128.0,0.6089859008789062,231.93618198274635,8499.63330078125,,,,,
22,1,22,0.0,128.0,128.0,0.6434288024902344,243.50285198306665,9317.31787109375,,,,,
23,1,23,0.0,128.0,128.0,0.5520744323730469,269.7073309973348,10486.45068359375,,,,,
24,1,24,0.0,128.0,128.0,0.5942306518554688,216.29128101631068,8293.5712890625,,,,,
25,1,25,0.0,128.0,128.0,0.6435775756835938,246.62333601736464,9030.5673828125,,,,,
26,1,26,0.0,128.0,128.0,0.5932731628417969,235.6426840124186,8962.1962890625,,,,,
27,1,27,0.0,128.0,128.0,0.6308517456054688,214.55597499152645,8645.4677734375,,,,,
28,1,28,0.0,128.0,128.0,0.5726203918457031,256.9705519999843,9711.6181640625,,,,,
29,1,29,0.0,84.0,84.0,0.494873046875,180.53205701289698,7162.3642578125,,,,,
30,1,30,0.0,128.0,128.0,0.4347991943359375,212.04196297912858,8710.0498046875,,,,,
31,1,31,0.0,128.0,128.0,0.4734973907470703,199.20561101753265,8035.5087890625,,,,,
32,1,32,0.0,128.0,128.0,0.6401996612548828,236.8589219986461,9161.9384765625,,,,,
33,1,33,0.0,128.0,128.0,0.6440792083740234,245.391146017937,9161.9384765625,,,,,
34,1,34,0.0,128.0,128.0,0.49343109130859375,241.67408799985424,8962.1962890625,,,,,
35,1,35,0.0,128.0,128.0,0.5020942687988281,243.10638298629783,9317.31787109375,,,,,
36,1,36,0.0,128.0,128.0,0.5250434875488281,229.1777769860346,8806.40283203125,,,,,
