step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15178473447159202,0.0,0.15178473447159202,0.0,0.6,0.0033914772,1.0000000000008293,0.653546695774052,1.2383952431470224e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008072999189607799,0.4995963500405196,nan,809.2494849988725,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15065897484948007,0.14629243798243097,0.1515322822228899,0.0,0.6,0.0033914772,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022490234943374777,0.49988754882528313,-0.0027181392442292445,330.39423101581633,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,25.0,74.0,0.33783783783783783,3.0,22.0,0.12,0.88,0.15006319601594592,0.14350698805679063,0.15095722437401254,0.0,0.6,0.0033914772,0.9999999997790187,0.6524753378911676,2.868139662107419e-08,3.0,22.0,0.76,7.333333333333333,1.0,0.5293608364334642,0.36692497127271007,2.0,0.5095083543393295,-0.0002947149735282188,0.5001473574867641,0.00047484548124359017,325.0216349842958,3865.98193359375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.681884765625,32.0,74.0,0.43243243243243246,5.0,27.0,0.15625,0.84375,0.15046372749503928,0.1449818979519406,0.15147888111413166,0.0,0.6,0.0033914772,1.0000000005551208,0.6560443942270684,-4.2061640344666885e-08,5.0,27.0,0.6875,5.4,1.0,0.6252623763695226,0.433398853290746,2.0,0.5084409797916225,0.00017427190407637766,0.4999128640479618,0.005903901019423094,342.7406449918635,3918.1142578125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65386962890625,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.15145886546606657,0.0,0.15145886546606657,0.0,0.6,0.0033914772,1.0000000001886793,0.6579209039777943,-3.1638270848358695e-08,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5067116220657434,0.0001564442141046394,0.49992177789294767,nan,320.1779439987149,3815.09521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.61627197265625,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.153027729736991,0.0,0.153027729736991,0.0,0.6,0.0033914772,1.0000000000566933,0.6554037700987116,-1.0700211924372319e-08,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5104001711501805,-0.00010514997120480984,0.5000525749856024,nan,315.98392702289857,3768.72021484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6285400390625,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.15357563584423892,0.0,0.15357563584423892,0.0,0.6,0.0033914772,1.0000000000659832,0.6589798246441487,-5.14929981509101e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5138813062904571,-0.0001204202781082131,0.5000602101390541,nan,321.31914200726897,3793.24951171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6065673828125,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15051389926337103,0.0,0.15051389926337103,0.0,0.6,0.0033914772,0.9999999999792272,0.6543163239274451,5.491387085669934e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5075756231552632,-0.0004956080811098218,0.5002478040405549,nan,312.0303559990134,3787.50927734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.64990234375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1540633748313214,0.0,0.1540633748313214,0.0,0.6,0.0033914772,0.999999999964261,0.6663184095372452,1.138568388706599e-08,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5135445827710714,nan,nan,nan,314.6892090153415,3774.66357421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.77581787109375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6627463445699406,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,311.98532399139367,3768.52490234375,,,,,,,,,,
