step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7392557263374329,780.7484269724227,21009.9892578125,,,,,
2,1,2,0.0,128.0,128.0,0.7105020880699158,593.306498019956,22470.6796875,,,,,
3,1,3,0.0,128.0,128.0,0.6793357133865356,504.39204601570964,22470.6796875,,,,,
4,1,4,0.0,128.0,128.0,0.7221033573150635,553.5879210219719,22470.6796875,,,,,
5,1,5,0.0,128.0,128.0,0.7111072540283203,504.85764298355207,22470.6796875,,,,,
6,1,6,0.0,128.0,128.0,0.722557544708252,545.4680219991133,22470.6796875,,,,,
7,1,7,0.0,128.0,128.0,0.7286241054534912,518.7848519999534,22470.6796875,,,,,
8,1,8,0.0,128.0,128.0,0.7119656205177307,537.8716859850101,22470.6796875,,,,,
9,1,9,0.0,128.0,128.0,0.6959444880485535,523.1772880069911,22470.6796875,,,,,
10,1,10,0.0,128.0,128.0,0.6928741931915283,528.2584669766948,22470.6796875,,,,,
11,1,11,0.0,128.0,128.0,0.6944760084152222,530.9745469712652,22470.6796875,,,,,
12,1,12,0.0,128.0,128.0,0.6990938782691956,522.90127199376,22470.6796875,,,,,
13,1,13,0.0,128.0,128.0,0.7327415347099304,530.5598770501092,22470.6796875,,,,,
14,1,14,0.0,128.0,128.0,0.7201343178749084,523.9281540270895,22470.6796875,,,,,
15,1,15,0.0,128.0,128.0,0.70176100730896,532.8084729844704,22470.6796875,,,,,
16,1,16,0.0,128.0,128.0,0.6892102360725403,522.0176600269042,22470.6796875,,,,,
17,1,17,0.0,128.0,128.0,0.6942222714424133,533.5458109620959,22470.6796875,,,,,
18,1,18,0.0,128.0,128.0,0.6890583038330078,522.8836900205351,22470.6796875,,,,,
19,1,19,0.0,128.0,128.0,0.6881503462791443,533.4000519942492,22470.6796875,,,,,
20,1,20,0.0,58.0,58.0,0.6970021724700928,240.44801702257246,11521.91845703125,,,,,
21,1,21,0.0,128.0,128.0,0.6919881701469421,522.0720799989067,22470.6796875,,,,,
22,1,22,0.0,128.0,128.0,0.6927453875541687,525.6122479913756,22470.6796875,,,,,
23,1,23,0.0,128.0,128.0,0.6939451694488525,535.2424949523993,22470.6796875,,,,,
24,1,24,0.0,128.0,128.0,0.6939929723739624,528.3571149921045,22470.6796875,,,,,
25,1,25,0.0,128.0,128.0,0.6978476047515869,535.8481110306457,22470.6796875,,,,,
26,1,26,0.0,128.0,128.0,0.6923657655715942,525.4213720327243,22470.6796875,,,,,
27,1,27,0.0,128.0,128.0,0.6973525285720825,535.4804610251449,22470.6796875,,,,,
28,1,28,0.0,128.0,128.0,0.7048705816268921,525.4432709771208,22470.6796875,,,,,
29,1,29,0.0,128.0,128.0,0.6936318874359131,533.2591230398975,22470.6796875,,,,,
