step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7123458981513977,56.0,74.0,0.7567567567567568,12.0,44.0,0.21428571428571427,0.7857142857142857,0.1517186937237121,0.14036241786187675,0.15481585986784904,0.0,0.6,0.0033914772,1.0000000000051052,0.6116848492182817,-2.208588383564586e-09,12.0,44.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.5206034284860015,0.0001691773989203905,0.4999154113005398,0.02698811201840916,1045.701005961746,4549.6318359375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7098637670278549,60.0,74.0,0.8108108108108109,7.0,53.0,0.11666666666666667,0.8833333333333333,0.15170518688198723,0.14384705872106476,0.15274305286550527,0.0,0.6,0.0033914772,1.0000000001644085,0.629393293230418,-8.316721435073492e-09,7.0,53.0,0.7666666666666667,7.571428571428571,1.0,0.5197027576504053,0.360230501194607,2.0,0.5122476360068322,0.0007217976824236416,0.4996391011587882,0.011443153898059347,523.0862869648263,5063.10400390625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6875327229499817,63.0,74.0,0.8513513513513513,5.0,58.0,0.07936507936507936,0.9206349206349206,0.15122961762008516,0.145516357273082,0.15172214006379234,0.0,0.6,0.0033914772,0.9999999995235529,0.6233671991199291,2.064629458501658e-08,5.0,58.0,0.8412698412698413,11.6,1.0,0.39993801858512784,0.27721590998101237,2.0,0.5090668371463748,0.00042125351410504663,0.4997893732429475,0.001251591525478336,585.1076469989493,5092.2861328125,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6931673064827919,62.0,74.0,0.8378378378378378,9.0,53.0,0.14516129032258066,0.8548387096774194,0.1496829726343182,0.14513075586938498,0.15045599057553324,0.0,0.6,0.0033914772,0.9999999999793725,0.6132869425675852,-1.365882535056992e-08,9.0,53.0,0.7096774193548387,5.888888888888889,1.0,0.5975977475840981,0.41422319384689144,2.0,0.5069313720683666,0.0006829628444906445,0.4996585185777547,0.006126764388651631,469.30061595048755,5096.85400390625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6752705723047256,57.0,74.0,0.7702702702702703,16.0,41.0,0.2807017543859649,0.7192982456140351,0.14970259760309132,0.14495758876158127,0.15155430837050984,0.0,0.6,0.0033914772,0.9999999999590022,0.6278765834425452,-8.137398684533178e-09,16.0,41.0,0.43859649122807015,2.5625,1.0,0.8564052100592372,0.593614856769408,2.0,0.5100679207810556,0.0004468040203172913,0.49977659798984136,0.005044946072737788,469.6217109449208,5014.11572265625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6233906596899033,31.0,74.0,0.4189189189189189,10.0,21.0,0.3225806451612903,0.6774193548387096,0.15077574164077925,0.14055771593749716,0.15564146816615163,0.0,0.6,0.0033914772,1.000000000014676,0.6387606839630339,6.027603476099276e-09,10.0,21.0,0.3548387096774194,2.1,1.0,0.9071657387191816,0.6287993740937807,2.0,0.5244773301133537,4.217742362281365e-05,0.4999789112881886,-0.012192486373670564,447.1681829309091,4762.083984375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6357658207416534,40.0,74.0,0.5405405405405406,7.0,33.0,0.175,0.825,0.14928215188059893,0.1461754517455677,0.14994114887893892,0.0,0.6,0.0033914772,1.0000000035319148,0.6647971568095674,1.1341881113579918e-08,7.0,33.0,0.65,4.714285714285714,1.0,0.6690158062026573,0.46372641981941065,2.0,0.5062893050144512,-0.00047546882035742673,0.5002377344101787,0.0008747659778998891,451.92439993843436,4842.48193359375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.4855802282691002,25.0,74.0,0.33783783783783783,4.0,21.0,0.16,0.84,0.15150477314049338,0.1429699578092711,0.1531304522512024,0.0,0.6,0.0033914772,1.0000000003970406,0.6723672126260438,-1.556939221963496e-08,4.0,21.0,0.68,5.25,1.0,0.6343095257866658,0.4396698594013433,2.0,0.5159003146589111,-0.0002840460242306256,0.5001420230121153,0.0018111325748161743,445.5412368988618,4742.384765625,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6801209207624197,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.15274705243634248,0.14460415113237665,0.15348731619124847,0.0,0.6,0.0033914772,0.999999999956417,0.6825174338117254,4.064269242053521e-09,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.514451391878869,-0.0006852441583760083,0.500342622079188,-0.0014573419617226325,439.97365701943636,4692.5361328125,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.8717849254608154,19.0,74.0,0.25675675675675674,2.0,17.0,0.10526315789473684,0.8947368421052632,0.14989829388169273,0.1401366646165419,0.1510467208540634,0.0,0.6,0.0033914772,1.0,0.6674290556803611,-1.8728314943354565e-09,2.0,17.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5091383234004684,-0.00011671377665442519,0.5000583568883272,-0.006501356803950885,442.645848961547,4718.3232421875,,,,,,,,,,
