step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.67974853515625,461.1238790093921,7114.802734375,,,,,
2,1,2,0.0,128.0,128.0,0.68829345703125,207.43013298488222,9429.40966796875,,,,,
3,1,3,0.0,128.0,128.0,0.6799163818359375,207.21463099471293,8918.86328125,,,,,
4,1,4,0.0,128.0,128.0,0.6678619384765625,263.0078390066046,8918.86328125,,,,,
5,1,5,0.0,128.0,128.0,0.6572265625,291.066083998885,9652.45263671875,,,,,
6,1,6,0.0,128.0,128.0,0.6755905151367188,178.54201802401803,7846.67919921875,,,,,
7,1,7,0.0,128.0,128.0,0.68011474609375,208.00015798886307,8918.86328125,,,,,
8,1,8,0.0,128.0,128.0,0.6316909790039062,222.49411197844893,8664.83544921875,,,,,
9,1,9,0.0,128.0,128.0,0.598785400390625,277.71275700069964,9156.06201171875,,,,,
10,1,10,0.0,128.0,128.0,0.5928421020507812,255.05492801312357,10155.46826171875,,,,,
11,1,11,0.0,128.0,128.0,0.6001739501953125,235.02888999064453,9882.0390625,,,,,
12,1,12,0.0,128.0,128.0,0.6631889343261719,221.8129250104539,8596.443359375,,,,,
13,1,13,0.0,128.0,128.0,0.60552978515625,236.7052650079131,8305.529296875,,,,,
14,1,14,0.0,128.0,128.0,0.6128311157226562,205.94676199834794,8132.1279296875,,,,,
15,1,15,0.0,128.0,128.0,0.62994384765625,226.42646200256422,9428.76904296875,,,,,
16,1,16,0.0,128.0,128.0,0.60638427734375,192.43217099574395,8243.54638671875,,,,,
17,1,17,0.0,128.0,128.0,0.5932846069335938,245.32304500462487,9030.71728515625,,,,,
18,1,18,0.0,128.0,128.0,0.5811920166015625,246.07351698796265,9030.71728515625,,,,,
19,1,19,0.0,128.0,128.0,0.57000732421875,229.4802330143284,9320.69677734375,,,,,
20,1,20,0.0,128.0,128.0,0.5845527648925781,186.8576710112393,8043.96240234375,,,,,
21,1,21,0.0,128.0,128.0,0.5543136596679688,231.47654201602563,8918.86328125,,,,,
22,1,22,0.0,128.0,128.0,0.608856201171875,217.6768179924693,8243.54638671875,,,,,
23,1,23,0.0,128.0,128.0,0.5658721923828125,265.0271629972849,10078.1806640625,,,,,
24,1,24,0.0,128.0,128.0,0.5191459655761719,197.07199401455,8305.529296875,,,,,
25,1,25,0.0,128.0,128.0,0.498321533203125,196.19374600006267,8243.54638671875,,,,,
26,1,26,0.0,128.0,128.0,0.5236377716064453,243.4395210002549,9092.57373046875,,,,,
27,1,27,0.0,128.0,128.0,0.4693412780761719,228.88007797882892,8664.83544921875,,,,,
28,1,28,0.0,128.0,128.0,0.5660800933837891,237.72681000991724,9477.85888671875,,,,,
29,1,29,0.0,84.0,84.0,0.4686802327632904,142.5515129812993,6241.021484375,,,,,
30,1,30,0.0,128.0,128.0,0.41060829162597656,211.34574999450706,8745.861328125,,,,,
31,1,31,0.0,128.0,128.0,0.461822509765625,239.3054290150758,8918.86328125,,,,,
32,1,32,0.0,128.0,128.0,0.48834800720214844,209.51319701271132,8387.95849609375,,,,,
33,1,33,0.0,128.0,128.0,0.49429988861083984,250.9741420217324,9882.0390625,,,,,
34,1,34,0.0,128.0,128.0,0.4481534957885742,202.28196799871512,8305.529296875,,,,,
35,1,35,0.0,128.0,128.0,0.4844932556152344,207.14407300692983,8132.1279296875,,,,,
