step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.685455322265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.21611448240031197,0.0,0.21611448240031197,0.0,0.6,0.008,1.0000000000364366,0.6507274252562848,1.8572510413275567e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502006181813784,0.0012069770600646734,0.49939651146996766,nan,1884.9672710057348,7706.92724609375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.681304931640625,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.21620753813026006,0.0,0.21620753813026006,0.0,0.6,0.008,0.999999999989466,0.6485022249645771,4.629490032925847e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032475724344041,0.0002644957569845126,0.49986775212150775,nan,1397.6448440225795,7812.96240234375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.679595947265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.21532957255621857,0.0,0.21532957255621857,0.0,0.6,0.008,1.0000000000218738,0.662013563957879,2.17670496881356e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032735292859347,-0.0003842537116724998,0.5001921268558362,nan,1393.0405099818017,7778.53662109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.64874267578125,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.213535607271796,0.2060180312678733,0.21478853660578312,0.0,0.6,0.008,1.000000000027153,0.6568001991205108,2.1164055858811513e-10,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5060583341038569,-9.06716741155833e-05,0.5000453358370578,-0.0030567707453350874,1389.2942660022527,7787.60302734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6020736694335938,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.2152990562007838,0.0,0.2152990562007838,0.0,0.6,0.008,0.9999999999989249,0.656901905210222,7.519852195891307e-10,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026915458754991,0.0009446348994970322,0.4995276825502515,nan,1382.1612670144532,7784.80224609375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6193084716796875,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.21494730103750626,0.0,0.21494730103750626,0.0,0.6,0.008,0.9999999999923964,0.6665986020617518,-2.3500262274819604e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501725367592428,0.017681356519460678,0.49115932174026966,nan,1391.1662879982032,7765.18701171875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6903495788574219,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6615994105670188,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1379.671676986618,7765.70849609375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6201591491699219,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.657645248871284,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1389.3507389875595,7747.43115234375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6255111694335938,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.21592902061174005,0.0,0.21592902061174005,0.0,0.6,0.008,0.9999999999980143,0.6552798606546577,3.6543964119799005e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5007049753315711,nan,nan,nan,1392.1504570171237,7761.81201171875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6630401611328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6562936826486218,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1388.4248209942598,7774.84521484375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6209716796875,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.21653837847605054,0.0,0.21653837847605054,0.0,0.6,0.008,1.00000000000746,0.6609449450286627,-1.248440602773725e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5036346369613336,0.0009888786589726806,0.49950556067051366,nan,1391.6413100087084,7770.43505859375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.63079833984375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.21537805526108036,0.0,0.21537805526108036,0.0,0.6,0.008,0.9999999999937564,0.6622816667691422,-1.1630801352054995e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013973350878633,0.0016701074782758951,0.49916494626086205,nan,1397.5929409789387,7751.89990234375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6384353637695312,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.665556334647429,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1388.3810709812678,7747.83740234375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.652191162109375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6526284897042326,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1389.1727490117773,7747.43115234375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.491119384765625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6662073771158034,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1396.4688159758225,7778.05224609375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6098861694335938,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6566418097746579,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1495.9121030115057,7785.09130859375,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5735664367675781,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6551125875368486,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1388.1408250017557,7747.83740234375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5442733764648438,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6593573500671747,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1389.1011550149415,7785.09130859375,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.5538139343261719,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6544994439316757,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1390.7387490035035,7747.39990234375,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.5182228088378906,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6616511266780009,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1377.6569410110824,7769.38037109375,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.5352859497070312,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6630169920160608,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1391.4442279783543,7747.39990234375,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.5551948547363281,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6597021940357655,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1392.669745022431,7774.84521484375,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.4749736785888672,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6636299825907785,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1397.6848309976049,7767.63427734375,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.5399379730224609,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6648508988958217,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1386.2695609859657,7742.50537109375,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.583526611328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6649253263029842,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1392.0533230120782,7785.09130859375,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.4857616424560547,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6621924621198391,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1394.5163809985388,7754.36474609375,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.5057163238525391,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6612479274406461,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1397.391478996724,7747.83740234375,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.4384574890136719,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6652790791219139,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1390.4371039825492,7768.14208984375,,,,,,,,,,
29,1,29,0.0,84.0,84.0,0.4927978515624999,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6614987104489268,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,924.6479739958886,5918.2353515625,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.41133880615234375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6608337324346235,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1393.5363029886503,7747.43115234375,,,,,,,,,,
31,1,31,0.0,128.0,128.0,0.40326499938964844,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6660771987661488,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1391.4897780050524,7744.41162109375,,,,,,,,,,
32,1,32,0.0,128.0,128.0,0.49143314361572266,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6646028290362447,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1394.7500399954151,7765.93505859375,,,,,,,,,,
33,1,33,0.0,128.0,128.0,0.5131988525390625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.662775488706685,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1533.1348399922717,7765.93505859375,,,,,,,,,,
34,1,34,0.0,128.0,128.0,0.425933837890625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6629867554290729,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1399.082379997708,7754.36474609375,,,,,,,,,,
35,1,35,0.0,128.0,128.0,0.4166278839111328,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6650710266204511,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1391.3595469784923,7774.84521484375,,,,,,,,,,
36,1,36,0.0,128.0,128.0,0.4173545837402344,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6639082666709265,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1394.7848689858802,7755.64599609375,,,,,,,,,,
37,1,37,0.0,128.0,128.0,0.3314046859741211,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6621065052042394,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1397.545273997821,7747.43115234375,,,,,,,,,,
38,1,38,0.0,128.0,128.0,0.4539961814880371,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6663143427672596,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1399.5374710066244,7754.36474609375,,,,,,,,,,
39,1,39,0.0,128.0,128.0,0.4389476776123047,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6636702475985394,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1396.5122330118902,7767.63427734375,,,,,,,,,,
40,1,40,0.0,128.0,128.0,0.5036396980285645,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6679063048030817,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1398.176151997177,7754.36474609375,,,,,,,,,,
41,1,41,0.0,128.0,128.0,0.3242936134338379,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6684747427850227,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1472.5448510143906,7769.38037109375,,,,,,,,,,
42,1,42,0.0,128.0,128.0,0.4081873893737793,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6652779597980124,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1396.0185350151733,7759.56201171875,,,,,,,,,,
43,1,43,0.0,128.0,128.0,0.43605756759643555,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6625516774649682,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1378.6982110177632,7769.38037109375,,,,,,,,,,
