step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.10760743860876947,0.10199391770284474,0.10901081883525066,0.0,0.6,0.008,1.0000000000025753,0.6656005002012412,-1.5207340615753885e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5117794004622807,-0.0005423882394097745,0.5002711941197049,0.0019174439477946917,1587.556325015612,7677.89208984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.10735789864228595,0.10404803243545299,0.10770630561142629,0.0,0.6,0.008,0.9999999999679734,0.6674155316493344,8.852584655942913e-09,2.0,19.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.505689375924067,-5.178464904604276e-05,0.500025892324523,0.0046262672427611244,1096.5699499938637,7841.78662109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.10749646393378497,0.10366268231113665,0.1078798420960498,0.0,0.6,0.008,0.9999999999995028,0.663470919749337,1.757565807419064e-09,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5053525318601477,-7.732710218988359e-05,0.5000386635510949,0.001580015674404526,1086.8108489667065,7802.34130859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6562652587890625,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10981698392116773,0.0,0.10981698392116773,0.0,0.6,0.008,0.999999999989368,0.6639190343814875,2.46765006007783e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5124792582987828,0.001099853776395321,0.49945007311180234,nan,1084.5904049929231,7752.94482421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.64947509765625,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10689583793375206,0.0,0.10689583793375206,0.0,0.6,0.008,1.0000000000016251,0.6750028125514668,-1.691506923267988e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015631630090593,0.006851668003946543,0.49657416599802673,nan,1086.2219299888238,7787.87646484375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6052513122558594,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10699180596500599,0.0,0.10699180596500599,0.0,0.6,0.008,1.0000000000352107,0.6636588812760875,-1.3284251129674907e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028292208808376,0.011898296885192394,0.4940508515574038,nan,1082.8524029930122,7777.07177734375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6154556274414062,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6632818046078682,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1084.122756961733,7747.11865234375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5722427368164062,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6642719766819644,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1069.5826290175319,7752.78271484375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5777816772460938,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6566677595610552,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1081.3877110485919,7772.57177734375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.707061767578125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6628375317299728,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1089.8904610075988,7763.61083984375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6227340698242188,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6648667901074425,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1081.6673960071057,7759.29052734375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.609130859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.667060655565377,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.987990991678,7779.17333984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6242294311523438,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10739069221681527,0.0,0.10739069221681527,0.0,0.6,0.008,0.9999999999876885,0.6665614180664862,2.2416987308281254e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019162813349912,0.004785871598869562,0.4976070642005652,nan,1089.706932019908,7756.14208984375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6006698608398438,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6692048798253898,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1095.332687953487,7749.92724609375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6395416259765625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6589026506267445,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1092.873696994502,7749.92724609375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6088523864746094,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6595988454895151,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1193.2651349925436,7749.92724609375,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.6037712097167969,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6593949052863746,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.1654690019786,7753.89208984375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5424232482910156,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.658680513191023,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1091.014114965219,7749.92724609375,,,,,,,,,,
