step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7010984122753143,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.6852606981992722,11.0,0.0,0.6,0.0038053,,,,,,,
5,0.6779941469430923,21.0,0.0,0.6,0.0038053,,,,,,,
6,0.6685821264982224,5.0,0.0,0.6,0.0038053,,,,,,,
7,0.6872044801712036,24.0,0.0,0.6,0.0038053,,,,,,,
8,0.6833351999521255,9.0,0.0,0.6,0.0038053,,,,,,,
9,0.6719469428062439,21.0,0.0,0.6,0.0038053,,,,,,,
10,0.6687901467084885,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6650852262973785,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.6725765764713287,21.0,0.0,0.6,0.0038053,,,,,,,
13,0.6462000012397766,10.0,0.0,0.6,0.0038053,,,,,,,
14,0.6809938549995422,10.0,0.0,0.6,0.0038053,,,,,,,
15,0.6713750809431076,17.0,0.0,0.6,0.0038053,,,,,,,
16,0.6944612562656403,8.0,0.0,0.6,0.0038053,,,,,,,
17,0.6648625284433365,23.0,0.0,0.6,0.0038053,,,,,,,
18,0.6828497052192688,5.0,0.0,0.6,0.0038053,,,,,,,
19,0.6525909155607224,5.0,0.0,0.6,0.0038053,,,,,,,
20,0.6559377312660217,7.0,0.0,0.6,0.0038053,,,,,,,
21,0.6465469896793365,5.0,0.0,0.6,0.0038053,,,,,,,
22,0.6155002117156982,2.0,0.0,0.6,0.0038053,,,,,,,
23,0.6381212919950485,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.643342912197113,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.64969702064991,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.630529135465622,2.0,0.0,0.6,0.0038053,,,,,,,
27,0.5888296365737915,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6638991981744766,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.5789800584316254,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.561107873916626,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.5805511251091957,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.7738489657640457,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.5807330682873726,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.49716752767562866,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6930712163448334,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.7265278100967407,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6422637701034546,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.8730783313512802,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.7604132294654846,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6439604461193085,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5732001885771751,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.631894126534462,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6099280938506126,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6290976703166962,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6899656653404236,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6157381981611252,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5735134929418564,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.5998355820775032,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6174908503890038,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.4870777502655983,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.717160165309906,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5829586982727051,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5279220640659332,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5701995566487312,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6472972556948662,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.4880800321698189,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5996060818433762,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.6050478667020798,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.8127577155828476,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5836108028888702,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.5768180713057518,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6348136067390442,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5701007321476936,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.701769158244133,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5263034254312515,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.591345950961113,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.6711634397506714,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5559454560279846,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5501945689320564,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5808106809854507,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5303587913513184,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.530915655195713,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.7191510498523712,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6329595595598221,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5596738234162331,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.7088339179754257,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.39603207260370255,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5483382344245911,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.6180362775921822,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.41367820650339127,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6281395703554153,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5199162289500237,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.49967196583747864,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.4866779148578644,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5226082429289818,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6775752007961273,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.4837951585650444,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6507828533649445,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.4670783579349518,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.48004475235939026,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.552880197763443,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6097045838832855,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5789088904857635,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.497981421649456,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5386876985430717,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.48038961738348007,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6006516218185425,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5438285693526268,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5348308831453323,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.47787024080753326,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.47051846981048584,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.5910550206899643,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.4117927998304367,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5580361932516098,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.4936007410287857,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5203515812754631,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.3993348255753517,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.5910940170288086,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.43280772864818573,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.41157662123441696,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6061158031225204,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.557311624288559,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.681968167424202,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.45757313817739487,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5471454381942749,0.0,0.0,0.6,0.0038053,,,,,,,
