step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6959228515625,361.60877798101865,3456.6435546875,,,,,
2,1,2,0.0,32.0,32.0,0.694091796875,77.04916602233425,4584.76611328125,,,,,
3,1,3,0.0,32.0,32.0,0.7003173828125,82.93932900414802,4584.76611328125,,,,,
4,1,4,0.0,32.0,32.0,0.6884765625,84.1623040032573,4584.76611328125,,,,,
5,1,5,0.0,32.0,32.0,0.6905517578125,83.41326902154833,4584.76611328125,,,,,
6,1,6,0.0,32.0,32.0,0.697021484375,83.72820902150124,4584.76611328125,,,,,
7,1,7,0.0,32.0,32.0,0.7103271484375,83.7461430055555,4584.76611328125,,,,,
8,1,8,0.0,32.0,32.0,0.6778564453125,82.46029500151053,4269.80908203125,,,,,
9,1,9,0.0,32.0,32.0,0.68408203125,93.65191697725095,4584.76611328125,,,,,
10,1,10,0.0,32.0,32.0,0.704833984375,124.91341301938519,4584.76611328125,,,,,
11,1,11,0.0,32.0,32.0,0.70849609375,122.7774310100358,4584.76611328125,,,,,
12,1,12,0.0,32.0,32.0,0.6973876953125,97.23165299510583,4584.76611328125,,,,,
13,1,13,0.0,32.0,32.0,0.6912841796875,88.34243100136518,4565.23486328125,,,,,
14,1,14,0.0,32.0,32.0,0.703369140625,85.97338799154386,4584.76611328125,,,,,
15,1,15,0.0,32.0,32.0,0.692138671875,86.17758599575609,4584.76611328125,,,,,
16,1,16,0.0,32.0,32.0,0.6922607421875,84.02233899687417,4584.76611328125,,,,,
17,1,17,0.0,32.0,32.0,0.6917724609375,84.5285459945444,4584.76611328125,,,,,
18,1,18,0.0,32.0,32.0,0.68408203125,84.10894297412597,4584.76611328125,,,,,
19,1,19,0.0,32.0,32.0,0.7025146484375,93.88327901251614,4584.76611328125,,,,,
20,1,20,0.0,32.0,32.0,0.702392578125,98.8635049725417,4584.76611328125,,,,,
21,1,21,0.0,32.0,32.0,0.687744140625,118.8641490007285,4584.76611328125,,,,,
22,1,22,0.0,32.0,32.0,0.6925048828125,104.43346799002029,4584.76611328125,,,,,
23,1,23,0.0,32.0,32.0,0.6893310546875,93.33138598594815,4584.76611328125,,,,,
24,1,24,0.0,32.0,32.0,0.692626953125,87.98122699954547,4584.76611328125,,,,,
25,1,25,0.0,32.0,32.0,0.6937255859375,88.67154299514368,4584.76611328125,,,,,
26,1,26,0.0,32.0,32.0,0.6947021484375,85.50460799597204,4584.76611328125,,,,,
27,1,27,0.0,32.0,32.0,0.6885986328125,84.73179501015693,4584.76611328125,,,,,
28,1,28,0.0,32.0,32.0,0.697265625,86.18453101371415,4584.76611328125,,,,,
29,1,29,0.0,32.0,32.0,0.689208984375,89.73743999376893,4584.76611328125,,,,,
30,1,30,0.0,32.0,32.0,0.68603515625,95.5563519964926,4584.76611328125,,,,,
31,1,31,0.0,32.0,32.0,0.699462890625,102.37705000326969,4584.76611328125,,,,,
32,1,32,0.0,32.0,32.0,0.6900634765625,109.15446901344694,4584.76611328125,,,,,
33,1,33,0.0,32.0,32.0,0.691650390625,98.49299601046368,4584.76611328125,,,,,
34,1,34,0.0,32.0,32.0,0.699462890625,91.43883301294409,4584.76611328125,,,,,
35,1,35,0.0,32.0,32.0,0.6922607421875,90.89688200037926,4584.76611328125,,,,,
36,1,36,0.0,32.0,32.0,0.6951904296875,86.9623720063828,4584.76611328125,,,,,
37,1,37,0.0,32.0,32.0,0.6912841796875,85.58033098233864,4584.76611328125,,,,,
38,1,38,0.0,32.0,32.0,0.6884765625,86.94141599698924,4584.76611328125,,,,,
39,1,39,0.0,32.0,32.0,0.7021484375,88.38689798722044,4584.76611328125,,,,,
40,1,40,0.0,32.0,32.0,0.694091796875,92.66600900446065,4584.76611328125,,,,,
41,1,41,0.0,32.0,32.0,0.687255859375,95.14887901605107,4584.76611328125,,,,,
42,1,42,0.0,32.0,32.0,0.703125,100.69542098790407,4584.76611328125,,,,,
43,1,43,0.0,32.0,32.0,0.705810546875,100.3182859858498,4584.76611328125,,,,,
44,1,44,0.0,32.0,32.0,0.6904296875,95.86751501774415,4584.76611328125,,,,,
45,1,45,0.0,32.0,32.0,0.693603515625,94.29960997658782,4584.76611328125,,,,,
46,1,46,0.0,32.0,32.0,0.6983642578125,89.84945298288949,4584.76611328125,,,,,
47,1,47,0.0,32.0,32.0,0.69287109375,87.61784300440922,4584.76611328125,,,,,
48,1,48,0.0,32.0,32.0,0.695068359375,87.4711940123234,4584.76611328125,,,,,
49,1,49,0.0,32.0,32.0,0.69384765625,88.12588200089522,4584.76611328125,,,,,
50,1,50,0.0,32.0,32.0,0.681396484375,90.0699500052724,4584.76611328125,,,,,
51,1,51,0.0,32.0,32.0,0.69873046875,91.43810800742358,4584.76611328125,,,,,
52,1,52,0.0,32.0,32.0,0.6949462890625,99.89394401782192,4584.76611328125,,,,,
