step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7467846497893333,14.0,74.0,0.1891891891891892,3.0,11.0,0.21428571428571427,0.7857142857142857,0.14896504283117418,0.14532360704710454,0.14995816168137496,0.0,0.6,0.0033914772,1.0000000000547062,0.673559467978302,-2.9400903089743376e-10,3.0,11.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.508396266619192,0.0025631701078177808,0.4987184149460911,-0.003062021179257756,1021.2413209956139,4548.8974609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7665731757879257,53.0,74.0,0.7162162162162162,4.0,49.0,0.07547169811320754,0.9245283018867925,0.15030879447243395,0.14371905916469235,0.15084673204857613,0.0,0.6,0.0033914772,0.9999999999482608,0.641269150993532,-4.524650883588044e-09,4.0,49.0,0.8490566037735849,12.25,1.0,0.3860188717159936,0.26756789257287217,2.0,0.5067442159151463,0.00016161632188190286,0.49991919183905903,0.0004113014935151408,515.7595839118585,4952.52294921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.760091058909893,51.0,74.0,0.6891891891891891,1.0,50.0,0.0196078431372549,0.9803921568627451,0.15028073633003,0.1446932788352431,0.15039248547992573,0.0,0.6,0.0033914772,1.000000000351158,0.6442293234461935,-3.671833701953191e-08,1.0,50.0,0.9607843137254902,50.0,1.0,0.13923297020120176,0.09650894073594987,2.0,0.5055022899082963,8.942272242782036e-05,0.4999552886387861,-0.0012782524236752942,573.0979029322043,4957.56201171875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.8233044818043709,55.0,74.0,0.7432432432432432,8.0,47.0,0.14545454545454545,0.8545454545454545,0.15048522735361863,0.14508825643534992,0.1514038607014091,0.0,0.6,0.0033914772,0.9999999999638138,0.6485276220363748,-6.719756902165147e-09,8.0,47.0,0.7090909090909091,5.875,1.0,0.598347393237142,0.41474280861771784,2.0,0.5091853954317731,0.00013205469242094596,0.4999339726537895,0.008191058997668903,464.1979499720037,4982.83642578125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7130495607852936,56.0,74.0,0.7567567567567568,2.0,54.0,0.03571428571428571,0.9642857142857143,0.15004419764259036,0.144879499224451,0.15023548276918813,0.0,0.6,0.0033914772,1.000000000466144,0.6619991621588566,9.545113086213697e-09,2.0,54.0,0.9285714285714286,27.0,1.0,0.2222848018317892,0.15407608367103084,2.0,0.5048061512473124,0.001168320527336727,0.49941583973633163,0.004837633801016025,460.67008294630796,4987.4853515625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.786590538918972,57.0,74.0,0.7702702702702703,7.0,50.0,0.12280701754385964,0.8771929824561403,0.1502616824214235,0.14518390882469098,0.150972570724966,0.0,0.6,0.0033914772,0.9999999997440648,0.6501038779269527,2.5769279589393302e-08,7.0,50.0,0.7543859649122807,7.142857142857143,1.0,0.5373760564838335,0.37248069845219106,2.0,0.5072383590065704,-0.00027120543767032734,0.5001356027188352,0.006730698322059332,458.6712500313297,5001.57080078125,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7331521399319172,59.0,74.0,0.7972972972972973,7.0,52.0,0.11864406779661017,0.8813559322033898,0.1495138361681801,0.14516665930452305,0.15009903305367236,0.0,0.6,0.0033914772,0.9999999996447173,0.6448536546729712,1.3820935265175527e-08,7.0,52.0,0.7627118644067796,7.428571428571429,1.0,0.5254506510547204,0.3642146373019671,2.0,0.5046271481516206,-0.0005723693038453348,0.5002861846519226,-0.001737338048609753,461.856011999771,5017.01513671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7199688330292702,48.0,74.0,0.6486486486486487,6.0,42.0,0.125,0.875,0.14941264776651622,0.1451745908577193,0.15001808446777296,0.0,0.6,0.0033914772,0.9999999997612159,0.6513876653728661,-1.1632161516458447e-08,6.0,42.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.505850405846462,-0.00020761671646847291,0.5001038083582342,-0.00040376520500784587,449.91200300864875,4880.53955078125,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.723612479865551,54.0,74.0,0.7297297297297297,5.0,49.0,0.09259259259259259,0.9074074074074074,0.15023672737421276,0.14577009426934495,0.1506925062624646,0.0,0.6,0.0033914772,0.9999999998095431,0.6603151204037235,-2.0377556068052255e-08,5.0,49.0,0.8148148148148148,9.8,1.0,0.4450648281969386,0.3084954308311044,2.0,0.5063032217167444,0.0008261335283119263,0.499586933235844,-0.000831212335589257,458.918409072794,4956.29638671875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6389346420764923,59.0,74.0,0.7972972972972973,5.0,54.0,0.0847457627118644,0.9152542372881356,0.14978958133308645,0.14638378529839213,0.15010493281778034,0.0,0.6,0.0033914772,0.9999999989919199,0.6487087992105721,1.4191174670885551e-08,5.0,54.0,0.8305084745762712,10.8,1.0,0.41868428167295635,0.2902098293863757,2.0,0.5045253877357793,0.00029986449283100967,0.4998500677535845,-0.004925095910644567,463.1962289568037,5016.837890625,,,,,,,,,,
