step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6634521484375,360.5479300022125,2298.60009765625,,,,,
2,1,2,0.0,32.0,32.0,0.66650390625,55.37019300390966,3500.2021484375,,,,,
3,1,3,0.0,32.0,32.0,0.692626953125,56.12744699465111,3311.091796875,,,,,
4,1,4,0.0,32.0,32.0,0.649169921875,54.77527098264545,3209.6015625,,,,,
5,1,5,0.0,32.0,32.0,0.662353515625,60.121034999610856,3498.1396484375,,,,,
6,1,6,0.0,32.0,32.0,0.6507568359375,58.262644975911826,3317.85888671875,,,,,
7,1,7,0.0,32.0,32.0,0.64971923828125,55.85635299212299,3259.474609375,,,,,
8,1,8,0.0,32.0,32.0,0.609130859375,56.95631401613355,3335.7958984375,,,,,
9,1,9,0.0,32.0,32.0,0.660400390625,56.39762099599466,3288.6630859375,,,,,
10,1,10,0.0,32.0,32.0,0.589111328125,57.10194297716953,3335.7958984375,,,,,
11,1,11,0.0,32.0,32.0,0.614349365234375,57.32798800454475,3317.85888671875,,,,,
12,1,12,0.0,32.0,32.0,0.6102294921875,56.19442599709146,3264.14697265625,,,,,
13,1,13,0.0,32.0,32.0,0.696746826171875,59.69786798232235,3209.6015625,,,,,
14,1,14,0.0,32.0,32.0,0.705230712890625,76.54714499949478,3335.7958984375,,,,,
15,1,15,0.0,32.0,32.0,0.707916259765625,75.69797700853087,3259.474609375,,,,,
16,1,16,0.0,32.0,32.0,0.9638671875,76.92863600095734,3264.14697265625,,,,,
17,1,17,0.0,32.0,32.0,0.72100830078125,70.50518298638053,3311.091796875,,,,,
18,1,18,0.0,32.0,32.0,0.546173095703125,66.40399299794808,3413.794921875,,,,,
19,1,19,0.0,32.0,32.0,0.494171142578125,60.075715999118984,3288.6630859375,,,,,
20,1,20,0.0,32.0,32.0,0.500274658203125,55.86872898857109,3157.107421875,,,,,
21,1,21,0.0,32.0,32.0,0.60675048828125,60.0116899877321,3367.71875,,,,,
22,1,22,0.0,32.0,32.0,0.622772216796875,55.929447000380605,3209.6015625,,,,,
23,1,23,0.0,32.0,32.0,0.5641326904296875,59.925175009993836,3413.794921875,,,,,
24,1,24,0.0,32.0,32.0,0.604583740234375,57.82449699472636,3311.091796875,,,,,
25,1,25,0.0,32.0,32.0,0.5269012451171875,59.86540901358239,3413.794921875,,,,,
26,1,26,0.0,32.0,32.0,0.599365234375,56.60337401786819,3264.14697265625,,,,,
27,1,27,0.0,32.0,32.0,0.585479736328125,57.38123398623429,3317.85888671875,,,,,
28,1,28,0.0,32.0,32.0,0.64984130859375,63.68459900841117,3367.71875,,,,,
29,1,29,0.0,32.0,32.0,0.6565399169921875,71.4237580250483,3447.4912109375,,,,,
30,1,30,0.0,32.0,32.0,0.64410400390625,72.82108801882714,3367.71875,,,,,
31,1,31,0.0,32.0,32.0,0.551544189453125,70.69128600414842,3209.6015625,,,,,
32,1,32,0.0,32.0,32.0,0.60406494140625,75.42521599680185,3463.982421875,,,,,
33,1,33,0.0,32.0,32.0,0.70721435546875,73.17659599357285,3553.677734375,,,,,
34,1,34,0.0,32.0,32.0,0.5799713134765625,62.305842991918325,3268.2236328125,,,,,
35,1,35,0.0,32.0,32.0,0.5219879150390625,66.93780299974605,3520.4765625,,,,,
36,1,36,0.0,32.0,32.0,0.5919342041015625,59.98193199047819,3317.85888671875,,,,,
37,1,37,0.0,32.0,32.0,0.52166748046875,60.76661599217914,3413.794921875,,,,,
38,1,38,0.0,32.0,32.0,0.6213836669921875,55.5544389935676,3185.1865234375,,,,,
39,1,39,0.0,32.0,32.0,0.5391082763671875,57.72475100820884,3311.091796875,,,,,
40,1,40,0.0,32.0,32.0,0.4898834228515625,61.45044998265803,3435.0126953125,,,,,
41,1,41,0.0,32.0,32.0,0.4178466796875,58.35049200686626,3335.7958984375,,,,,
42,1,42,0.0,32.0,32.0,0.47751617431640625,66.84799899812788,3639.09130859375,,,,,
43,1,43,0.0,32.0,32.0,0.656219482421875,82.26207399275154,3761.24560546875,,,,,
44,1,44,0.0,32.0,32.0,0.8207321166992188,64.18160899193026,3367.71875,,,,,
45,1,45,0.0,32.0,32.0,0.6224212646484375,66.51275200420059,3264.14697265625,,,,,
46,1,46,0.0,32.0,32.0,0.655303955078125,67.64758299686946,3288.6630859375,,,,,
47,1,47,0.0,32.0,32.0,0.487640380859375,65.57706100284122,3259.474609375,,,,,
48,1,48,0.0,32.0,32.0,0.5352630615234375,62.207588023738936,3146.8427734375,,,,,
49,1,49,0.0,32.0,32.0,0.5233154296875,65.59347599977627,3414.701171875,,,,,
50,1,50,0.0,32.0,32.0,0.584320068359375,61.20379199273884,3259.474609375,,,,,
51,1,51,0.0,32.0,32.0,0.524017333984375,63.51416200050153,3414.701171875,,,,,
52,1,52,0.0,32.0,32.0,0.278228759765625,58.05296098696999,3264.14697265625,,,,,
53,1,53,0.0,32.0,32.0,0.45156097412109375,57.441287994151935,3259.474609375,,,,,
54,1,54,0.0,32.0,32.0,0.48390960693359375,57.94463001075201,3288.6630859375,,,,,
55,1,55,0.0,32.0,32.0,0.7806510925292969,63.16916100331582,3481.38232421875,,,,,
56,1,56,0.0,32.0,32.0,0.79925537109375,57.89877299685031,3268.2236328125,,,,,
57,1,57,0.0,32.0,32.0,0.718048095703125,58.34904298535548,3264.14697265625,,,,,
58,1,58,0.0,32.0,32.0,0.4425201416015625,64.84192900825292,3435.0126953125,,,,,
59,1,59,0.0,32.0,32.0,0.5671615600585938,60.12465598178096,3185.1865234375,,,,,
60,1,60,0.0,32.0,32.0,0.399993896484375,62.88508599391207,3264.14697265625,,,,,
61,1,61,0.0,32.0,32.0,0.416290283203125,64.85260199406184,3264.14697265625,,,,,
62,1,62,0.0,32.0,32.0,0.5971527099609375,66.78116699913517,3335.7958984375,,,,,
63,1,63,0.0,32.0,32.0,0.480560302734375,66.36148900724947,3317.85888671875,,,,,
64,1,64,0.0,32.0,32.0,0.453765869140625,61.69142699218355,3157.107421875,,,,,
65,1,65,0.0,32.0,32.0,0.559539794921875,62.25115500274114,3268.2236328125,,,,,
66,1,66,0.0,32.0,32.0,0.4510345458984375,61.953133990755305,3288.6630859375,,,,,
67,1,67,0.0,32.0,32.0,0.53057861328125,60.036035982193425,3259.474609375,,,,,
68,1,68,0.0,32.0,32.0,0.5572662353515625,64.76744398241863,3447.4912109375,,,,,
69,1,69,0.0,32.0,32.0,0.374603271484375,55.72567001217976,3311.091796875,,,,,
70,1,70,0.0,32.0,32.0,0.6372833251953125,57.90058200364001,3268.2236328125,,,,,
71,1,71,0.0,32.0,32.0,0.5447158813476562,69.86965599935502,3847.2431640625,,,,,
