step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6762527823448181,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6878809183835983,21.0,0.0,0.6,0.0038053,,,,,,,
3,0.6981062591075897,27.0,0.0,0.6,0.0038053,,,,,,,
4,0.6955841779708862,25.0,0.0,0.6,0.0038053,,,,,,,
5,0.6882576793432236,14.0,0.0,0.6,0.0038053,,,,,,,
6,0.7100069522857666,19.0,0.0,0.6,0.0038053,,,,,,,
7,0.6743733137845993,13.0,0.0,0.6,0.0038053,,,,,,,
8,0.7080462425947189,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6708376407623291,12.0,0.0,0.6,0.0038053,,,,,,,
10,0.6938216984272003,7.0,0.0,0.6,0.0038053,,,,,,,
11,0.642380565404892,11.0,0.0,0.6,0.0038053,,,,,,,
12,0.6940726786851883,2.0,0.0,0.6,0.0038053,,,,,,,
13,0.7410746365785599,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.7079965174198151,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6878996938467026,33.0,0.0,0.6,0.0038053,,,,,,,
16,0.6786618381738663,28.0,0.0,0.6,0.0038053,,,,,,,
17,0.7044524252414703,9.0,0.0,0.6,0.0038053,,,,,,,
18,0.6879666745662689,16.0,0.0,0.6,0.0038053,,,,,,,
19,0.7024102360010147,6.0,0.0,0.6,0.0038053,,,,,,,
20,0.7019934803247452,1.0,0.0,0.6,0.0038053,,,,,,,
21,0.7145912051200867,8.0,0.0,0.6,0.0038053,,,,,,,
22,0.6918663829565048,12.0,0.0,0.6,0.0038053,,,,,,,
23,0.693520724773407,23.0,0.0,0.6,0.0038053,,,,,,,
24,0.6646525859832764,14.0,0.0,0.6,0.0038053,,,,,,,
25,0.693450540304184,13.0,0.0,0.6,0.0038053,,,,,,,
26,0.7197410315275192,8.0,0.0,0.6,0.0038053,,,,,,,
27,0.696233332157135,11.0,0.0,0.6,0.0038053,,,,,,,
28,0.6746938973665237,13.0,0.0,0.6,0.0038053,,,,,,,
29,0.6896906644105911,9.0,0.0,0.6,0.0038053,,,,,,,
30,0.6995783746242523,10.0,0.0,0.6,0.0038053,,,,,,,
31,0.6872782111167908,19.0,0.0,0.6,0.0038053,,,,,,,
32,0.7308215945959091,6.0,0.0,0.6,0.0038053,,,,,,,
33,0.709150642156601,19.0,0.0,0.6,0.0038053,,,,,,,
34,0.7031252980232239,35.0,0.0,0.6,0.0038053,,,,,,,
35,0.7135214507579803,38.0,0.0,0.6,0.0038053,,,,,,,
36,0.6988197267055511,40.0,0.0,0.6,0.0038053,,,,,,,
37,0.6986517459154129,40.0,0.0,0.6,0.0038053,,,,,,,
38,0.689213439822197,38.0,0.0,0.6,0.0038053,,,,,,,
39,0.7017814517021179,41.0,0.0,0.6,0.0038053,,,,,,,
40,0.6967956125736237,38.0,0.0,0.6,0.0038053,,,,,,,
41,0.6996997147798538,41.0,0.0,0.6,0.0038053,,,,,,,
42,0.6718804687261581,38.0,0.0,0.6,0.0038053,,,,,,,
43,0.6852664947509766,42.0,0.0,0.6,0.0038053,,,,,,,
44,0.672795832157135,42.0,0.0,0.6,0.0038053,,,,,,,
45,0.7226413935422897,34.0,0.0,0.6,0.0038053,,,,,,,
46,0.7008323520421982,41.0,0.0,0.6,0.0038053,,,,,,,
47,0.7380773425102234,33.0,0.0,0.6,0.0038053,,,,,,,
48,0.6561680883169174,39.0,0.0,0.6,0.0038053,,,,,,,
49,0.7480265945196152,35.0,0.0,0.6,0.0038053,,,,,,,
50,0.7085662335157394,40.0,0.0,0.6,0.0038053,,,,,,,
51,0.7219577133655548,32.0,0.0,0.6,0.0038053,,,,,,,
52,0.694280818104744,38.0,0.0,0.6,0.0038053,,,,,,,
53,0.7003505825996399,44.0,0.0,0.6,0.0038053,,,,,,,
54,0.6804780960083008,40.0,0.0,0.6,0.0038053,,,,,,,
55,0.6784758120775223,47.0,0.0,0.6,0.0038053,,,,,,,
56,0.7249032258987427,33.0,0.0,0.6,0.0038053,,,,,,,
57,0.7540611326694489,36.0,0.0,0.6,0.0038053,,,,,,,
58,0.7222793251276016,49.0,0.0,0.6,0.0038053,,,,,,,
59,0.712369367480278,47.0,0.0,0.6,0.0038053,,,,,,,
60,0.6677256673574448,48.0,0.0,0.6,0.0038053,,,,,,,
61,0.7076773345470428,51.0,0.0,0.6,0.0038053,,,,,,,
62,0.7030249238014221,60.0,0.0,0.6,0.0038053,,,,,,,
63,0.6868020594120026,64.0,0.0,0.6,0.0038053,,,,,,,
64,0.6935260891914368,49.0,0.0,0.6,0.0038053,,,,,,,
65,0.6870576739311218,59.0,0.0,0.6,0.0038053,,,,,,,
66,0.7119070142507553,42.0,0.0,0.6,0.0038053,,,,,,,
67,0.7561369240283966,39.0,0.0,0.6,0.0038053,,,,,,,
68,0.6964440792798996,53.0,0.0,0.6,0.0038053,,,,,,,
69,0.687570258975029,51.0,0.0,0.6,0.0038053,,,,,,,
70,0.7434332221746445,49.0,0.0,0.6,0.0038053,,,,,,,
71,0.6667118072509766,60.0,0.0,0.6,0.0038053,,,,,,,
72,0.7030346840620041,53.0,0.0,0.6,0.0038053,,,,,,,
73,0.6918310821056366,58.0,0.0,0.6,0.0038053,,,,,,,
74,0.6857778131961823,48.0,0.0,0.6,0.0038053,,,,,,,
75,0.6726291328668594,60.0,0.0,0.6,0.0038053,,,,,,,
76,0.7038688659667969,59.0,0.0,0.6,0.0038053,,,,,,,
77,0.6971845179796219,57.0,0.0,0.6,0.0038053,,,,,,,
78,0.6832073789376478,46.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6888348162174225,62.0,0.0,0.6,0.0038053,,,,,,,
80,0.6851592510938644,56.0,0.0,0.6,0.0038053,,,,,,,
81,0.6830741763114929,61.0,0.0,0.6,0.0038053,,,,,,,
82,0.7118600308895111,43.0,0.0,0.6,0.0038053,,,,,,,
83,0.6963108777999878,49.0,0.0,0.6,0.0038053,,,,,,,
84,0.7147199064493179,39.0,0.0,0.6,0.0038053,,,,,,,
85,0.7190608382225037,47.0,0.0,0.6,0.0038053,,,,,,,
86,0.6964989900588989,55.0,0.0,0.6,0.0038053,,,,,,,
87,0.6803499013185501,50.0,0.0,0.6,0.0038053,,,,,,,
88,0.7083176821470261,54.0,0.0,0.6,0.0038053,,,,,,,
89,0.7135309725999832,45.0,0.0,0.6,0.0038053,,,,,,,
90,0.7019986063241959,51.0,0.0,0.6,0.0038053,,,,,,,
91,0.6911641359329224,49.0,0.0,0.6,0.0038053,,,,,,,
92,0.6891187578439713,54.0,0.0,0.6,0.0038053,,,,,,,
93,0.6852506995201111,49.0,0.0,0.6,0.0038053,,,,,,,
94,0.7010019272565842,55.0,0.0,0.6,0.0038053,,,,,,,
95,0.7006449103355408,48.0,0.0,0.6,0.0038053,,,,,,,
96,0.6724641919136047,51.0,0.0,0.6,0.0038053,,,,,,,
97,0.6980882585048676,52.0,0.0,0.6,0.0038053,,,,,,,
98,0.6989936679601669,60.0,0.0,0.6,0.0038053,,,,,,,
99,0.6872016340494156,59.0,0.0,0.6,0.0038053,,,,,,,
100,0.7019964754581451,53.0,0.0,0.6,0.0038053,,,,,,,
101,0.697266235947609,63.0,0.0,0.6,0.0038053,,,,,,,
102,0.7079824209213257,53.0,0.0,0.6,0.0038053,,,,,,,
103,0.6847596019506454,62.0,0.0,0.6,0.0038053,,,,,,,
104,0.6950464397668839,62.0,0.0,0.6,0.0038053,,,,,,,
105,0.7030395120382309,61.0,0.0,0.6,0.0038053,,,,,,,
106,0.6775741726160049,54.0,0.0,0.6,0.0038053,,,,,,,
107,0.7058444917201996,55.0,0.0,0.6,0.0038053,,,,,,,
108,0.6796805262565613,63.0,0.0,0.6,0.0038053,,,,,,,
109,0.6992402225732803,63.0,0.0,0.6,0.0038053,,,,,,,
110,0.681089848279953,63.0,0.0,0.6,0.0038053,,,,,,,
111,0.6903087198734283,63.0,0.0,0.6,0.0038053,,,,,,,
112,0.6944075226783752,54.0,0.0,0.6,0.0038053,,,,,,,
113,0.6921136528253555,63.0,0.0,0.6,0.0038053,,,,,,,
114,0.6832063645124435,54.0,0.0,0.6,0.0038053,,,,,,,
115,0.7075071930885315,59.0,0.0,0.6,0.0038053,,,,,,,
116,0.6964864879846573,63.0,0.0,0.6,0.0038053,,,,,,,
117,0.6992407441139221,60.0,0.0,0.6,0.0038053,,,,,,,
118,0.6932503581047058,55.0,0.0,0.6,0.0038053,,,,,,,
119,0.6853465586900711,55.0,0.0,0.6,0.0038053,,,,,,,
120,0.6950268149375916,54.0,0.0,0.6,0.0038053,,,,,,,
121,0.7092367708683014,53.0,0.0,0.6,0.0038053,,,,,,,
122,0.6735841035842896,56.0,0.0,0.6,0.0038053,,,,,,,
123,0.694035530090332,61.0,0.0,0.6,0.0038053,,,,,,,
124,0.6938423663377762,55.0,0.0,0.6,0.0038053,,,,,,,
125,0.713496059179306,53.0,0.0,0.6,0.0038053,,,,,,,
126,0.6943511515855789,50.0,0.0,0.6,0.0038053,,,,,,,
127,0.6776027977466583,63.0,0.0,0.6,0.0038053,,,,,,,
128,0.68511001765728,54.0,0.0,0.6,0.0038053,,,,,,,
129,0.694491058588028,61.0,0.0,0.6,0.0038053,,,,,,,
130,0.7249497771263123,50.0,0.0,0.6,0.0038053,,,,,,,
131,0.6935106366872787,61.0,0.0,0.6,0.0038053,,,,,,,
132,0.6843823194503784,62.0,0.0,0.6,0.0038053,,,,,,,
133,0.7249043881893158,53.0,0.0,0.6,0.0038053,,,,,,,
134,0.6871602237224579,62.0,0.0,0.6,0.0038053,,,,,,,
135,0.7019554376602173,55.0,0.0,0.6,0.0038053,,,,,,,
