step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.691650390625,573.7765300145838,11050.0498046875,,,,,
2,1,2,0.0,128.0,128.0,0.69354248046875,281.8923379818443,12058.85888671875,,,,,
3,1,3,0.0,128.0,128.0,0.69793701171875,387.1608010085765,12058.85888671875,,,,,
4,1,4,0.0,128.0,128.0,0.68646240234375,329.7386550111696,12058.85888671875,,,,,
5,1,5,0.0,128.0,128.0,0.6884918212890625,297.34843398910016,12058.85888671875,,,,,
6,1,6,0.0,128.0,128.0,0.708221435546875,367.8310609830078,12058.85888671875,,,,,
7,1,7,0.0,128.0,128.0,0.6983184814453125,331.4047849853523,12058.85888671875,,,,,
8,1,8,0.0,128.0,128.0,0.7079315185546875,303.8308910035994,12058.85888671875,,,,,
9,1,9,0.0,128.0,128.0,0.696197509765625,359.26490600104444,12058.85888671875,,,,,
10,1,10,0.0,128.0,128.0,0.69488525390625,332.7417980181053,12058.85888671875,,,,,
11,1,11,0.0,128.0,128.0,0.68798828125,309.04065701179206,12058.85888671875,,,,,
12,1,12,0.0,128.0,128.0,0.691497802734375,349.8047970060725,12058.85888671875,,,,,
13,1,13,0.0,128.0,128.0,0.7038421630859375,332.94129199930467,12058.85888671875,,,,,
14,1,14,0.0,128.0,128.0,0.698089599609375,313.5733620147221,12058.85888671875,,,,,
15,1,15,0.0,128.0,128.0,0.687408447265625,344.84592400258407,12058.85888671875,,,,,
16,1,16,0.0,128.0,128.0,0.6905517578125,331.5011800150387,12058.85888671875,,,,,
17,1,17,0.0,128.0,128.0,0.689605712890625,316.50354000157677,12058.85888671875,,,,,
18,1,18,0.0,128.0,128.0,0.6910247802734375,341.051699972013,12058.85888671875,,,,,
19,1,19,0.0,128.0,128.0,0.6964111328125,332.4811659986153,12058.85888671875,,,,,
20,1,20,0.0,58.0,58.0,0.7002289891242981,143.96478098933585,6393.0224609375,,,,,
21,1,21,0.0,128.0,128.0,0.689208984375,310.0030980131123,12058.85888671875,,,,,
22,1,22,0.0,128.0,128.0,0.6909332275390625,344.8465740075335,12058.85888671875,,,,,
23,1,23,0.0,128.0,128.0,0.6869659423828125,324.56583200837485,12058.85888671875,,,,,
24,1,24,0.0,128.0,128.0,0.6901092529296875,322.60400301311165,12058.85888671875,,,,,
25,1,25,0.0,128.0,128.0,0.68695068359375,337.9436550021637,12058.85888671875,,,,,
26,1,26,0.0,128.0,128.0,0.675445556640625,325.4568350093905,12058.85888671875,,,,,
