step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,46.0,74.0,0.6216216216216216,0.0,46.0,0.0,1.0,0.1499925639300233,0.0,0.1499925639300233,0.0,0.6,0.00268634015469377,1.000000000826891,0.6704123344608124,4.279887922600121e-10,0.0,46.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011024587467032,1.4581054711015894e-05,0.4999927094726445,nan,1616.5751760127023,7686.73583984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.14988770179112915,0.0,0.14988770179112915,0.0,0.6,0.00268634015469377,0.9999999985123013,0.6689901776381932,1.3451858757016843e-08,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017142851794009,-0.00015656611058100355,0.5000782830552905,nan,1113.1107860128395,8018.7216796875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.15003835957611142,0.0,0.15003835957611142,0.0,0.6,0.00268634015469377,1.0000000003672753,0.6654298098719136,-2.8980840673726727e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502440717514735,0.0002416228981170393,0.4998791885509415,nan,1105.8834930008743,7957.3056640625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.69512939453125,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.15011222053710951,0.0,0.15011222053710951,0.0,0.6,0.00268634015469377,0.9999999997790651,0.6629683364823151,-4.934887542373567e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015389176212125,-0.00014916729152748723,0.5000745836457637,nan,1113.2486470160075,8008.8076171875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7119903564453125,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.15016301145939978,0.1457084736751392,0.15027165872243053,0.0,0.6,0.00268634015469377,0.9999999998165147,0.647346180910399,-2.240831387471759e-09,1.0,41.0,0.9523809523809523,41.0,1.0,0.16232615132149514,0.11251591411964139,2.0,0.5039324245722047,4.413581008609749e-06,0.4999977932094957,0.01683402217129264,1096.9726869952865,7995.533203125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7078857421875,35.0,74.0,0.47297297297297297,1.0,34.0,0.02857142857142857,0.9714285714285714,0.15030813929113,0.14647052030684982,0.15042101043772646,0.0,0.6,0.00268634015469377,1.0000000001436804,0.6520464976615984,-5.086643335117634e-09,1.0,34.0,0.9428571428571428,34.0,1.0,0.1871762280193099,0.12974067471943007,2.0,0.5050174828371746,0.0004969304455669537,0.4997515347772165,-0.000578951114237482,1093.4398389945272,7929.2822265625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.701751708984375,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.1499401105608696,0.0,0.1499401105608696,0.0,0.6,0.00268634015469377,1.0000000000011084,0.6537123162905851,3.768578610257769e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024675649178313,0.00022928912499773252,0.4998853554375011,nan,1100.4190480161924,8009.0341796875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7005615234375,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.15013989158564445,0.0,0.15013989158564445,0.0,0.6,0.00268634015469377,0.9999999999515595,0.6625618033041014,9.367370884728675e-09,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012028892969806,0.00017041662513586362,0.4999147916874321,nan,1090.8226159808692,7871.029296875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.693450927734375,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.1500752265526171,0.0,0.1500752265526171,0.0,0.6,0.00268634015469377,1.0000000000407647,0.6564445362942609,-1.0108417359185351e-08,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014149490527546,-3.980827415410761e-05,0.5000199041370771,nan,1105.2102510002442,8009.0341796875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.69256591796875,46.0,74.0,0.6216216216216216,0.0,46.0,0.0,1.0,0.14987654899021877,0.0,0.14987654899021877,0.0,0.6,0.00268634015469377,0.9999999999112579,0.6484451079652273,1.129153222566677e-08,0.0,46.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015028534697928,0.0003093955107033253,0.49984530224464835,nan,1103.5568970255554,8023.03515625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.69537353515625,40.0,74.0,0.5405405405405406,1.0,39.0,0.025,0.975,0.1501703690812905,0.14652645410150314,0.15026380279872095,0.0,0.6,0.00268634015469377,1.0000000000693658,0.6503209481484165,-7.869616032189545e-09,1.0,39.0,0.95,39.0,1.0,0.1686609026427723,0.11690682913753306,2.0,0.5037072360912016,0.00027578396287120495,0.4998621080185644,1.440646793000703e-06,1101.4719050144777,7966.283203125,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.695404052734375,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.15000651197352793,0.0,0.15000651197352793,0.0,0.6,0.00268634015469377,1.0000000002654152,0.6500264727343028,1.3374890288238614e-08,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015052859212705,0.00019151980032461324,0.4999042400998377,nan,1103.3288490143605,8018.53466796875,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.69580078125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.15011662707015608,0.0,0.15011662707015608,0.0,0.6,0.00268634015469377,0.9999999999710452,0.6367755080200884,1.23530145277615e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017606660743462,0.00022613260004465414,0.49988693369997766,nan,1101.7788629978895,8013.53466796875,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.692474365234375,46.0,74.0,0.6216216216216216,0.0,46.0,0.0,1.0,0.1501590248561593,0.0,0.1501590248561593,0.0,0.6,0.00268634015469377,0.999999999989783,0.6422427257659912,1.29325831880164e-08,0.0,46.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021804443866669,0.00030613071744133214,0.49984693464127933,nan,1102.1018710162025,8036.53466796875,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.690521240234375,50.0,74.0,0.6756756756756757,0.0,50.0,0.0,1.0,0.14984137785685003,0.0,0.14984137785685003,0.0,0.6,0.00268634015469377,1.000000000750824,0.6609726377018645,-1.3214783826483673e-08,0.0,50.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017181825349148,0.0002051293771904555,0.4998974353114048,nan,1105.0961910223123,8083.03515625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6986083984375,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.1499228579823897,0.0,0.1499228579823897,0.0,0.6,0.00268634015469377,1.0000000001372165,0.6473001135707342,-4.982846175304984e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502950223727892,0.00018150847724776546,0.49990924576137613,nan,1213.095245999284,7963.533203125,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.68499755859375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.1500294093499496,0.0,0.1500294093499496,0.0,0.6,0.00268634015469377,1.0000000005612653,0.6508372995461731,1.3675028563055416e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023723518008254,0.00018616508531759453,0.4999069174573412,nan,1105.5882130167447,8004.533203125,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.692535400390625,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.15015699363712587,0.0,0.15015699363712587,0.0,0.6,0.00268634015469377,1.0000000006803664,0.6462799648795925,9.092137116264717e-09,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017748809378092,0.00030554792101611383,0.49984722603949194,nan,1109.4358830014244,8059.03515625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.693115234375,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.1499409220094915,0.0,0.1499409220094915,0.0,0.6,0.00268634015469377,1.00000000437566,0.6553093362756442,1.7685936693900763e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014763277210375,3.90837258083146e-05,0.49998045813709585,nan,1108.0769780091941,8077.03515625,,,,,,,,,,
