step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.22492175263910608,0.0,0.22492175263910608,0.0,0.6,0.0052088211334235714,0.9999999999439838,0.6618823755298281,-4.222213211588634e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024755147896925,0.00010203529248824556,0.4999489823537559,nan,1614.5587339997292,7655.95458984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.22493368548178436,0.0,0.22493368548178436,0.0,0.6,0.0052088211334235714,1.0000000006017766,0.6658603931585149,-7.2587304126768894e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016924484058242,9.176048112115625e-05,0.49995411975943943,nan,1110.2799139916897,7973.56640625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.22482795306342698,0.2198482111053284,0.22495244661237948,0.0,0.6,0.0052088211334235714,0.9999999998740868,0.661741767163894,2.766249094699589e-09,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5019182801800778,0.0001297654819168174,0.4999351172590416,0.00032323062192453377,1106.787226977758,7939.16796875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.22471668726213373,0.22021685468709218,0.22483510390884537,0.0,0.6,0.0052088211334235714,0.9999999999873838,0.6587937481127106,-1.1114059420809621e-08,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.5027943849802717,0.0001122147402362536,0.49994389262988187,-0.00013957675448535113,1102.0058990106918,7928.603515625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.697540283203125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.22487576677728127,0.0,0.22487576677728127,0.0,0.6,0.0052088211334235714,0.9999999997963297,0.6533566456581593,3.2760285860298193e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016532539481615,-6.672853646029967e-05,0.5000333642682302,nan,1107.6992619782686,7968.95068359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6817626953125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.2246133479146039,0.0,0.2246133479146039,0.0,0.6,0.0052088211334235714,0.9999999997812568,0.6717824208300066,2.827854475781338e-10,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502070058286687,0.0001887983171563647,0.4999056008414218,nan,1101.1271940078586,7947.82421875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.688323974609375,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.22507020438844724,0.0,0.22507020438844724,0.0,0.6,0.0052088211334235714,0.9999999999195769,0.6714345849499453,-2.056995896485303e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015699522496245,-3.3820602474417998e-06,0.5000016910301237,nan,1107.8097699792124,7908.9765625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.69818115234375,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.2249778929770206,0.0,0.2249778929770206,0.0,0.6,0.0052088211334235714,1.0000000003251017,0.6794566139767699,1.7740166581888997e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012712209946806,5.09532502424043e-05,0.4999745233748788,nan,1102.9422860010527,7934.11328125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6990966796875,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.2249052209282086,0.0,0.2249052209282086,0.0,0.6,0.0052088211334235714,0.9999999998138389,0.6706513627918147,3.5918502703843668e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017114838037009,-4.430873050704975e-05,0.5000221543652535,nan,1099.0874209674075,7876.85546875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6856231689453125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.22477789640186158,0.0,0.22477789640186158,0.0,0.6,0.0052088211334235714,1.0000000002563607,0.6692098048265501,2.1957193358464e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015523101289046,3.715340654145329e-05,0.4999814232967293,nan,1110.9961399924941,7938.34765625,,,,,,,,,,
