step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,31.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,28.0,0.0,0.6,0.0038053,,,,,,,
3,0.6841695606708527,42.0,0.0,0.6,0.0038053,,,,,,,
4,0.6967823803424835,41.0,0.0,0.6,0.0038053,,,,,,,
5,0.677353248000145,38.0,0.0,0.6,0.0038053,,,,,,,
6,0.7089627534151077,34.0,0.0,0.6,0.0038053,,,,,,,
7,0.6768560260534286,33.0,0.0,0.6,0.0038053,,,,,,,
8,0.6955040991306305,43.0,0.0,0.6,0.0038053,,,,,,,
9,0.6991282850503922,42.0,0.0,0.6,0.0038053,,,,,,,
10,0.677899494767189,25.0,0.0,0.6,0.0038053,,,,,,,
11,0.7031475752592087,38.0,0.0,0.6,0.0038053,,,,,,,
12,0.6979442089796066,30.0,0.0,0.6,0.0038053,,,,,,,
13,0.7113440930843353,30.0,0.0,0.6,0.0038053,,,,,,,
14,0.6888086497783661,35.0,0.0,0.6,0.0038053,,,,,,,
15,0.6884620040655136,22.0,0.0,0.6,0.0038053,,,,,,,
16,0.6947412490844727,35.0,0.0,0.6,0.0038053,,,,,,,
17,0.6927114576101303,42.0,0.0,0.6,0.0038053,,,,,,,
18,0.6926020830869675,39.0,0.0,0.6,0.0038053,,,,,,,
19,0.6975284814834595,33.0,0.0,0.6,0.0038053,,,,,,,
20,0.7087376117706299,26.0,0.0,0.6,0.0038053,,,,,,,
21,0.6967575252056122,28.0,0.0,0.6,0.0038053,,,,,,,
22,0.6937156617641449,46.0,0.0,0.6,0.0038053,,,,,,,
23,0.6930990368127823,38.0,0.0,0.6,0.0038053,,,,,,,
24,0.690573051571846,43.0,0.0,0.6,0.0038053,,,,,,,
25,0.6759828925132751,31.0,0.0,0.6,0.0038053,,,,,,,
26,0.6944938004016876,23.0,0.0,0.6,0.0038053,,,,,,,
27,0.7057377994060516,31.0,0.0,0.6,0.0038053,,,,,,,
28,0.7025050222873688,29.0,0.0,0.6,0.0038053,,,,,,,
29,0.6920805275440216,27.0,0.0,0.6,0.0038053,,,,,,,
30,0.701488122344017,18.0,0.0,0.6,0.0038053,,,,,,,
31,0.6797204464673996,40.0,0.0,0.6,0.0038053,,,,,,,
32,0.6864585876464844,40.0,0.0,0.6,0.0038053,,,,,,,
33,0.695356622338295,32.0,0.0,0.6,0.0038053,,,,,,,
34,0.6874009370803833,40.0,0.0,0.6,0.0038053,,,,,,,
35,0.6947543770074844,42.0,0.0,0.6,0.0038053,,,,,,,
36,0.6981925070285797,22.0,0.0,0.6,0.0038053,,,,,,,
