step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6948353052139282,,,,
2,0.7147514224052429,,,,
3,0.7084634900093079,,,,
4,0.6964393854141235,,,,
5,0.7028272747993469,,,,
6,0.6904327869415283,,,,
7,0.6744685769081116,,,,
8,0.6863604784011841,,,,
9,0.6873788833618164,,,,
10,0.7019636631011963,,,,
11,0.7064670324325562,,,,
12,0.695056676864624,,,,
13,0.6840601563453674,,,,
14,0.6996309161186218,,,,
15,0.6919646263122559,,,,
16,0.6798940300941467,,,,
17,0.6912170648574829,,,,
18,0.6954683065414429,,,,
19,0.6985834836959839,,,,
20,0.6913843750953674,,,,
21,0.713494062423706,,,,
22,0.691460371017456,,,,
23,0.7045844793319702,,,,
24,0.6725276708602905,,,,
25,0.6795047521591187,,,,
26,0.6888452768325806,,,,
27,0.7006707191467285,,,,
28,0.7003991603851318,,,,
29,0.6886723041534424,,,,
30,0.7088009715080261,,,,
31,0.6864132881164551,,,,
32,0.6996779441833496,,,,
33,0.6981029510498047,,,,
34,0.6981146335601807,,,,
35,0.702864944934845,,,,
36,0.6733944416046143,,,,
37,0.696425199508667,,,,
38,0.6921190023422241,,,,
39,0.669550359249115,,,,
40,0.6772912740707397,,,,
41,0.7155113220214844,,,,
42,0.6938525438308716,,,,
43,0.7122907638549805,,,,
44,0.690487802028656,,,,
45,0.6969849467277527,,,,
46,0.6990320682525635,,,,
47,0.679037868976593,,,,
48,0.6726968288421631,,,,
49,0.6727109551429749,,,,
50,0.6790475845336914,,,,
51,0.7359064817428589,,,,
52,0.6513357162475586,,,,
53,0.7297407388687134,,,,
54,0.7202005386352539,,,,
55,0.7195752859115601,,,,
56,0.6958158016204834,,,,
57,0.7486566305160522,,,,
58,0.6995928287506104,,,,
59,0.715914785861969,,,,
60,0.6778448820114136,,,,
61,0.7094130516052246,,,,
62,0.7278570532798767,,,,
63,0.7219210863113403,,,,
64,0.6851871609687805,,,,
65,0.7180314660072327,,,,
66,0.6868870258331299,,,,
67,0.6676874160766602,,,,
68,0.6985950469970703,,,,
69,0.704211413860321,,,,
70,0.6937064528465271,,,,
71,0.7126704454421997,,,,
72,0.6909570693969727,,,,
73,0.6843699216842651,,,,
74,0.6723613739013672,,,,
75,0.6817241311073303,,,,
76,0.7162205576896667,,,,
