step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.8266903907060623,58.0,0.0,0.6,0.0038053,,,,,,,
2,0.685316652059555,63.0,0.0,0.6,0.0038053,,,,,,,
3,0.7466143369674683,60.0,0.0,0.6,0.0038053,,,,,,,
4,0.7339589595794678,61.0,0.0,0.6,0.0038053,,,,,,,
5,0.7303887903690338,63.0,0.0,0.6,0.0038053,,,,,,,
6,0.7284195423126221,60.0,0.0,0.6,0.0038053,,,,,,,
7,0.6340384483337402,64.0,0.0,0.6,0.0038053,,,,,,,
8,0.7479428946971893,62.0,0.0,0.6,0.0038053,,,,,,,
9,0.7598573118448257,62.0,0.0,0.6,0.0038053,,,,,,,
10,0.6677174717187881,63.0,0.0,0.6,0.0038053,,,,,,,
11,0.7009939104318619,62.0,0.0,0.6,0.0038053,,,,,,,
12,0.793857142329216,58.0,0.0,0.6,0.0038053,,,,,,,
13,0.7142965346574783,64.0,0.0,0.6,0.0038053,,,,,,,
14,0.656859427690506,64.0,0.0,0.6,0.0038053,,,,,,,
15,0.6381324827671051,61.0,0.0,0.6,0.0038053,,,,,,,
16,0.6919652372598648,64.0,0.0,0.6,0.0038053,,,,,,,
17,0.7407135665416718,58.0,0.0,0.6,0.0038053,,,,,,,
18,0.712695375084877,62.0,0.0,0.6,0.0038053,,,,,,,
19,0.7027194947004318,61.0,0.0,0.6,0.0038053,,,,,,,
20,0.6657943725585938,61.0,0.0,0.6,0.0038053,,,,,,,
21,0.7197998911142349,57.0,0.0,0.6,0.0038053,,,,,,,
22,0.6966424137353897,61.0,0.0,0.6,0.0038053,,,,,,,
23,0.7141741514205933,55.0,0.0,0.6,0.0038053,,,,,,,
24,0.6801717877388,56.0,0.0,0.6,0.0038053,,,,,,,
25,0.6763744503259659,52.0,0.0,0.6,0.0038053,,,,,,,
26,0.6842036545276642,58.0,0.0,0.6,0.0038053,,,,,,,
27,0.6970677822828293,51.0,0.0,0.6,0.0038053,,,,,,,
28,0.7038712501525879,46.0,0.0,0.6,0.0038053,,,,,,,
29,0.6799520701169968,46.0,0.0,0.6,0.0038053,,,,,,,
30,0.7069580852985382,45.0,0.0,0.6,0.0038053,,,,,,,
31,0.6958473920822144,41.0,0.0,0.6,0.0038053,,,,,,,
32,0.683266744017601,39.0,0.0,0.6,0.0038053,,,,,,,
33,0.7007869631052017,36.0,0.0,0.6,0.0038053,,,,,,,
34,0.6889768540859222,32.0,0.0,0.6,0.0038053,,,,,,,
35,0.6953891217708588,30.0,0.0,0.6,0.0038053,,,,,,,
36,0.6793268769979477,23.0,0.0,0.6,0.0038053,,,,,,,
37,0.6604060530662537,18.0,0.0,0.6,0.0038053,,,,,,,
38,0.653823047876358,25.0,0.0,0.6,0.0038053,,,,,,,
39,0.6941462606191635,25.0,0.0,0.6,0.0038053,,,,,,,
40,0.727068305015564,32.0,0.0,0.6,0.0038053,,,,,,,
41,0.785967692732811,22.0,0.0,0.6,0.0038053,,,,,,,
42,0.6881538182497025,33.0,0.0,0.6,0.0038053,,,,,,,
43,0.7179454267024994,35.0,0.0,0.6,0.0038053,,,,,,,
44,0.738334059715271,30.0,0.0,0.6,0.0038053,,,,,,,
45,0.72271628677845,26.0,0.0,0.6,0.0038053,,,,,,,
46,0.7017454355955124,36.0,0.0,0.6,0.0038053,,,,,,,
47,0.7133770436048508,34.0,0.0,0.6,0.0038053,,,,,,,
48,0.6527437716722488,27.0,0.0,0.6,0.0038053,,,,,,,
49,0.6835235804319382,30.0,0.0,0.6,0.0038053,,,,,,,
50,0.6823326498270035,25.0,0.0,0.6,0.0038053,,,,,,,
51,0.6935874968767166,23.0,0.0,0.6,0.0038053,,,,,,,
52,0.684717983007431,24.0,0.0,0.6,0.0038053,,,,,,,
53,0.7066929340362549,20.0,0.0,0.6,0.0038053,,,,,,,
54,0.7036803960800171,22.0,0.0,0.6,0.0038053,,,,,,,
55,0.6773806512355804,33.0,0.0,0.6,0.0038053,,,,,,,
56,0.7103555351495743,17.0,0.0,0.6,0.0038053,,,,,,,
57,0.6948179304599762,25.0,0.0,0.6,0.0038053,,,,,,,
58,0.6872809827327728,30.0,0.0,0.6,0.0038053,,,,,,,
59,0.6701045781373978,24.0,0.0,0.6,0.0038053,,,,,,,
60,0.6882276982069016,27.0,0.0,0.6,0.0038053,,,,,,,
61,0.6653943508863449,25.0,0.0,0.6,0.0038053,,,,,,,
62,0.6580416858196259,18.0,0.0,0.6,0.0038053,,,,,,,
63,0.6876989305019379,16.0,0.0,0.6,0.0038053,,,,,,,
64,0.6704207956790924,18.0,0.0,0.6,0.0038053,,,,,,,
65,0.7039655297994614,15.0,0.0,0.6,0.0038053,,,,,,,
66,0.6826488822698593,19.0,0.0,0.6,0.0038053,,,,,,,
67,0.6719812005758286,13.0,0.0,0.6,0.0038053,,,,,,,
68,0.6966628432273865,16.0,0.0,0.6,0.0038053,,,,,,,
69,0.6643385738134384,11.0,0.0,0.6,0.0038053,,,,,,,
70,0.6839262843132019,8.0,0.0,0.6,0.0038053,,,,,,,
71,0.6877235621213913,5.0,0.0,0.6,0.0038053,,,,,,,
72,0.6726258546113968,4.0,0.0,0.6,0.0038053,,,,,,,
73,0.6678854674100876,6.0,0.0,0.6,0.0038053,,,,,,,
74,0.6714771687984467,2.0,0.0,0.6,0.0038053,,,,,,,
75,0.6726959347724915,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6745759546756744,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.6637350767850876,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.6703536143669716,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.7111913357400722,1,0.7148014440433214,0.7373493975903614,0.026158061850289238,0.7345381526104418,0.019736708567120398
79,0.6212642192840576,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.653584361076355,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6200368851423264,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5902020037174225,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.6544890105724335,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.6122697442770004,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.6288820803165436,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6048748195171356,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5896729826927185,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6555293202400208,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.6500115841627121,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.6209701001644135,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.5280573964118958,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5386942699551582,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.566606879234314,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.5911072492599487,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5443836003541946,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.6544900834560394,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.4393095225095749,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6102170869708061,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5067736580967903,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4560978561639786,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6214859262108803,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.3551798015832901,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.5200804471969604,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.4678725451231003,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.6440005972981453,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.43127021193504333,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5444502532482147,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.5538885444402695,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.5735128596425056,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5585808083415031,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.5764676779508591,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.47152333706617355,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.4229661375284195,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.5392831712961197,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.41191037371754646,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.5622380971908569,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.5264140069484711,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.5705100744962692,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.5934868156909943,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.5054165497422218,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.5413438752293587,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.5269771292805672,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.4490448981523514,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.45399127155542374,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.42408472299575806,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.47770241647958755,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.35559480637311935,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.42294444516301155,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.49797578155994415,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.4659944623708725,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.46858668327331543,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.370276041328907,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.5244840309023857,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.6316215470433235,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.4980405271053314,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.5342867374420166,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.41664008051157,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.46724824607372284,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.5585931539535522,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.5942111164331436,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.41675692796707153,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.5088495016098022,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.615670271217823,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.31120917946100235,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.3530990555882454,0.0,0.0,0.6,0.0038053,,,,,,,
