step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.10743469103845722,0.1039048722819328,0.10831714572758831,0.0,0.6,0.008,0.9999999999974247,0.665600500319455,8.624310251496285e-10,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5074061299198591,-0.0005424370756372809,0.5002712185378186,0.0019174376500431202,1604.3817929748911,7683.62646484375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.10727804993419691,0.10519720778839362,0.1074970859495446,0.0,0.6,0.008,0.9999999999954248,0.6674155288958229,2.8991765322909383e-09,2.0,19.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5035766152346683,-5.177128550181859e-05,0.5000258856427509,0.004626257299642224,1098.4118659980595,7824.88232421875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.10736512380743359,0.10495488068270963,0.10760614811990601,0.0,0.6,0.008,1.0000000000019886,0.6634709934436327,-2.7204411919958246e-09,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.503364857039539,-7.73177744122222e-05,0.5000386588872061,0.001580118314637963,1076.7125300189946,7788.19677734375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6563949584960938,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10873465670270552,0.0,0.10873465670270552,0.0,0.6,0.008,1.0,0.6634762962133112,-2.571991552918612e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5074283979459591,0.0010621653636917472,0.4994689173181541,nan,1079.0017090039328,7745.75732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.649932861328125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10697751654216514,0.0,0.10697751654216514,0.0,0.6,0.008,0.9999999999936054,0.6751860559691282,3.2940268716525827e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010209381880545,0.00642587011680007,0.49678706494159997,nan,1084.254426008556,7780.46826171875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6054267883300781,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10698717157462745,0.0,0.10698717157462745,0.0,0.6,0.008,0.9999999999445811,0.663890032377176,5.357492417044205e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014581611829663,0.011673366650938988,0.4941633166745305,nan,1087.320895981975,7780.71826171875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6135406494140625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6629349583951702,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.3753909836523,7732.78271484375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5765228271484375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6646033776883481,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1069.8735849873628,7731.54052734375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5824203491210938,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6608058163307076,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.1621500118636,7776.21826171875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.695770263671875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6598901602486638,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.3921989987139,7747.83740234375,,,,,,,,,,
