step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.1500060472688964,0.0,0.1500060472688964,0.0,0.6,0.0033914772,0.999999999761334,0.6686254016877288,1.2852080672057193e-08,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013088383857356,8.449326232758335e-05,0.4999577533688362,nan,2295.6108341459185,7686.23583984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.69427490234375,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.1499279700415167,0.0,0.1499279700415167,0.0,0.6,0.0033914772,1.0000000000278872,0.6784268905718124,1.6198537870470687e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014283491293805,0.00019820217229928419,0.49990089891385037,nan,2805.399901000783,7982.1201171875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69854736328125,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.14992764628076566,0.0,0.14992764628076566,0.0,0.6,0.0033914772,1.0000000001166753,0.6827735314443759,-1.2161416255281393e-08,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011919952764412,-1.5484077024364835e-05,0.5000077420385122,nan,2924.8921398539096,7997.77685546875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6903076171875,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.15005394986599158,0.0,0.15005394986599158,0.0,0.6,0.0033914772,0.9999999999699766,0.6657794643467853,-5.054910660622697e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501985400335134,5.9751828483925125e-05,0.499970124085758,nan,2866.540336050093,8010.2763671875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.695770263671875,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14994754841662097,0.0,0.14994754841662097,0.0,0.6,0.0033914772,0.9999999989819749,0.6792152935986328,3.532706786484135e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015675944104352,0.00013557130915479377,0.4999322143454226,nan,2937.2716890648007,7991.7763671875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.69189453125,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.15004188921973358,0.0,0.15004188921973358,0.0,0.6,0.0033914772,0.9999999999843304,0.6816309989133291,-7.20808645426652e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501228168850311,0.00019782045209077687,0.4999010897739546,nan,2899.1386590059847,8032.77685546875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.68780517578125,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.1499531915888246,0.14668694961680906,0.15003095925482496,0.0,0.6,0.0033914772,0.9999999998547936,0.6765887926312923,-4.890928481988252e-09,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.5018231604214443,4.033032415672283e-05,0.49997983483792163,0.003939204683982957,2954.6095181722194,8008.025390625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.688873291015625,46.0,74.0,0.6216216216216216,0.0,46.0,0.0,1.0,0.14986647696875158,0.0,0.14986647696875158,0.0,0.6,0.0033914772,1.0000000002647804,0.6699737443262299,-1.7076069295904853e-10,0.0,46.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015009285009365,0.00019379011638719881,0.4999031049418064,nan,2940.962180029601,8050.77685546875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6957855224609375,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.14987556594821322,0.0,0.14987556594821322,0.0,0.6,0.0033914772,1.0000000000320595,0.6711155036579074,3.214824060453484e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031260948520675,0.0001698657261409895,0.4999150671369295,nan,2858.065539970994,7941.775390625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.70709228515625,33.0,74.0,0.44594594594594594,0.0,33.0,0.0,1.0,0.15002167348771683,0.0,0.15002167348771683,0.0,0.6,0.0033914772,1.0000000000135132,0.6713560205861439,-2.1020290275195745e-09,0.0,33.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017940897096876,0.0001576959618535877,0.4999211520190732,nan,2825.7828650530428,7896.77490234375,,,,,,,,,,
