step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,31.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,28.0,0.0,0.6,0.0038053,,,,,,,
3,0.6841695606708527,42.0,0.0,0.6,0.0038053,,,,,,,
4,0.6967823654413223,41.0,0.0,0.6,0.0038053,,,,,,,
5,0.6773532629013062,38.0,0.0,0.6,0.0038053,,,,,,,
6,0.7089627534151077,34.0,0.0,0.6,0.0038053,,,,,,,
7,0.6768560111522675,33.0,0.0,0.6,0.0038053,,,,,,,
8,0.6955040991306305,43.0,0.0,0.6,0.0038053,,,,,,,
9,0.6991282850503922,42.0,0.0,0.6,0.0038053,,,,,,,
10,0.6778995245695114,25.0,0.0,0.6,0.0038053,,,,,,,
11,0.7031475603580475,38.0,0.0,0.6,0.0038053,,,,,,,
12,0.6979441791772842,30.0,0.0,0.6,0.0038053,,,,,,,
13,0.7113440632820129,30.0,0.0,0.6,0.0038053,,,,,,,
14,0.6888086348772049,35.0,0.0,0.6,0.0038053,,,,,,,
15,0.6884622871875763,22.0,0.0,0.6,0.0038053,,,,,,,
16,0.6947413682937622,35.0,0.0,0.6,0.0038053,,,,,,,
17,0.6927115321159363,42.0,0.0,0.6,0.0038053,,,,,,,
18,0.6926019787788391,39.0,0.0,0.6,0.0038053,,,,,,,
19,0.6975283771753311,33.0,0.0,0.6,0.0038053,,,,,,,
20,0.7087372541427612,26.0,0.0,0.6,0.0038053,,,,,,,
21,0.696757897734642,28.0,0.0,0.6,0.0038053,,,,,,,
22,0.6937156319618225,46.0,0.0,0.6,0.0038053,,,,,,,
23,0.6930992305278778,38.0,0.0,0.6,0.0038053,,,,,,,
24,0.6905730068683624,43.0,0.0,0.6,0.0038053,,,,,,,
25,0.6759830117225647,31.0,0.0,0.6,0.0038053,,,,,,,
26,0.694493442773819,23.0,0.0,0.6,0.0038053,,,,,,,
27,0.7057376801967621,31.0,0.0,0.6,0.0038053,,,,,,,
28,0.7025052309036255,29.0,0.0,0.6,0.0038053,,,,,,,
29,0.6920806020498276,27.0,0.0,0.6,0.0038053,,,,,,,
30,0.7014882564544678,18.0,0.0,0.6,0.0038053,,,,,,,
31,0.6797201633453369,40.0,0.0,0.6,0.0038053,,,,,,,
32,0.6864589601755142,40.0,0.0,0.6,0.0038053,,,,,,,
33,0.695357084274292,32.0,0.0,0.6,0.0038053,,,,,,,
34,0.6874009221792221,40.0,0.0,0.6,0.0038053,,,,,,,
35,0.6947541683912277,42.0,0.0,0.6,0.0038053,,,,,,,
36,0.6981936544179916,22.0,0.0,0.6,0.0038053,,,,,,,
