step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.7117981910705566,437.4055780353956,3235.369140625,,,,,
2,1,2,0.0,16.0,16.0,0.7314079999923706,102.94757899828255,4067.87353515625,,,,,
3,1,3,0.0,16.0,16.0,0.6904733777046204,106.69744003098458,4292.9521484375,,,,,
4,1,4,0.0,16.0,16.0,0.6895052194595337,172.17658198205754,4132.78564453125,,,,,
5,1,5,0.0,16.0,16.0,0.7491527795791626,57.09980899700895,4132.78564453125,,,,,
6,1,6,0.0,16.0,16.0,0.7713224291801453,60.69687195122242,4310.107421875,,,,,
7,1,7,0.0,16.0,16.0,0.6841061115264893,59.277904976624995,4292.9521484375,,,,,
8,1,8,0.0,16.0,16.0,0.6445739269256592,60.33243803540245,4292.9521484375,,,,,
9,1,9,0.0,16.0,16.0,0.6445191502571106,62.57025705417618,4413.26220703125,,,,,
10,1,10,0.0,16.0,16.0,0.6523334980010986,63.302955008111894,4263.86328125,,,,,
11,1,11,0.0,16.0,16.0,0.5675264000892639,59.075633995234966,4263.86328125,,,,,
12,1,12,0.0,16.0,16.0,0.5222302675247192,59.180137992370874,4245.3984375,,,,,
13,1,13,0.0,16.0,16.0,0.5914795398712158,61.767573992256075,4277.8466796875,,,,,
14,1,14,0.0,16.0,16.0,0.6613901853561401,64.80683799600229,4166.33203125,,,,,
15,1,15,0.0,16.0,16.0,0.4679639935493469,70.62608399428427,4245.3984375,,,,,
16,1,16,0.0,16.0,16.0,0.5522027015686035,65.31233002897352,4151.33251953125,,,,,
17,1,17,0.0,16.0,16.0,0.6949449181556702,79.03000101214275,4310.107421875,,,,,
18,1,18,0.0,16.0,16.0,0.5713064670562744,80.44279995374382,4263.86328125,,,,,
19,1,19,0.0,16.0,16.0,0.7774229049682617,69.3551930016838,4198.541015625,,,,,
20,1,20,0.0,16.0,16.0,0.8313998579978943,67.92985496576875,4413.26220703125,,,,,
21,1,21,0.0,16.0,16.0,0.7201036214828491,61.73454801319167,4245.3984375,,,,,
22,1,22,0.0,16.0,16.0,0.6878272294998169,62.4347819830291,4355.3076171875,,,,,
23,1,23,0.0,16.0,16.0,0.7280860543251038,62.09183402825147,4277.8466796875,,,,,
24,1,24,0.0,16.0,16.0,0.7167648077011108,58.95047599915415,4166.33203125,,,,,
25,1,25,0.0,16.0,16.0,0.6761003732681274,59.914543002378196,4245.3984375,,,,,
26,1,26,0.0,16.0,16.0,0.5613385438919067,58.924719982314855,4151.33251953125,,,,,
27,1,27,0.0,16.0,16.0,0.5896867513656616,62.587029999122024,4390.38330078125,,,,,
28,1,28,0.0,16.0,16.0,0.6662079095840454,60.76573900645599,4151.33251953125,,,,,
29,1,29,0.0,16.0,16.0,0.6351057291030884,66.71981903491542,4359.81884765625,,,,,
30,1,30,0.0,16.0,16.0,0.6333933472633362,65.51198597298935,4245.3984375,,,,,
31,1,31,0.0,16.0,16.0,0.7082239389419556,70.41043596109375,4310.107421875,,,,,
32,1,32,0.0,16.0,16.0,0.5862067341804504,71.06610399205238,4166.33203125,,,,,
33,1,33,0.0,16.0,16.0,0.5146497488021851,71.72984001226723,4245.3984375,,,,,
34,1,34,0.0,16.0,16.0,0.6203503012657166,71.33091299328953,4390.38330078125,,,,,
35,1,35,0.0,16.0,16.0,0.596138060092926,63.67441202746704,4076.12548828125,,,,,
36,1,36,0.0,16.0,16.0,0.6564379930496216,62.22981202881783,4096.4833984375,,,,,
37,1,37,0.0,16.0,16.0,0.5296554565429688,59.982597013004124,4068.54541015625,,,,,
38,1,38,0.0,16.0,16.0,0.5249802470207214,61.013056023512036,4182.16259765625,,,,,
39,1,39,0.0,16.0,16.0,0.5224687457084656,61.13510800059885,4277.8466796875,,,,,
40,1,40,0.0,16.0,16.0,0.8030409812927246,59.82128402683884,4198.541015625,,,,,
41,1,41,0.0,16.0,16.0,0.7592371106147766,60.66433398518711,4245.3984375,,,,,
42,1,42,0.0,16.0,16.0,0.5642337799072266,63.49608098389581,4390.38330078125,,,,,
43,1,43,0.0,16.0,16.0,0.5511857271194458,60.796230973210186,4076.12548828125,,,,,
44,1,44,0.0,16.0,16.0,0.5574432015419006,62.51595698995516,4198.541015625,,,,,
45,1,45,0.0,16.0,16.0,0.6169087886810303,70.11646300088614,4524.4365234375,,,,,
46,1,46,0.0,16.0,16.0,0.42465126514434814,67.21658998867497,4182.16259765625,,,,,
47,1,47,0.0,16.0,16.0,0.6035746335983276,75.41016303002834,4524.4365234375,,,,,
48,1,48,0.0,16.0,16.0,0.6162105798721313,75.62476297607645,4507.10302734375,,,,,
49,1,49,0.0,16.0,16.0,0.5128254294395447,63.58608900336549,4061.1220703125,,,,,
50,1,50,0.0,16.0,16.0,0.8099073171615601,63.33953596185893,4132.78564453125,,,,,
51,1,51,0.0,16.0,16.0,1.0155329704284668,63.66716098273173,4166.33203125,,,,,
52,1,52,0.0,16.0,16.0,0.5495702028274536,58.986890013329685,4061.1220703125,,,,,
