step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.0749739175463687,0.0,0.0749739175463687,0.0,0.6,0.0052088211334235714,0.9999999999960272,0.6618823730007524,-5.946932262724329e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024755147896925,0.00010203748782794525,0.499948981256086,nan,1612.404706014786,7655.95458984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.0749778951605948,0.0,0.0749778951605948,0.0,0.6,0.0052088211334235714,0.9999999999730913,0.6658603989490492,-3.4814372187942004e-10,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016924484058242,9.175056446164625e-05,0.4999541247177692,nan,1101.852954016067,7973.56640625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.07494265102114232,0.07328273703510946,0.07498414887079316,0.0,0.6,0.0052088211334235714,1.0000000003090597,0.661741758346677,-7.441686106932265e-09,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5019182801800778,0.0001297595298676166,0.4999351202350662,0.0003232528427763902,1098.422676033806,7939.16796875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.07490556242071124,0.07340561822903073,0.07494503463628177,0.0,0.6,0.0052088211334235714,1.000000000121957,0.6587937440864722,-1.4897995714953727e-08,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.5027943849802717,0.00011221826995572591,0.4999438908650221,-0.00013960584283659086,1099.3385299807414,7928.603515625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.697540283203125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.07495858806366268,0.0,0.07495858806366268,0.0,0.6,0.0052088211334235714,1.000000000167218,0.6533566180614984,-5.8798251268335265e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016532274964489,-6.674560996309605e-05,0.5000333728049815,nan,1095.3244360280223,7968.95068359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.68182373046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.07486745902221983,0.0,0.07486745902221983,0.0,0.6,0.0052088211334235714,0.9999999994471436,0.6717579479532242,2.25937892902137e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020991349003816,0.0001885068372077055,0.49990574658139614,nan,1106.0879150172696,7947.82421875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.68829345703125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.07502807341211666,0.0,0.07502807341211666,0.0,0.6,0.0052088211334235714,0.9999999997086557,0.6715518366521546,-2.4560736451385658e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015719809046236,-6.617285831497958e-08,0.5000000330864292,nan,1098.4814790426753,7908.9765625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.698150634765625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.0749948573735617,0.0,0.0749948573735617,0.0,0.6,0.0052088211334235714,1.0000000002486045,0.6794290828097146,-2.2159920548322828e-10,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012816707292047,5.4145403244561085e-05,0.4999729272983777,nan,1100.4710279521532,7934.11328125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6992034912109375,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.0749654237305648,0.0,0.0749654237305648,0.0,0.6,0.0052088211334235714,0.9999999996353645,0.6706618935626912,1.889769551856399e-08,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017842963431627,1.1816345459709946e-06,0.499999409182727,nan,1092.7089750184678,7871.97998046875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6856231689453125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.07492450397001202,0.0,0.07492450397001202,0.0,0.6,0.0052088211334235714,0.9999999995073832,0.6691804000810244,3.130004165949704e-10,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015808951601076,3.718577644375387e-05,0.49998140711177813,nan,1108.350191032514,7938.34765625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6948394775390625,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.0750088034138954,0.0,0.0750088034138954,0.0,0.6,0.0052088211334235714,1.000000000003736,0.658027416883953,-4.086636498420779e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015624871001213,-0.00010508214853563238,0.5000525410742678,nan,1105.568288010545,7929.47265625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.678985595703125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.07501279278218786,0.0,0.07501279278218786,0.0,0.6,0.0052088211334235714,0.9999999976638044,0.6748929436398551,2.1748979972273113e-08,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013245298342648,-0.00018058744443733382,0.5000902937222187,nan,1096.5142319910228,7925.63671875,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.697235107421875,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.07476916689624254,0.07313292686574735,0.07481461800820073,0.0,0.6,0.0052088211334235714,1.0000000002008251,0.660106026131803,-1.5614536056923832e-08,1.0,36.0,0.9459459459459459,36.0,1.0,0.1792560380744233,0.12425081738963273,2.0,0.503316904896101,-8.750276375112348e-06,0.5000043751381875,-0.00042570529684890046,1090.2054510079324,7919.07373046875,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.696624755859375,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.07513135264217663,0.0,0.07513135264217663,0.0,0.6,0.0052088211334235714,1.00000000006611,0.6728650934394754,2.300587537150063e-09,0.0,23.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024401654628391,9.148741068960701e-06,0.49999542562946553,nan,1082.2998879593797,7797.43701171875,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.683380126953125,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.0750119649991015,0.0,0.0750119649991015,0.0,0.6,0.0052088211334235714,1.0000000002100313,0.6657040078959482,1.8563099628202053e-09,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020113502957017,9.428110206499696e-05,0.4999528594489675,nan,1080.633043020498,7772.78271484375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.68206787109375,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.0753679108441672,0.0,0.0753679108441672,0.0,0.6,0.0052088211334235714,1.0000000001646272,0.6710021056171699,-3.489094563334929e-09,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5043834382953697,0.0001853412395576015,0.4999073293802212,nan,1184.6142639988102,7767.64013671875,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.672760009765625,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.07508128826242741,0.0,0.07508128826242741,0.0,0.6,0.0052088211334235714,1.000000000015602,0.671752004960621,3.848102913644563e-10,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012807674313754,-0.00021348411974031478,0.5001067420598702,nan,1076.6428339993581,7749.65771484375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.6568450927734375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.07495939768083301,0.0,0.07495939768083301,0.0,0.6,0.0052088211334235714,1.0,0.6660770943977262,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5002706821277799,nan,nan,nan,1068.5429429868236,7742.36083984375,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6384429931640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6701164702885628,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1072.359325014986,7733.89013671875,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.607025146484375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6675411593208426,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1086.6432890179567,7754.27490234375,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.504852294921875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6682049895543188,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.0433249510825,7732.18701171875,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.4494171142578125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6677678007781895,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1080.6594780297019,7739.46240234375,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.4304161071777344,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6682427748241838,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1078.4322390099987,7754.27490234375,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.38181304931640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6672708624509994,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1081.9512479938567,7738.68896484375,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.3129386901855469,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6692201077820119,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1086.8019659537822,7754.27490234375,,,,,,,,,,
26,1,26,0.0,128.0,128.0,0.5753231048583984,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6682180658202288,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.8033229964785,7739.46240234375,,,,,,,,,,
27,1,27,0.0,128.0,128.0,0.2838134765625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6688790265221568,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1074.8671799665317,7733.89013671875,,,,,,,,,,
28,1,28,0.0,128.0,128.0,0.3484344482421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.673682652727926,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1088.22950796457,7739.46240234375,,,,,,,,,,
29,1,29,0.0,128.0,128.0,0.3242778778076172,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6664903223443385,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1084.2477399855852,7736.15771484375,,,,,,,,,,
30,1,30,0.0,128.0,128.0,0.3553733825683594,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6686936087335762,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1089.8085760418326,7732.18701171875,,,,,,,,,,
