step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6734833270311356,21.0,0.0,0.6,0.0038053,,,,,,,
2,0.7078622430562973,0.0,0.0,0.6,0.0038053,,,,,,,
3,0.6140536069869995,0.0,0.0,0.6,0.0038053,,,,,,,
4,0.6193164139986038,0.0,0.0,0.6,0.0038053,,,,,,,
5,0.6913135498762131,0.0,0.0,0.6,0.0038053,,,,,,,
6,0.6383061707019806,0.0,0.0,0.6,0.0038053,,,,,,,
7,0.5800719633698463,0.0,0.0,0.6,0.0038053,,,,,,,
8,0.6660587191581726,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.586314246058464,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.5734296813607216,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.5519086867570877,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.5539413616061211,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.7720296531915665,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6828096657991409,2.0,0.0,0.6,0.0038053,,,,,,,
15,0.6488451212644577,11.0,0.0,0.6,0.0038053,,,,,,,
16,0.6436740905046463,1.0,0.0,0.6,0.0038053,,,,,,,
17,0.6536298245191574,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.5670811235904694,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6596261113882065,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.7113737761974335,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6505769044160843,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.5783901810646057,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5678510442376137,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.7848574817180634,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6691313982009888,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6028293520212173,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.6555743217468262,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6431751847267151,1.0,0.0,0.6,0.0038053,,,,,,,
29,0.714742049574852,9.0,0.0,0.6,0.0038053,,,,,,,
30,0.7144735455513,15.0,0.0,0.6,0.0038053,,,,,,,
31,0.6311040073633194,40.0,0.0,0.6,0.0038053,,,,,,,
32,0.6288841366767883,17.0,0.0,0.6,0.0038053,,,,,,,
33,0.6096466034650803,7.0,0.0,0.6,0.0038053,,,,,,,
34,0.8006069362163544,2.0,0.0,0.6,0.0038053,,,,,,,
35,0.6546449512243271,2.0,0.0,0.6,0.0038053,,,,,,,
36,0.6721867918968201,2.0,0.0,0.6,0.0038053,,,,,,,
37,0.7479823976755142,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.6242021918296814,1.0,0.0,0.6,0.0038053,,,,,,,
39,0.5489479452371597,1.0,0.0,0.6,0.0038053,,,,,,,
40,0.7358692288398743,1.0,0.0,0.6,0.0038053,,,,,,,
41,0.6481548398733139,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.9363423585891724,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.7703961282968521,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5933608412742615,20.0,0.0,0.6,0.0038053,,,,,,,
45,0.5714560300111771,59.0,0.0,0.6,0.0038053,,,,,,,
46,0.7478605061769485,47.0,0.0,0.6,0.0038053,,,,,,,
47,0.9426519125699997,57.0,0.0,0.6,0.0038053,,,,,,,
48,0.843327984213829,62.0,0.0,0.6,0.0038053,,,,,,,
49,0.7004302591085434,64.0,0.0,0.6,0.0038053,,,,,,,
50,0.6059872955083847,69.0,0.0,0.6,0.0038053,,,,,,,
51,0.6129349768161774,68.0,0.0,0.6,0.0038053,,,,,,,
52,0.6906979531049728,63.0,0.0,0.6,0.0038053,,,,,,,
53,0.7072484195232391,61.0,0.0,0.6,0.0038053,,,,,,,
54,0.7277018129825592,46.0,0.0,0.6,0.0038053,,,,,,,
55,0.7121176272630692,61.0,0.0,0.6,0.0038053,,,,,,,
56,0.6757459938526154,63.0,0.0,0.6,0.0038053,,,,,,,
57,0.64668869972229,63.0,0.0,0.6,0.0038053,,,,,,,
58,0.5821822956204414,51.0,0.0,0.6,0.0038053,,,,,,,
59,0.4376421459019184,62.0,0.0,0.6,0.0038053,,,,,,,
60,0.9560088198632002,36.0,0.0,0.6,0.0038053,,,,,,,
61,0.6174227669835091,55.0,0.0,0.6,0.0038053,,,,,,,
62,0.7919605672359467,56.0,0.0,0.6,0.0038053,,,,,,,
63,0.6191641241312027,56.0,0.0,0.6,0.0038053,,,,,,,
64,0.6346490830183029,61.0,0.0,0.6,0.0038053,,,,,,,
65,0.5700688064098358,64.0,0.0,0.6,0.0038053,,,,,,,
66,0.6302007436752319,64.0,0.0,0.6,0.0038053,,,,,,,
67,0.7521944716572762,60.0,0.0,0.6,0.0038053,,,,,,,
68,0.7067985683679581,60.0,0.0,0.6,0.0038053,,,,,,,
69,0.5508052110671997,60.0,0.0,0.6,0.0038053,,,,,,,
70,0.6911993026733398,63.0,0.0,0.6,0.0038053,,,,,,,
71,0.7013887315988541,63.0,0.0,0.6,0.0038053,,,,,,,
72,0.7038961797952652,64.0,0.0,0.6,0.0038053,,,,,,,
73,0.6552147269248962,63.0,0.0,0.6,0.0038053,,,,,,,
74,0.5319094881415367,61.0,0.0,0.6,0.0038053,,,,,,,
75,0.7096259295940399,62.0,0.0,0.6,0.0038053,,,,,,,
76,0.4867435097694397,65.0,0.0,0.6,0.0038053,,,,,,,
77,0.6804262548685074,61.0,0.0,0.6,0.0038053,,,,,,,
78,0.8819320648908615,61.0,0.0,0.6,0.0038053,,,,,,,
79,0.5713873133063316,64.0,0.0,0.6,0.0038053,,,,,,,
80,0.4969787150621414,65.0,0.0,0.6,0.0038053,,,,,,,
81,0.7653412818908691,65.0,0.0,0.6,0.0038053,,,,,,,
82,0.6269188746809959,68.0,0.0,0.6,0.0038053,,,,,,,
83,0.6573260724544525,65.0,0.0,0.6,0.0038053,,,,,,,
84,0.657260850071907,67.0,0.0,0.6,0.0038053,,,,,,,
85,0.6941018253564835,66.0,0.0,0.6,0.0038053,,,,,,,
86,0.6785893738269806,65.0,0.0,0.6,0.0038053,,,,,,,
87,0.6610644459724426,66.0,0.0,0.6,0.0038053,,,,,,,
88,0.6557988971471786,68.0,0.0,0.6,0.0038053,,,,,,,
89,0.619699165225029,68.0,0.0,0.6,0.0038053,,,,,,,
90,0.6966950595378876,65.0,0.0,0.6,0.0038053,,,,,,,
91,0.6830276250839233,66.0,0.0,0.6,0.0038053,,,,,,,
92,0.6214181929826736,69.0,0.0,0.6,0.0038053,,,,,,,
93,0.6618713736534119,66.0,0.0,0.6,0.0038053,,,,,,,
94,0.5737299099564552,65.0,0.0,0.6,0.0038053,,,,,,,
95,0.6902848184108734,66.0,0.0,0.6,0.0038053,,,,,,,
96,0.6855883151292801,66.0,0.0,0.6,0.0038053,,,,,,,
97,0.6342348456382751,64.0,0.0,0.6,0.0038053,,,,,,,
98,0.6481374055147171,65.0,0.0,0.6,0.0038053,,,,,,,
99,0.6227668672800064,64.0,0.0,0.6,0.0038053,,,,,,,
100,0.6972227543592453,65.0,0.0,0.6,0.0038053,,,,,,,
101,0.5737506821751595,66.0,0.0,0.6,0.0038053,,,,,,,
102,0.6393874883651733,68.0,0.0,0.6,0.0038053,,,,,,,
103,0.578456774353981,68.0,0.0,0.6,0.0038053,,,,,,,
104,0.6307985037565231,67.0,0.0,0.6,0.0038053,,,,,,,
105,0.6137027144432068,66.0,0.0,0.6,0.0038053,,,,,,,
106,0.6484391465783119,68.0,0.0,0.6,0.0038053,,,,,,,
107,0.6353530436754227,68.0,0.0,0.6,0.0038053,,,,,,,
108,0.6398152858018875,69.0,0.0,0.6,0.0038053,,,,,,,
109,0.6620075702667236,68.0,0.0,0.6,0.0038053,,,,,,,
110,0.6532563865184784,68.0,0.0,0.6,0.0038053,,,,,,,
111,0.5996740162372589,64.0,0.0,0.6,0.0038053,,,,,,,
112,0.5682806223630905,63.0,0.0,0.6,0.0038053,,,,,,,
113,0.6367328464984894,69.0,0.0,0.6,0.0038053,,,,,,,
114,0.6348792761564255,68.0,0.0,0.6,0.0038053,,,,,,,
115,0.857758641242981,57.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.7404669970273972,63.0,0.0,0.6,0.0038053,,,,,,,
117,0.574402779340744,66.0,0.0,0.6,0.0038053,,,,,,,
118,0.6390258148312569,56.0,0.0,0.6,0.0038053,,,,,,,
119,0.6359472423791885,46.0,0.0,0.6,0.0038053,,,,,,,
120,0.5627341568470001,6.0,0.0,0.6,0.0038053,,,,,,,
121,0.5390210300683975,11.0,0.0,0.6,0.0038053,,,,,,,
122,0.7541360408067703,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6424922421574593,41.0,0.0,0.6,0.0038053,,,,,,,
124,0.6610978841781616,54.0,0.0,0.6,0.0038053,,,,,,,
125,0.702254593372345,31.0,0.0,0.6,0.0038053,,,,,,,
126,0.6154181361198425,8.0,0.0,0.6,0.0038053,,,,,,,
127,0.5399141758680344,51.0,0.0,0.6,0.0038053,,,,,,,
128,0.6153295487165451,21.0,0.0,0.6,0.0038053,,,,,,,
129,0.6693822741508484,64.0,0.0,0.6,0.0038053,,,,,,,
130,0.6301643624901772,64.0,0.0,0.6,0.0038053,,,,,,,
131,0.6029348820447922,64.0,0.0,0.6,0.0038053,,,,,,,
132,0.5647815018892288,61.0,0.0,0.6,0.0038053,,,,,,,
133,0.6683491766452789,61.0,0.0,0.6,0.0038053,,,,,,,
134,0.48949726670980453,37.0,0.0,0.6,0.0038053,,,,,,,
135,0.6457041352987289,65.0,0.0,0.6,0.0038053,,,,,,,
