step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6890532970428467,554.9260379630141,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.6814193725585938,169.76760001853108,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.6932947635650635,118.74452600022778,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.688245415687561,119.78905997239053,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.6936941146850586,119.95515099260956,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.6789538264274597,119.92201796965674,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.6837274432182312,147.63108297483996,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.708430290222168,163.53711095871404,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.7017475366592407,149.12763400934637,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.6927284002304077,124.68907801667228,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.694380521774292,122.1077079535462,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6874862313270569,120.62643299577758,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.6812056303024292,121.31368200061843,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.700186014175415,135.99719997728243,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.6882296800613403,149.56283697392792,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.6988844871520996,154.00573599617928,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.6767042875289917,135.53530594799668,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.6754024028778076,125.45393599430099,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.6922932267189026,122.6078100153245,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.6890115737915039,121.41837703529745,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.6916506290435791,127.60621099732816,7495.00732421875,,,,,
22,1,22,0.0,32.0,32.0,0.696056604385376,137.8796750213951,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.6799954175949097,150.7271770387888,7495.00732421875,,,,,
24,1,24,0.0,32.0,32.0,0.6747136116027832,139.00927698705345,7495.00732421875,,,,,
25,1,25,0.0,32.0,32.0,0.7101657390594482,130.8187719550915,7495.00732421875,,,,,
26,1,26,0.0,32.0,32.0,0.700641393661499,126.24708202201873,7495.00732421875,,,,,
27,1,27,0.0,32.0,32.0,0.6830013990402222,122.43420904269442,7495.00732421875,,,,,
28,1,28,0.0,32.0,32.0,0.7304952144622803,125.5139010027051,7495.00732421875,,,,,
29,1,29,0.0,32.0,32.0,0.7070767879486084,132.82616197830066,7495.00732421875,,,,,
30,1,30,0.0,32.0,32.0,0.7056481838226318,143.6539120040834,7495.00732421875,,,,,
31,1,31,0.0,32.0,32.0,0.6871485710144043,136.76094298716635,7495.00732421875,,,,,
32,1,32,0.0,32.0,32.0,0.6881768107414246,136.58496999414638,7495.00732421875,,,,,
33,1,33,0.0,32.0,32.0,0.6984879970550537,128.66515095811337,7495.00732421875,,,,,
34,1,34,0.0,32.0,32.0,0.7045083045959473,125.26798801263794,7495.00732421875,,,,,
35,1,35,0.0,32.0,32.0,0.7231571674346924,128.3250480191782,7479.6083984375,,,,,
36,1,36,0.0,32.0,32.0,0.6981015205383301,128.9701560162939,7495.00732421875,,,,,
37,1,37,0.0,32.0,32.0,0.6951377987861633,134.45523101836443,7495.00732421875,,,,,
38,1,38,0.0,32.0,32.0,0.7188231945037842,140.62669198028743,7495.00732421875,,,,,
39,1,39,0.0,32.0,32.0,0.6866794228553772,138.9523029793054,7495.00732421875,,,,,
40,1,40,0.0,32.0,32.0,0.7009167671203613,132.48885504435748,7495.00732421875,,,,,
41,1,41,0.0,32.0,32.0,0.713534414768219,128.6612550029531,7495.00732421875,,,,,
42,1,42,0.0,32.0,32.0,0.6678255200386047,126.24996801605448,7495.00732421875,,,,,
43,1,43,0.0,32.0,32.0,0.6927129030227661,127.6150070480071,7495.00732421875,,,,,
44,1,44,0.0,32.0,32.0,0.6925287246704102,132.7955310116522,7495.00732421875,,,,,
45,1,45,0.0,32.0,32.0,0.6860368251800537,137.36404903465882,7495.00732421875,,,,,
46,1,46,0.0,32.0,32.0,0.6904957890510559,141.1488099838607,7495.00732421875,,,,,
47,1,47,0.0,32.0,32.0,0.6924567222595215,134.7786330152303,7495.00732421875,,,,,
48,1,48,0.0,32.0,32.0,0.6869110465049744,129.9619770143181,7495.00732421875,,,,,
49,1,49,0.0,32.0,32.0,0.6837868094444275,126.78015104029328,7495.00732421875,,,,,
50,1,50,0.0,32.0,32.0,0.6956959366798401,128.12956603011116,7495.00732421875,,,,,
51,1,51,0.0,32.0,32.0,0.6836010217666626,129.7364589991048,7495.00732421875,,,,,
52,1,52,0.0,32.0,32.0,0.6937541961669922,135.0548579939641,7495.00732421875,,,,,
53,1,53,0.0,32.0,32.0,0.7023901343345642,137.5537029816769,7495.00732421875,,,,,
54,1,54,0.0,32.0,32.0,0.6849023699760437,136.37861202005297,7495.00732421875,,,,,
55,1,55,0.0,32.0,32.0,0.6966338157653809,131.84282602742314,7495.00732421875,,,,,
56,1,56,0.0,32.0,32.0,0.6897186636924744,130.00896200537682,7495.00732421875,,,,,
57,1,57,0.0,32.0,32.0,0.6887537837028503,127.84268701216206,7495.00732421875,,,,,
58,1,58,0.0,32.0,32.0,0.698463499546051,124.54124499345198,7495.00732421875,,,,,
59,1,59,0.0,32.0,32.0,0.6785810589790344,174.70082797808573,7250.38427734375,,,,,
60,1,60,0.0,32.0,32.0,0.6872590780258179,131.47675601067021,7495.00732421875,,,,,
61,1,61,0.0,32.0,32.0,0.685845136642456,135.09797997539863,7495.00732421875,,,,,
62,1,62,0.0,32.0,32.0,0.699654757976532,132.97913799760863,7495.00732421875,,,,,
63,1,63,0.0,32.0,32.0,0.6905504465103149,129.79916599579155,7495.00732421875,,,,,
64,1,64,0.0,32.0,32.0,0.6798417568206787,128.34174296585843,7495.00732421875,,,,,
65,1,65,0.0,32.0,32.0,0.6946063041687012,136.1460430198349,7495.00732421875,,,,,
66,1,66,0.0,32.0,32.0,0.6888939142227173,132.465664006304,7495.00732421875,,,,,
67,1,67,0.0,32.0,32.0,0.6885628700256348,131.582208967302,7495.00732421875,,,,,
68,1,68,0.0,32.0,32.0,0.681235671043396,133.91332002356648,7495.00732421875,,,,,
69,1,69,0.0,32.0,32.0,0.6904071569442749,133.17899900721386,7495.00732421875,,,,,
70,1,70,0.0,32.0,32.0,0.6883274912834167,130.86159696104005,7495.00732421875,,,,,
71,1,71,0.0,32.0,32.0,0.6825926899909973,129.23572299769148,7495.00732421875,,,,,
72,1,72,0.0,32.0,32.0,0.6821868419647217,131.7866729805246,7495.00732421875,,,,,
73,1,73,0.0,32.0,32.0,0.6928619146347046,134.61498398100957,7495.00732421875,,,,,
74,1,74,0.0,32.0,32.0,0.6851038932800293,131.5571559825912,7495.00732421875,,,,,
75,1,75,0.0,32.0,32.0,0.6947966814041138,132.55434297025204,7495.00732421875,,,,,
76,1,76,0.0,32.0,32.0,0.6874516606330872,132.4215839849785,7495.00732421875,,,,,
77,1,77,0.0,32.0,32.0,0.6895507574081421,133.53240001015365,7495.00732421875,,,,,
78,1,78,0.0,26.0,26.0,0.6982946991920471,112.04829398775473,6583.90283203125,,,,,
79,1,79,0.0,32.0,32.0,0.6960557103157043,114.93051896104589,7495.00732421875,,,,,
80,1,80,0.0,32.0,32.0,0.6854216456413269,135.76390699017793,7495.00732421875,,,,,
81,1,81,0.0,32.0,32.0,0.6976945996284485,135.33176196506247,7495.00732421875,,,,,
82,1,82,0.0,32.0,32.0,0.684506893157959,129.54921199707314,7495.00732421875,,,,,
83,1,83,0.0,32.0,32.0,0.7002928853034973,134.3043619999662,7495.00732421875,,,,,
84,1,84,0.0,32.0,32.0,0.6968752145767212,133.9237869833596,7495.00732421875,,,,,
85,1,85,0.0,32.0,32.0,0.6881917715072632,130.38263196358457,7495.00732421875,,,,,
86,1,86,0.0,32.0,32.0,0.6914401054382324,130.44314604485407,7495.00732421875,,,,,
87,1,87,0.0,32.0,32.0,0.6828211545944214,133.4807489765808,7495.00732421875,,,,,
88,1,88,0.0,32.0,32.0,0.6887198686599731,128.32104798872024,7495.00732421875,,,,,
89,1,89,0.0,32.0,32.0,0.6864630579948425,135.49971795873716,7495.00732421875,,,,,
90,1,90,0.0,32.0,32.0,0.6870144605636597,134.86828899476677,7495.00732421875,,,,,
91,1,91,0.0,32.0,32.0,0.6946007013320923,132.05261097755283,7495.00732421875,,,,,
92,1,92,0.0,32.0,32.0,0.6843736171722412,132.20805203309283,7495.00732421875,,,,,
93,1,93,0.0,32.0,32.0,0.6894495487213135,130.61124499654397,7495.00732421875,,,,,
94,1,94,0.0,32.0,32.0,0.6963948011398315,130.66701695788652,7495.00732421875,,,,,
95,1,95,0.0,32.0,32.0,0.6957992911338806,131.62804202875122,7495.00732421875,,,,,
96,1,96,0.0,32.0,32.0,0.6859147548675537,132.89928302401677,7495.00732421875,,,,,
97,1,97,0.0,32.0,32.0,0.6878511309623718,134.19772899942473,7495.00732421875,,,,,
98,1,98,0.0,32.0,32.0,0.6767253875732422,134.19000303838402,7495.00732421875,,,,,
99,1,99,0.0,32.0,32.0,0.6829017996788025,132.68755096942186,7495.00732421875,,,,,
100,1,100,0.0,32.0,32.0,0.6970198154449463,129.3060010066256,7495.00732421875,,,,,
100,1,,1.0,32.0,32.0,,129.3060010066256,7495.00732421875,0.6209386281588448,0.687458316485087,0.6666666666666666,0.6859866464749361,0.04572803850782181
