step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7197366952896118,457.48124999227,4183.478515625,,,,,
2,1,2,0.0,32.0,32.0,0.7139827013015747,130.44248998630792,5721.97802734375,,,,,
3,1,3,0.0,32.0,32.0,0.6952633857727051,130.2420370047912,5540.95556640625,,,,,
4,1,4,0.0,32.0,32.0,0.6979773640632629,194.5582909975201,5356.3525390625,,,,,
5,1,5,0.0,32.0,32.0,0.6911050081253052,85.11514897691086,5673.36279296875,,,,,
6,1,6,0.0,32.0,32.0,0.6588420867919922,83.45355204073712,5568.814453125,,,,,
7,1,7,0.0,32.0,32.0,0.6408224105834961,82.12617598474026,5525.2880859375,,,,,
8,1,8,0.0,32.0,32.0,0.55340176820755,83.38786696549505,5663.0908203125,,,,,
9,1,9,0.0,32.0,32.0,0.7103509902954102,82.25491602206603,5464.7470703125,,,,,
10,1,10,0.0,32.0,32.0,0.5891355276107788,86.6798089700751,5540.95556640625,,,,,
11,1,11,0.0,32.0,32.0,0.5823636651039124,92.31491794344038,5673.36279296875,,,,,
12,1,12,0.0,32.0,32.0,0.5562838912010193,92.04002097249031,5391.634765625,,,,,
13,1,13,0.0,32.0,32.0,0.6693991422653198,100.35351198166609,5373.677734375,,,,,
14,1,14,0.0,32.0,32.0,0.7392495274543762,115.45038601616398,5540.95556640625,,,,,
15,1,15,0.0,32.0,32.0,0.6762460470199585,90.32620902871713,5356.3525390625,,,,,
16,1,16,0.0,32.0,32.0,0.8407599925994873,85.0313949631527,5412.65966796875,,,,,
17,1,17,0.0,32.0,32.0,0.672153890132904,84.31163802742958,5464.7470703125,,,,,
18,1,18,0.0,32.0,32.0,0.5867142081260681,85.57148103136569,5673.36279296875,,,,,
19,1,19,0.0,32.0,32.0,0.5385733842849731,82.48128899140283,5464.7470703125,,,,,
20,1,20,0.0,32.0,32.0,0.5390885472297668,79.9101690063253,5181.57666015625,,,,,
21,1,21,0.0,32.0,32.0,0.5850615501403809,87.83709001727402,5663.0908203125,,,,,
22,1,22,0.0,32.0,32.0,0.6827212572097778,88.40476500336081,5391.634765625,,,,,
23,1,23,0.0,32.0,32.0,0.574211061000824,94.33981002075598,5540.95556640625,,,,,
24,1,24,0.0,32.0,32.0,0.5849683880805969,101.39957803767174,5525.2880859375,,,,,
25,1,25,0.0,32.0,32.0,0.552360475063324,104.30237895343453,5568.814453125,,,,,
26,1,26,0.0,32.0,32.0,0.6170498132705688,93.19137799320742,5525.2880859375,,,,,
27,1,27,0.0,32.0,32.0,0.6100324392318726,89.91287898970768,5663.0908203125,,,,,
28,1,28,0.0,32.0,32.0,0.5493369102478027,88.19616597611457,5568.814453125,,,,,
29,1,29,0.0,32.0,32.0,0.649019181728363,85.35227796528488,5663.0908203125,,,,,
30,1,30,0.0,32.0,32.0,0.5945255756378174,81.92563703050837,5391.634765625,,,,,
31,1,31,0.0,32.0,32.0,0.4861697554588318,81.13945700461045,5242.39404296875,,,,,
32,1,32,0.0,32.0,32.0,0.5523203611373901,91.39253100147471,5673.36279296875,,,,,
33,1,33,0.0,32.0,32.0,0.591257631778717,94.2186419852078,5719.1513671875,,,,,
34,1,34,0.0,32.0,32.0,0.5910637974739075,91.98233502684161,5412.65966796875,,,,,
35,1,35,0.0,32.0,32.0,0.5164632797241211,106.81016801390797,5782.55126953125,,,,,
36,1,36,0.0,32.0,32.0,0.551083505153656,95.66101600648835,5412.65966796875,,,,,
37,1,37,0.0,32.0,32.0,0.46926572918891907,92.59560698410496,5525.2880859375,,,,,
38,1,38,0.0,32.0,32.0,0.6669068932533264,87.21552300266922,5356.3525390625,,,,,
39,1,39,0.0,32.0,32.0,0.5521925091743469,87.29588898131624,5540.95556640625,,,,,
40,1,40,0.0,32.0,32.0,0.5157684087753296,86.83783299056813,5663.0908203125,,,,,
41,1,41,0.0,32.0,32.0,0.5049105882644653,86.96505497209728,5587.9560546875,,,,,
42,1,42,0.0,32.0,32.0,0.5888745784759521,89.35316797578707,5673.36279296875,,,,,
43,1,43,0.0,32.0,32.0,0.49653780460357666,103.11964800348505,6240.8994140625,,,,,
44,1,44,0.0,32.0,32.0,0.6456178426742554,95.11466999538243,5656.82421875,,,,,
45,1,45,0.0,32.0,32.0,0.5607619285583496,94.22595100477338,5523.90234375,,,,,
46,1,46,0.0,32.0,32.0,0.591123640537262,95.40264401584864,5523.90234375,,,,,
47,1,47,0.0,32.0,32.0,0.5135294198989868,89.19304801383987,5178.90478515625,,,,,
48,1,48,0.0,32.0,32.0,0.6001118421554565,86.2337079597637,5242.197265625,,,,,
49,1,49,0.0,32.0,32.0,0.4348493814468384,85.16340696951374,5304.56640625,,,,,
50,1,50,0.0,32.0,32.0,0.4949840307235718,87.7186189754866,5464.51220703125,,,,,
51,1,51,0.0,32.0,32.0,0.35629600286483765,86.51974296662956,5567.537109375,,,,,
52,1,52,0.0,32.0,32.0,0.21978065371513367,83.89672200428322,5388.0791015625,,,,,
53,1,53,0.0,32.0,32.0,0.46151959896087646,86.65552001912147,5464.51220703125,,,,,
54,1,54,0.0,32.0,32.0,0.44068849086761475,85.81195794977248,5416.68310546875,,,,,
55,1,55,0.0,32.0,32.0,0.5155929327011108,97.34084899537265,5727.71337890625,,,,,
56,1,56,0.0,32.0,32.0,0.8496702909469604,92.94141095597297,5523.90234375,,,,,
57,1,57,0.0,32.0,32.0,0.7698969841003418,92.00433804653585,5372.90380859375,,,,,
58,1,58,0.0,32.0,32.0,0.42529234290122986,96.81482898304239,5688.587890625,,,,,
59,1,59,0.0,32.0,32.0,0.5542388558387756,89.5410850062035,5354.59765625,,,,,
60,1,60,0.0,32.0,32.0,0.5036916732788086,86.71044500079006,5388.0791015625,,,,,
61,1,61,0.0,32.0,32.0,0.44384655356407166,85.551731986925,5416.68310546875,,,,,
62,1,62,0.0,32.0,32.0,0.6510137319564819,89.45368503918871,5656.82421875,,,,,
63,1,63,0.0,32.0,32.0,0.4499149024486542,89.1246980172582,5587.67578125,,,,,
64,1,64,0.0,32.0,32.0,0.5335070490837097,84.94342298945412,5354.59765625,,,,,
65,1,65,0.0,32.0,32.0,0.3795924186706543,84.77491402300075,5304.56640625,,,,,
66,1,66,0.0,32.0,32.0,0.35747605562210083,87.13699696818367,5416.68310546875,,,,,
67,1,67,0.0,32.0,32.0,0.36780232191085815,89.86366598401219,5372.90380859375,,,,,
68,1,68,0.0,32.0,32.0,0.60903000831604,96.78828599862754,5675.15771484375,,,,,
69,1,69,0.0,32.0,32.0,0.37279558181762695,92.45293802814558,5388.0791015625,,,,,
70,1,70,0.0,32.0,32.0,0.6291806697845459,93.00660103326663,5535.7841796875,,,,,
71,1,71,0.0,32.0,32.0,0.4856897294521332,113.73234097845852,6545.49169921875,,,,,
72,1,72,0.0,32.0,32.0,0.4186895787715912,95.54113901685923,5835.28369140625,,,,,
73,1,73,0.0,32.0,32.0,0.469288170337677,85.8622959931381,5352.21728515625,,,,,
74,1,74,0.0,32.0,32.0,0.4504724144935608,84.3482970376499,5352.21728515625,,,,,
75,1,75,0.0,32.0,32.0,0.4985923767089844,89.54383002128452,5588.69921875,,,,,
76,1,76,0.0,32.0,32.0,0.43802452087402344,106.75757698481902,6288.5048828125,,,,,
77,1,77,0.0,32.0,32.0,0.42714250087738037,91.21012297691777,5524.0322265625,,,,,
78,1,78,0.0,32.0,32.0,0.47736620903015137,88.67894194554538,5306.89453125,,,,,
79,1,79,0.0,32.0,32.0,0.4049687385559082,88.92728696810082,5373.88818359375,,,,,
80,1,80,0.0,32.0,32.0,0.29951536655426025,102.50451095635071,5953.912109375,,,,,
81,1,81,0.0,32.0,32.0,0.5076051950454712,89.75290600210428,5414.78466796875,,,,,
82,1,82,0.0,32.0,32.0,0.628094494342804,90.19530401565135,5534.57275390625,,,,,
83,1,83,0.0,32.0,32.0,0.6207419633865356,91.76460898015648,5588.69921875,,,,,
84,1,84,0.0,32.0,32.0,0.4618293046951294,85.73164005065337,5414.78466796875,,,,,
85,1,85,0.0,32.0,32.0,0.4109004735946655,89.67936603585258,5534.57275390625,,,,,
86,1,86,0.0,32.0,32.0,0.4778502285480499,92.70968101918697,5789.54736328125,,,,,
87,1,87,0.0,32.0,32.0,0.3641483783721924,90.06637096172199,5588.69921875,,,,,
88,1,88,0.0,32.0,32.0,0.4861587882041931,92.48856198973954,5524.0322265625,,,,,
89,1,89,0.0,32.0,32.0,0.3811139464378357,99.64151203166693,5835.28369140625,,,,,
90,1,90,0.0,32.0,32.0,0.3514150381088257,94.08697299659252,5659.28564453125,,,,,
91,1,91,0.0,32.0,32.0,0.4981191158294678,92.94394101016223,5464.80126953125,,,,,
92,1,92,0.0,32.0,32.0,0.3583097755908966,90.17001796746626,5464.80126953125,,,,,
93,1,93,0.0,32.0,32.0,0.362271249294281,90.19429900217801,5524.0322265625,,,,,
94,1,94,0.0,32.0,32.0,0.3360111713409424,86.88189397798851,5373.88818359375,,,,,
95,1,95,0.0,32.0,32.0,0.48177370429039,101.15868400316685,6143.822265625,,,,,
96,1,96,0.0,32.0,32.0,0.31226783990859985,97.97724499367177,5990.52294921875,,,,,
97,1,97,0.0,32.0,32.0,0.6523150205612183,91.00910398410633,5685.744140625,,,,,
98,1,98,0.0,32.0,32.0,0.5085757970809937,90.8062889939174,5573.978515625,,,,,
99,1,99,0.0,32.0,32.0,0.40853893756866455,86.4353830111213,5224.99267578125,,,,,
100,1,100,0.0,32.0,32.0,0.46801310777664185,87.55083504365757,5352.21728515625,,,,,
100,1,,1.0,32.0,32.0,,87.55083504365757,5352.21728515625,0.8651960784313726,0.3562860603515918,0.8516902944383861,0.3598376179518907,-0.01350578399298652
