step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.8334475755691528,615.6298089772463,13377.92626953125,,,,,
2,1,2,0.0,128.0,128.0,0.7861530780792236,336.8752200040035,16558.26220703125,,,,,
3,1,3,0.0,128.0,128.0,0.805787205696106,397.6766619598493,15708.23828125,,,,,
4,1,4,0.0,128.0,128.0,0.8181398510932922,410.35555000416934,15840.65478515625,,,,,
5,1,5,0.0,128.0,128.0,0.778164267539978,305.4579970194027,16561.73095703125,,,,,
6,1,6,0.0,128.0,128.0,0.756651759147644,344.01199797866866,14127.5693359375,,,,,
7,1,7,0.0,128.0,128.0,0.7356094121932983,319.7453480097465,15465.689453125,,,,,
8,1,8,0.0,128.0,128.0,0.7273820638656616,273.9589069969952,15117.9736328125,,,,,
9,1,9,0.0,128.0,128.0,0.6951082944869995,340.9751009894535,15220.2744140625,,,,,
10,1,10,0.0,128.0,128.0,0.6261255145072937,388.9191700145602,17675.421875,,,,,
11,1,11,0.0,128.0,128.0,0.6168605089187622,344.21138500329107,17543.30712890625,,,,,
12,1,12,0.0,128.0,128.0,0.6588977575302124,345.14211100758985,15220.2744140625,,,,,
13,1,13,0.0,128.0,128.0,0.6137878894805908,311.9841609732248,14934.03759765625,,,,,
14,1,14,0.0,128.0,128.0,0.613855242729187,275.10190795874223,14848.05419921875,,,,,
15,1,15,0.0,128.0,128.0,0.6597684621810913,354.3838930199854,16222.1416015625,,,,,
16,1,16,0.0,128.0,128.0,0.6115713119506836,325.6725830142386,15220.2744140625,,,,,
17,1,17,0.0,128.0,128.0,0.5840117335319519,297.56274598184973,15606.4384765625,,,,,
18,1,18,0.0,128.0,128.0,0.5647774934768677,355.66014697542414,16407.57177734375,,,,,
19,1,19,0.0,128.0,128.0,0.6307833790779114,325.0573099940084,15220.2744140625,,,,,
20,1,20,0.0,128.0,128.0,0.5613932609558105,281.12901700660586,14659.2939453125,,,,,
21,1,21,0.0,128.0,128.0,0.5305250883102417,318.9161740010604,15220.2744140625,,,,,
22,1,22,0.0,128.0,128.0,0.5919328927993774,316.4394649793394,14934.03759765625,,,,,
23,1,23,0.0,128.0,128.0,0.5796916484832764,444.7200750000775,18664.85400390625,,,,,
24,1,24,0.0,128.0,128.0,0.4574071168899536,317.5982710090466,15115.3427734375,,,,,
25,1,25,0.0,128.0,128.0,0.4515708386898041,320.16210100846365,14941.99365234375,,,,,
26,1,26,0.0,128.0,128.0,0.5090526342391968,300.90710404329,15658.6328125,,,,,
27,1,27,0.0,128.0,128.0,0.4350425899028778,311.67462799930945,15115.3427734375,,,,,
28,1,28,0.0,128.0,128.0,0.46104228496551514,370.7590929698199,16962.72900390625,,,,,
29,1,29,0.0,84.0,84.0,0.42052605748176575,190.23034599376842,10552.4365234375,,,,,
30,1,30,0.0,128.0,128.0,0.3669006824493408,327.91031699161977,16528.69970703125,,,,,
31,1,31,0.0,128.0,128.0,0.39512670040130615,325.24894597008824,15247.9140625,,,,,
32,1,32,0.0,128.0,128.0,0.3788015842437744,294.0709750400856,15115.3427734375,,,,,
33,1,33,0.0,128.0,128.0,0.4461674690246582,372.94752697926015,17533.12646484375,,,,,
34,1,34,0.0,128.0,128.0,0.3581768870353699,318.0870519718155,14941.99365234375,,,,,
35,1,35,0.0,128.0,128.0,0.4594796597957611,285.14353797072545,14540.767578125,,,,,
36,1,36,0.0,128.0,128.0,0.4122267961502075,318.80747503601015,15509.2138671875,,,,,
37,1,37,0.0,128.0,128.0,0.3924875855445862,355.57486303150654,16381.48583984375,,,,,
38,1,38,0.0,128.0,128.0,0.3608947992324829,354.35623000375926,16962.72900390625,,,,,
