step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.70166015625,13.0,74.0,0.17567567567567569,2.0,11.0,0.15384615384615385,0.8461538461538461,0.15083392959841752,0.14626454669161887,0.15166472649056273,0.0,0.6,0.0052088211334235714,1.000000000381834,0.66955997267976,3.208555277698486e-10,2.0,11.0,0.6923076923076923,5.5,1.0,0.6193821658248634,0.42932300193061657,2.0,0.5091909624204662,0.00023388859699480236,0.4998830557015026,0.0011158870626799093,799.4689770275727,3651.29638671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69970703125,23.0,74.0,0.3108108108108108,4.0,19.0,0.17391304347826086,0.8260869565217391,0.14950110190286758,0.14547966132903437,0.15034772097104301,0.0,0.6,0.0052088211334235714,0.9999999996876693,0.6750520759473954,1.228237255848491e-09,4.0,19.0,0.6521739130434783,4.75,1.0,0.6665783291410201,0.4620368894664573,2.0,0.506429636465389,0.000678781550959684,0.49966060922452016,-0.0035880782524619122,324.85145796090364,3812.17138671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.702880859375,19.0,74.0,0.25675675675675674,1.0,18.0,0.05263157894736842,0.9473684210526315,0.15043870112746138,0.14687594366516787,0.15063663209758882,0.0,0.6,0.0052088211334235714,1.0000000003249228,0.6600240590791873,7.523067935315302e-09,1.0,18.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5035693805288183,8.498172974213958e-05,0.49995750913512893,-0.00022484341548517409,319.56475996412337,3809.42724609375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6976318359375,15.0,74.0,0.20270270270270271,1.0,14.0,0.06666666666666667,0.9333333333333333,0.1511221726715819,0.14733796004875882,0.15139247357321212,0.0,0.6,0.0052088211334235714,0.9999999998361232,0.6802894077282942,1.3625719789891946e-08,1.0,14.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5060108670029135,-2.6132016500923783e-05,0.5000130660082505,0.0018248543687116577,313.13451303867623,3794.52099609375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6964111328125,25.0,74.0,0.33783783783783783,6.0,19.0,0.24,0.76,0.14928825249141547,0.14531989862476385,0.1505414168703581,0.0,0.6,0.0052088211334235714,1.0000000012380423,0.680599555677723,-1.6847708872240952e-09,6.0,19.0,0.52,3.1666666666666665,1.0,0.7950402505306218,0.551079908086973,2.0,0.5070652005303616,-0.00022114192668940067,0.5001105709633447,0.0024366682491132746,322.3327369778417,3836.36474609375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.70654296875,22.0,74.0,0.2972972972972973,1.0,21.0,0.045454545454545456,0.9545454545454546,0.15068389522971185,0.14534327001088,0.15093821071632288,0.0,0.6,0.0052088211334235714,1.0000000000074998,0.6704680582153287,1.733055646727006e-08,1.0,21.0,0.9090909090909091,21.0,1.0,0.26676495894912683,0.1849073791677768,2.0,0.5061307631438432,0.00013894835687689158,0.49993052582156156,0.0008277948814340857,317.9862499819137,3812.96240234375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7005615234375,21.0,74.0,0.28378378378378377,7.0,14.0,0.3333333333333333,0.6666666666666666,0.15009713196833604,0.14582219800880986,0.15223459894809915,0.0,0.6,0.0052088211334235714,1.0000000001590843,0.6782586013763172,1.8330731598541844e-09,7.0,14.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5107925838297285,0.00041287743079010397,0.49979356128460495,-0.0002465442395584482,321.4562810026109,3814.54638671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6817626953125,20.0,74.0,0.2702702702702703,4.0,16.0,0.2,0.8,0.1496164456760086,0.14611745337491863,0.1504911937512811,0.0,0.6,0.0052088211334235714,0.9999999998646084,0.670590179056666,9.28614181964936e-09,4.0,16.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.50699871892745,-0.00047048652777448297,0.5002352432638872,0.0037277493750947064,318.2020410313271,3797.36474609375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.687255859375,35.0,74.0,0.47297297297297297,6.0,29.0,0.17142857142857143,0.8285714285714286,0.1493844359050297,0.14609511722422183,0.15006498459761067,0.0,0.6,0.0052088211334235714,1.0000000004248435,0.6654521498807422,-3.3790749274314274e-09,6.0,29.0,0.6571428571428571,4.833333333333333,1.0,0.6609623062903082,0.45814415906152606,2.0,0.5052915968668199,0.0018406241776271297,0.49907968791118645,0.0014168993583339878,324.5147140114568,3933.5634765625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6993408203125,32.0,74.0,0.43243243243243246,6.0,26.0,0.1875,0.8125,0.14959023825014658,0.14622845064085496,0.15036603539075236,0.0,0.6,0.0052088211334235714,0.9999999987946361,0.6696111836447188,1.869834800624899e-09,6.0,26.0,0.625,4.333333333333333,1.0,0.6962122312712454,0.48257754517701235,2.0,0.5061648113388134,0.00032556125996604894,0.49983721937001696,0.0019587112689388435,326.78860204759985,3853.42724609375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.689208984375,25.0,74.0,0.33783783783783783,3.0,22.0,0.12,0.88,0.15006014940378024,0.1464493221996369,0.15055253493161797,0.0,0.6,0.0052088211334235714,0.9999999998644049,0.6819646442640608,-9.881191951448415e-09,3.0,22.0,0.76,7.333333333333333,1.0,0.5293608364334642,0.36692497127271007,2.0,0.5056223451884169,0.00022379405038072006,0.4998881029748096,0.0007912016476216262,321.7180910287425,3844.13037109375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.6890869140625,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.15149417522864636,0.0,0.15149417522864636,0.0,0.6,0.0052088211334235714,1.0000000000544509,0.6683288240839169,8.002294586545294e-09,0.0,12.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5071057540504617,-0.00023284331837203354,0.500116421659186,nan,316.4787309942767,3779.55224609375,,,,,,,,,,
