step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6673583984375,346.2451769737527,2020.28466796875,,,,,
2,1,2,0.0,32.0,32.0,0.701416015625,35.83695297129452,2658.14208984375,,,,,
3,1,3,0.0,32.0,32.0,0.70086669921875,37.760331004392356,2647.50927734375,,,,,
4,1,4,0.0,32.0,32.0,0.67236328125,34.63933296734467,2392.59423828125,,,,,
5,1,5,0.0,32.0,32.0,0.66064453125,39.83084799256176,2694.59814453125,,,,,
6,1,6,0.0,32.0,32.0,0.6754150390625,38.908220012672246,2569.59375,,,,,
7,1,7,0.0,32.0,32.0,0.6947021484375,35.271213040687144,2492.7333984375,,,,,
8,1,8,0.0,32.0,32.0,0.6885986328125,43.08514099102467,2810.2724609375,,,,,
9,1,9,0.0,32.0,32.0,0.6839599609375,37.79149299953133,2682.4091796875,,,,,
10,1,10,0.0,32.0,32.0,0.66571044921875,37.65503998147324,2569.59375,,,,,
11,1,11,0.0,32.0,32.0,0.67352294921875,39.63795001618564,2736.04345703125,,,,,
12,1,12,0.0,32.0,32.0,0.697021484375,36.232823971658945,2449.14208984375,,,,,
13,1,13,0.0,32.0,32.0,0.66119384765625,34.93605798576027,2466.87841796875,,,,,
14,1,14,0.0,32.0,32.0,0.6932373046875,34.889522998128086,2466.87841796875,,,,,
15,1,15,0.0,32.0,32.0,0.67022705078125,44.205331010743976,2879.20556640625,,,,,
16,1,16,0.0,32.0,32.0,0.6776123046875,34.898715966846794,2466.87841796875,,,,,
17,1,17,0.0,32.0,32.0,0.6922607421875,41.06694197980687,2795.08740234375,,,,,
18,1,18,0.0,32.0,32.0,0.7166748046875,36.21824795845896,2498.7197265625,,,,,
19,1,19,0.0,32.0,32.0,0.68878173828125,36.539639986585826,2498.7197265625,,,,,
20,1,20,0.0,32.0,32.0,0.696044921875,41.18856898276135,2466.87841796875,,,,,
21,1,21,0.0,32.0,32.0,0.7352294921875,45.90336699038744,2466.87841796875,,,,,
22,1,22,0.0,32.0,32.0,0.6856689453125,50.53665902232751,2647.50927734375,,,,,
23,1,23,0.0,32.0,32.0,0.723388671875,47.49230499146506,2539.13134765625,,,,,
24,1,24,0.0,32.0,32.0,0.720947265625,49.947966006584466,2569.59375,,,,,
25,1,25,0.0,32.0,32.0,0.7191162109375,47.367612016387284,2560.0703125,,,,,
26,1,26,0.0,32.0,32.0,0.6883544921875,43.06839103810489,2523.19189453125,,,,,
27,1,27,0.0,32.0,32.0,0.696044921875,41.499238985124975,2367.44482421875,,,,,
28,1,28,0.0,32.0,32.0,0.7099609375,38.00656599923968,2466.87841796875,,,,,
29,1,29,0.0,32.0,32.0,0.7152099609375,38.60003896988928,2367.44482421875,,,,,
30,1,30,0.0,32.0,32.0,0.718994140625,41.16838297341019,2694.59814453125,,,,,
31,1,31,0.0,32.0,32.0,0.6776123046875,32.865879009477794,2233.3896484375,,,,,
32,1,32,0.0,32.0,32.0,0.66815185546875,35.25362303480506,2539.13134765625,,,,,
33,1,33,0.0,32.0,32.0,0.6708984375,35.569331026636064,2498.7197265625,,,,,
34,1,34,0.0,32.0,32.0,0.6929931640625,35.35335703054443,2466.87841796875,,,,,
35,1,35,0.0,32.0,32.0,0.7147216796875,37.662732996977866,2569.59375,,,,,
36,1,36,0.0,32.0,32.0,0.6875,40.33597698435187,2736.04345703125,,,,,
37,1,37,0.0,32.0,32.0,0.69970703125,42.72766999201849,2806.99951171875,,,,,
38,1,38,0.0,32.0,32.0,0.6953125,35.81622999627143,2466.87841796875,,,,,
39,1,39,0.0,32.0,32.0,0.68798828125,46.44398100208491,2963.1435546875,,,,,
40,1,40,0.0,32.0,32.0,0.691650390625,36.51748696574941,2498.7197265625,,,,,
41,1,41,0.0,32.0,32.0,0.6605224609375,35.23739200318232,2449.14208984375,,,,,
42,1,42,0.0,32.0,32.0,0.68115234375,36.51759400963783,2301.1767578125,,,,,
43,1,43,0.0,32.0,32.0,0.6861572265625,43.324387981556356,2736.79345703125,,,,,
44,1,44,0.0,32.0,32.0,0.68463134765625,41.669199999887496,2523.19189453125,,,,,
45,1,45,0.0,32.0,32.0,0.67291259765625,53.662942023947835,2831.0517578125,,,,,
46,1,46,0.0,32.0,32.0,0.6885986328125,48.15470799803734,2689.1982421875,,,,,
47,1,47,0.0,32.0,32.0,0.6846923828125,55.75202399631962,2831.0517578125,,,,,
48,1,48,0.0,32.0,32.0,0.66253662109375,58.10999701498076,2964.0029296875,,,,,
49,1,49,0.0,32.0,32.0,0.6895751953125,42.04867297085002,2449.14208984375,,,,,
50,1,50,0.0,32.0,32.0,0.68927001953125,43.029555992688984,2569.59375,,,,,
51,1,51,0.0,32.0,32.0,0.71795654296875,39.039822993800044,2429.779296875,,,,,
52,1,52,0.0,32.0,32.0,0.68206787109375,40.872559999115765,2560.0703125,,,,,
53,1,53,0.0,32.0,32.0,0.6844482421875,39.17627496412024,2560.0703125,,,,,
54,1,54,0.0,32.0,32.0,0.6932373046875,36.96622600546107,2449.14208984375,,,,,
55,1,55,0.0,32.0,32.0,0.672607421875,36.64984001079574,2339.716796875,,,,,
56,1,56,0.0,32.0,32.0,0.6732177734375,34.78780901059508,2401.33984375,,,,,
57,1,57,0.0,32.0,32.0,0.68505859375,35.45821597799659,2523.19189453125,,,,,
58,1,58,0.0,32.0,32.0,0.6895751953125,36.82955901604146,2539.13134765625,,,,,
59,1,59,0.0,32.0,32.0,0.71527099609375,35.464362998027354,2449.14208984375,,,,,
60,1,60,0.0,32.0,32.0,0.65521240234375,38.24134502792731,2651.73583984375,,,,,
61,1,61,0.0,32.0,32.0,0.64990234375,34.48381001362577,2392.59423828125,,,,,
62,1,62,0.0,32.0,32.0,0.68145751953125,37.57630003383383,2681.8935546875,,,,,
63,1,63,0.0,32.0,32.0,0.740478515625,42.29166801087558,2752.517578125,,,,,
64,1,64,0.0,32.0,32.0,0.718994140625,40.47096899012104,2681.8935546875,,,,,
65,1,65,0.0,32.0,32.0,0.63897705078125,37.36393101280555,2466.87841796875,,,,,
66,1,66,0.0,32.0,32.0,0.66015625,38.37171895429492,2539.13134765625,,,,,
67,1,67,0.0,32.0,32.0,0.71588134765625,45.33011402236298,2795.63427734375,,,,,
68,1,68,0.0,32.0,32.0,0.712890625,41.40133096370846,2539.13134765625,,,,,
69,1,69,0.0,32.0,32.0,0.70947265625,44.59328297525644,2681.8935546875,,,,,
70,1,70,0.0,32.0,32.0,0.652099609375,45.97158601973206,2651.73583984375,,,,,
71,1,71,0.0,32.0,32.0,0.6700439453125,50.03221600782126,2795.63427734375,,,,,
72,1,72,0.0,32.0,32.0,0.6878662109375,46.50326701812446,2681.8935546875,,,,,
73,1,73,0.0,32.0,32.0,0.7318115234375,42.356107966043055,2498.7197265625,,,,,
74,1,74,0.0,32.0,32.0,0.6942138671875,40.81443801987916,2539.13134765625,,,,,
75,1,75,0.0,32.0,32.0,0.679931640625,51.27391702262685,2935.09423828125,,,,,
76,1,76,0.0,32.0,32.0,0.6810302734375,44.82475604163483,2689.1982421875,,,,,
77,1,77,0.0,32.0,32.0,0.6829833984375,41.47736099548638,2569.59375,,,,,
78,1,78,0.0,32.0,32.0,0.70269775390625,37.89744200184941,2345.7724609375,,,,,
79,1,79,0.0,32.0,32.0,0.68524169921875,36.40881401952356,2492.7333984375,,,,,
80,1,80,0.0,32.0,32.0,0.708740234375,35.477122000884265,2392.59423828125,,,,,
81,1,81,0.0,32.0,32.0,0.710693359375,36.16989398142323,2492.7333984375,,,,,
82,1,82,0.0,32.0,32.0,0.6898193359375,38.93394098849967,2651.73583984375,,,,,
83,1,83,0.0,32.0,32.0,0.69873046875,39.47149799205363,2681.8935546875,,,,,
84,1,84,0.0,32.0,32.0,0.66961669921875,36.08524799346924,2466.87841796875,,,,,
85,1,85,0.0,32.0,32.0,0.69525146484375,37.3011669726111,2560.0703125,,,,,
86,1,86,0.0,32.0,32.0,0.744873046875,39.22544600209221,2651.73583984375,,,,,
87,1,87,0.0,32.0,32.0,0.70574951171875,38.39635703479871,2560.0703125,,,,,
88,1,88,0.0,32.0,32.0,0.67254638671875,41.808551002759486,2695.13720703125,,,,,
89,1,89,0.0,32.0,32.0,0.67333984375,38.71059499215335,2492.7333984375,,,,,
90,1,90,0.0,32.0,32.0,0.70556640625,38.68324100039899,2523.19189453125,,,,,
91,1,91,0.0,32.0,32.0,0.7052001953125,38.450851978268474,2429.779296875,,,,,
92,1,92,0.0,32.0,32.0,0.6737060546875,39.5214720047079,2339.716796875,,,,,
93,1,93,0.0,32.0,32.0,0.681640625,41.95176000939682,2560.0703125,,,,,
94,1,94,0.0,32.0,32.0,0.6881103515625,40.80872901249677,2466.87841796875,,,,,
95,1,95,0.0,32.0,32.0,0.6728515625,41.45316401263699,2339.716796875,,,,,
96,1,96,0.0,32.0,32.0,0.666015625,40.41001002769917,2301.1767578125,,,,,
97,1,97,0.0,32.0,32.0,0.68438720703125,40.6626170151867,2339.716796875,,,,,
98,1,98,0.0,32.0,32.0,0.682861328125,38.844916969537735,2392.59423828125,,,,,
99,1,99,0.0,32.0,32.0,0.6943359375,44.23815000336617,2689.1982421875,,,,,
100,1,100,0.0,32.0,32.0,0.66375732421875,40.340709034353495,2449.14208984375,,,,,
101,1,101,0.0,32.0,32.0,0.6844482421875,40.29716196237132,2523.19189453125,,,,,
102,1,102,0.0,32.0,32.0,0.7071533203125,38.99405000265688,2523.19189453125,,,,,
103,1,103,0.0,32.0,32.0,0.7008056640625,38.12182002002373,2449.14208984375,,,,,
104,1,104,0.0,32.0,32.0,0.696044921875,42.65739204129204,2695.13720703125,,,,,
105,1,105,0.0,32.0,32.0,0.685791015625,46.665977977681905,2831.0517578125,,,,,
106,1,106,0.0,32.0,32.0,0.68597412109375,43.16467500757426,2866.21533203125,,,,,
107,1,107,0.0,32.0,32.0,0.65264892578125,35.81074898829684,2429.779296875,,,,,
108,1,108,0.0,32.0,32.0,0.6998291015625,39.092822989914566,2651.73583984375,,,,,
