step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6953125,327.24178495118394,2059.51123046875,,,,,
2,1,2,0.0,32.0,32.0,0.706298828125,35.2662589866668,2503.7490234375,,,,,
3,1,3,0.0,32.0,32.0,0.69140625,40.97790701780468,2806.24951171875,,,,,
4,1,4,0.0,32.0,32.0,0.6793212890625,35.61973897740245,2467.07958984375,,,,,
5,1,5,0.0,32.0,32.0,0.6995849609375,41.065342957153916,2761.40234375,,,,,
6,1,6,0.0,32.0,32.0,0.696533203125,39.34621898224577,2664.58740234375,,,,,
7,1,7,0.0,32.0,32.0,0.6898193359375,36.75362397916615,2690.9091796875,,,,,
8,1,8,0.0,32.0,32.0,0.69189453125,35.57527798693627,2559.78759765625,,,,,
9,1,9,0.0,32.0,32.0,0.69635009765625,35.63188499538228,2358.748046875,,,,,
10,1,10,0.0,32.0,32.0,0.686767578125,37.43839298840612,2672.98583984375,,,,,
11,1,11,0.0,32.0,32.0,0.685302734375,35.60694999760017,2518.4384765625,,,,,
12,1,12,0.0,32.0,32.0,0.6953125,34.72491499269381,2467.07958984375,,,,,
13,1,13,0.0,32.0,32.0,0.6986083984375,39.69298698939383,2744.69970703125,,,,,
14,1,14,0.0,32.0,32.0,0.69580078125,36.345193977467716,2358.748046875,,,,,
15,1,15,0.0,32.0,32.0,0.68896484375,41.170325013808906,2800.37646484375,,,,,
16,1,16,0.0,32.0,32.0,0.68914794921875,34.692746005021036,2413.76171875,,,,,
17,1,17,0.0,32.0,32.0,0.712890625,37.3515950050205,2672.98583984375,,,,,
18,1,18,0.0,32.0,32.0,0.69091796875,35.2126220241189,2467.07958984375,,,,,
19,1,19,0.0,32.0,32.0,0.7115478515625,43.00061397952959,2800.37646484375,,,,,
20,1,20,0.0,32.0,32.0,0.7076416015625,46.921367989853024,2591.34375,,,,,
21,1,21,0.0,32.0,32.0,0.69287109375,49.9177270103246,2591.34375,,,,,
22,1,22,0.0,32.0,32.0,0.695556640625,42.42548695765436,2277.318359375,,,,,
23,1,23,0.0,32.0,32.0,0.6812744140625,48.337501008063555,2591.34375,,,,,
24,1,24,0.0,32.0,32.0,0.678955078125,50.89733097702265,2672.98583984375,,,,,
25,1,25,0.0,32.0,32.0,0.6905517578125,59.16142603382468,2979.1982421875,,,,,
26,1,26,0.0,32.0,32.0,0.67523193359375,44.02728099375963,2663.32177734375,,,,,
27,1,27,0.0,32.0,32.0,0.6790771484375,37.352737970650196,2400.53173828125,,,,,
28,1,28,0.0,32.0,32.0,0.707275390625,41.84398695360869,2705.02783203125,,,,,
29,1,29,0.0,32.0,32.0,0.70166015625,46.491688990499824,2830.3427734375,,,,,
30,1,30,0.0,32.0,32.0,0.6810302734375,39.62116298498586,2691.4482421875,,,,,
31,1,31,0.0,32.0,32.0,0.6824951171875,40.813578001689166,2745.44970703125,,,,,
32,1,32,0.0,32.0,32.0,0.67919921875,35.22521001286805,2413.76171875,,,,,
33,1,33,0.0,32.0,32.0,0.7220458984375,35.65925598377362,2559.78759765625,,,,,
34,1,34,0.0,32.0,32.0,0.67822265625,45.03621603362262,2876.98876953125,,,,,
35,1,35,0.0,32.0,32.0,0.6771240234375,37.170854047872126,2580.8203125,,,,,
36,1,36,0.0,32.0,32.0,0.68408203125,35.89380800258368,2559.78759765625,,,,,
37,1,37,0.0,32.0,32.0,0.6688232421875,35.8457820257172,2559.78759765625,,,,,
38,1,38,0.0,32.0,32.0,0.6904296875,36.12962196348235,2358.748046875,,,,,
39,1,39,0.0,32.0,32.0,0.69189453125,41.17077001137659,2800.07958984375,,,,,
40,1,40,0.0,32.0,32.0,0.6807861328125,36.41939000226557,2358.748046875,,,,,
41,1,41,0.0,32.0,32.0,0.6802978515625,41.63780499948189,2693.0888671875,,,,,
42,1,42,0.0,32.0,32.0,0.68310546875,39.6887719980441,2559.78759765625,,,,,
43,1,43,0.0,32.0,32.0,0.70068359375,42.82766202231869,2591.34375,,,,,
44,1,44,0.0,32.0,32.0,0.6947021484375,41.006191982887685,2485.58154296875,,,,,
45,1,45,0.0,32.0,32.0,0.68896484375,44.82195799937472,2379.24169921875,,,,,
46,1,46,0.0,32.0,32.0,0.65869140625,43.78719697706401,2506.0302734375,,,,,
47,1,47,0.0,32.0,32.0,0.6846923828125,58.902635995764285,2980.0576171875,,,,,
48,1,48,0.0,32.0,32.0,0.69677734375,43.90102700563148,2345.5849609375,,,,,
