step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6769627630710602,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7264077365398407,2.0,0.0,0.6,0.0038053,,,,,,,
3,0.7070753872394562,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.6932014375925064,3.0,0.0,0.6,0.0038053,,,,,,,
5,0.6682983338832855,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.6526580303907394,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.6351219713687897,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.5815249085426331,1.0,0.0,0.6,0.0038053,,,,,,,
9,0.596332311630249,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.7839581221342087,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.5379647687077522,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.6724136993288994,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.7416107356548309,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6732914447784424,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.6100234091281891,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6900457441806793,6.0,0.0,0.6,0.0038053,,,,,,,
17,0.6713667213916779,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.623828113079071,1.0,0.0,0.6,0.0038053,,,,,,,
19,0.5762437507510185,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.5884228721261024,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.5221451371908188,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.616050198674202,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.6373415738344193,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.5800734460353851,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.5855627357959747,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6373584344983101,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5359012484550476,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.5582924336194992,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.47743862867355347,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.4347929358482361,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.4204838499426842,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.711808830499649,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.5307445302605629,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.620244488120079,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6406043916940689,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.5422850325703621,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.8394586592912674,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5146652311086655,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.48764946311712265,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.641046792268753,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5935530215501785,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5413477793335915,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5911110043525696,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.48584556579589844,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.46766865998506546,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5785721838474274,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.8183290064334869,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6387346386909485,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.5635133683681488,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6837239414453506,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5649418756365776,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5364955365657806,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.6048703342676163,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5043776407837868,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6241301447153091,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.5766642838716507,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.7368313819169998,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5032159760594368,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.6251051276922226,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6523951888084412,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.5659312084317207,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5490343496203423,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6364624574780464,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.688292920589447,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6565157473087311,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.7090056985616684,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.6005285456776619,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.7132387608289719,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.6551187485456467,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6915934830904007,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.6699380278587341,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.6965221762657166,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.6727280616760254,1.0,0.0,0.6,0.0038053,,,,,,,
74,0.664322629570961,3.0,0.0,0.6,0.0038053,,,,,,,
75,0.6437213867902756,3.0,0.0,0.6,0.0038053,,,,,,,
76,0.604886420071125,2.0,0.0,0.6,0.0038053,,,,,,,
77,0.6919066458940506,2.0,0.0,0.6,0.0038053,,,,,,,
78,0.6584797948598862,2.0,0.0,0.6,0.0038053,,,,,,,
79,0.573125422000885,2.0,0.0,0.6,0.0038053,,,,,,,
80,0.5874261111021042,2.0,0.0,0.6,0.0038053,,,,,,,
81,0.6034251153469086,2.0,0.0,0.6,0.0038053,,,,,,,
82,0.620754063129425,2.0,0.0,0.6,0.0038053,,,,,,,
83,0.6988722532987595,2.0,0.0,0.6,0.0038053,,,,,,,
84,0.6389691531658173,2.0,0.0,0.6,0.0038053,,,,,,,
85,0.6042239814996719,1.0,0.0,0.6,0.0038053,,,,,,,
86,0.6888782382011414,1.0,0.0,0.6,0.0038053,,,,,,,
87,0.5439511463046074,1.0,0.0,0.6,0.0038053,,,,,,,
88,0.4845312088727951,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.6673771142959595,2.0,0.0,0.6,0.0038053,,,,,,,
90,0.5610619857907295,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.8124297559261322,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.4638165384531021,2.0,0.0,0.6,0.0038053,,,,,,,
93,0.6225136667490005,2.0,0.0,0.6,0.0038053,,,,,,,
94,0.5025827214121819,2.0,0.0,0.6,0.0038053,,,,,,,
95,0.7635173201560974,2.0,0.0,0.6,0.0038053,,,,,,,
96,0.4804311841726303,2.0,0.0,0.6,0.0038053,,,,,,,
97,0.5293669402599335,4.0,0.0,0.6,0.0038053,,,,,,,
98,0.6693859100341797,2.0,0.0,0.6,0.0038053,,,,,,,
99,0.666555792093277,1.0,0.0,0.6,0.0038053,,,,,,,
100,0.8481446951627731,1.0,0.0,0.6,0.0038053,,,,,,,
