step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.8052499890327454,,,,
2,0.9020678997039795,,,,
3,0.7527265548706055,,,,
4,0.7512122392654419,,,,
5,0.7541229724884033,,,,
6,0.814592182636261,,,,
7,0.8027575612068176,,,,
8,0.8960825204849243,,,,
9,0.7450141906738281,,,,
10,0.7809965014457703,,,,
11,0.8026099801063538,,,,
12,0.777434229850769,,,,
13,0.6333553791046143,,,,
14,0.688934326171875,,,,
15,0.6890774965286255,,,,
16,0.6942824125289917,,,,
17,0.6501188278198242,,,,
18,0.718125581741333,,,,
19,0.6929145455360413,,,,
20,0.6233091950416565,,,,
21,0.6994043588638306,,,,
22,0.713174045085907,,,,
23,0.6874243021011353,,,,
24,0.7903835773468018,,,,
25,0.7157672047615051,,,,
26,0.7642747163772583,,,,
27,0.6931869387626648,,,,
28,0.6825719475746155,,,,
29,0.6666687726974487,,,,
30,0.672231912612915,,,,
31,0.6736929416656494,,,,
32,0.6635192632675171,,,,
33,0.7354432344436646,,,,
34,0.6423271298408508,,,,
35,0.693198561668396,,,,
36,0.7200039625167847,,,,
37,0.6340873837471008,,,,
38,0.6641242504119873,,,,
39,0.6639439463615417,,,,
40,0.6268302202224731,,,,
41,0.7299015522003174,,,,
42,0.6595468521118164,,,,
43,0.6894971132278442,,,,
44,0.7066099643707275,,,,
45,0.6435064077377319,,,,
46,0.6378172636032104,,,,
47,0.6796752214431763,,,,
48,0.689437210559845,,,,
49,0.6459386348724365,,,,
50,0.7337895631790161,,,,
51,0.7407124042510986,,,,
52,0.6587492227554321,,,,
53,0.628095805644989,,,,
54,0.6675963401794434,,,,
55,0.7052345275878906,,,,
56,0.7272371053695679,,,,
57,0.7224799394607544,,,,
58,0.6903842091560364,,,,
59,0.6744816899299622,,,,
60,0.6846504807472229,,,,
61,0.6854487657546997,,,,
62,0.6646411418914795,,,,
63,0.7019567489624023,,,,
64,0.688776969909668,,,,
65,0.645838737487793,,,,
66,0.7014337778091431,,,,
67,0.6886519193649292,,,,
68,0.7359716892242432,,,,
69,0.7066598534584045,,,,
70,0.6734561920166016,,,,
71,0.6848798990249634,,,,
72,0.6552109718322754,,,,
73,0.6748901605606079,,,,
74,0.6579416394233704,,,,
75,0.7573057413101196,,,,
76,0.6531934142112732,,,,
77,0.7041860818862915,,,,
78,0.6706724166870117,,,,
78,,0.49097472924187724,1,0.5393574297188755,0.04838270047699822
79,0.727466881275177,,,,
80,0.7243213057518005,,,,
81,0.6682631373405457,,,,
82,0.6706544160842896,,,,
83,0.6601133346557617,,,,
84,0.6400976777076721,,,,
85,0.6420308351516724,,,,
86,0.6867148876190186,,,,
87,0.6089757084846497,,,,
88,0.6216751337051392,,,,
89,0.6022717952728271,,,,
90,0.6376248598098755,,,,
91,0.6005529165267944,,,,
92,0.5932455658912659,,,,
93,0.5951281785964966,,,,
94,0.6543486714363098,,,,
95,0.6781394481658936,,,,
96,0.6412839293479919,,,,
97,0.6922721862792969,,,,
98,0.5646740198135376,,,,
99,0.5804691910743713,,,,
100,0.5926985144615173,,,,
101,0.5900851488113403,,,,
102,0.5741217136383057,,,,
103,0.5089787840843201,,,,
104,0.8034917712211609,,,,
105,0.6615568399429321,,,,
106,0.5702202320098877,,,,
107,0.5981731414794922,,,,
108,0.5178548097610474,,,,
109,0.5233168601989746,,,,
110,0.6776087284088135,,,,
111,0.7320538759231567,,,,
112,0.6461420059204102,,,,
113,0.9183304309844971,,,,
114,0.7303674221038818,,,,
115,0.8014339804649353,,,,
116,0.6300274133682251,,,,
117,0.5735526084899902,,,,
118,0.6812909841537476,,,,
119,0.532068133354187,,,,
120,0.765000581741333,,,,
121,0.6302883625030518,,,,
122,0.5416795015335083,,,,
123,0.6573162078857422,,,,
124,0.567158043384552,,,,
125,0.6126729249954224,,,,
126,0.6371456980705261,,,,
127,0.6807628870010376,,,,
128,0.5834636688232422,,,,
129,0.598894476890564,,,,
130,0.6251919269561768,,,,
131,0.5755292773246765,,,,
132,0.5858713388442993,,,,
133,0.4914069175720215,,,,
134,0.6383317112922668,,,,
135,0.6199235916137695,,,,
136,0.5713626146316528,,,,
137,0.48710888624191284,,,,
138,0.6341214179992676,,,,
139,0.48025375604629517,,,,
140,0.42546138167381287,,,,
141,0.6919598579406738,,,,
142,0.47843343019485474,,,,
143,0.571630597114563,,,,
144,0.5815420150756836,,,,
145,0.5541300773620605,,,,
146,0.6075892448425293,,,,
147,0.5015261173248291,,,,
148,0.6220715045928955,,,,
149,0.5388341546058655,,,,
150,0.5265427231788635,,,,
151,0.7376954555511475,,,,
152,0.5589444637298584,,,,
153,0.5824092626571655,,,,
154,0.5104462504386902,,,,
155,0.4544876217842102,,,,
156,0.5220994353294373,,,,
156,,0.6750902527075813,2,0.8421686746987952,0.16707842199121392
157,0.4010702967643738,,,,
158,0.35491639375686646,,,,
159,0.41931068897247314,,,,
160,0.37135452032089233,,,,
161,0.31478554010391235,,,,
162,0.3574941158294678,,,,
163,0.4006260633468628,,,,
164,0.24805785715579987,,,,
165,0.308340847492218,,,,
166,0.33413752913475037,,,,
167,0.5367048382759094,,,,
168,0.4268624484539032,,,,
169,0.40024158358573914,,,,
170,0.6143231391906738,,,,
171,0.6125534176826477,,,,
172,0.24743035435676575,,,,
173,0.5271730422973633,,,,
174,0.7416949272155762,,,,
175,0.4178476333618164,,,,
176,0.7778571844100952,,,,
177,0.6866989135742188,,,,
178,0.5606151819229126,,,,
179,0.8594080209732056,,,,
180,0.47460758686065674,,,,
181,0.3188857436180115,,,,
182,0.6089951992034912,,,,
183,0.4922459125518799,,,,
184,0.5761519074440002,,,,
185,0.6322005987167358,,,,
186,0.4010353684425354,,,,
187,0.4343382716178894,,,,
188,0.4316936731338501,,,,
189,0.2964010536670685,,,,
190,0.30705511569976807,,,,
191,0.3999532163143158,,,,
192,0.44255656003952026,,,,
193,0.4021979570388794,,,,
194,0.4743745028972626,,,,
195,0.35577458143234253,,,,
196,0.3499492108821869,,,,
197,0.3226258456707001,,,,
198,0.41999146342277527,,,,
199,0.4454478621482849,,,,
200,0.42230844497680664,,,,
201,0.36361461877822876,,,,
202,0.3144286274909973,,,,
203,0.411226749420166,,,,
204,0.26681357622146606,,,,
205,0.5372529625892639,,,,
206,0.28940919041633606,,,,
207,0.43902891874313354,,,,
208,0.2687084376811981,,,,
209,0.4902963638305664,,,,
210,0.24986210465431213,,,,
211,0.3670257031917572,,,,
212,0.21896304190158844,,,,
213,0.3743835985660553,,,,
214,0.19106203317642212,,,,
215,0.5708861947059631,,,,
216,0.4075479805469513,,,,
217,0.46696195006370544,,,,
218,0.4373241066932678,,,,
219,0.6770666837692261,,,,
220,0.28557175397872925,,,,
221,0.5143536329269409,,,,
222,0.33161461353302,,,,
223,0.2646537125110626,,,,
224,0.4045960605144501,,,,
225,0.39592355489730835,,,,
226,0.20224671065807343,,,,
227,0.33656346797943115,,,,
228,0.6341162919998169,,,,
229,0.4788060188293457,,,,
230,0.20957204699516296,,,,
231,0.3473246097564697,,,,
232,0.3722151219844818,,,,
233,0.2809261977672577,,,,
234,0.41591018438339233,,,,
234,,0.6462093862815884,3,0.9473895582329317,0.3011801719513433
235,0.20379099249839783,,,,
236,0.283662348985672,,,,
237,0.18109411001205444,,,,
238,0.3395068645477295,,,,
239,0.25483590364456177,,,,
240,0.34554046392440796,,,,
241,0.08151635527610779,,,,
242,0.335790753364563,,,,
243,0.14845630526542664,,,,
244,0.12189575284719467,,,,
245,0.10494867712259293,,,,
246,0.4116624593734741,,,,
247,0.0975160151720047,,,,
248,0.3186078667640686,,,,
249,0.15711434185504913,,,,
250,0.3335181474685669,,,,
251,0.2929837703704834,,,,
252,0.2047094851732254,,,,
253,0.05443309620022774,,,,
254,0.2802030146121979,,,,
255,0.1202130988240242,,,,
256,0.15284518897533417,,,,
257,0.2532797157764435,,,,
258,0.18186816573143005,,,,
259,0.07492513954639435,,,,
260,0.21203652024269104,,,,
261,0.04597197100520134,,,,
262,0.0617702379822731,,,,
263,0.2805401086807251,,,,
264,0.24167701601982117,,,,
265,0.15054000914096832,,,,
266,0.10510996729135513,,,,
267,0.14248624444007874,,,,
268,0.1415793001651764,,,,
269,0.2197548747062683,,,,
270,0.40671393275260925,,,,
271,0.06273381412029266,,,,
272,0.20816829800605774,,,,
273,0.11797074973583221,,,,
274,0.0815630555152893,,,,
275,0.07070674002170563,,,,
276,0.24134854972362518,,,,
277,0.40655478835105896,,,,
278,0.3930467963218689,,,,
279,0.08793782442808151,,,,
280,0.0709604024887085,,,,
281,0.05051712691783905,,,,
282,0.06391167640686035,,,,
283,0.4499390721321106,,,,
284,0.13520526885986328,,,,
285,0.08261556178331375,,,,
286,0.1697695553302765,,,,
287,0.527294397354126,,,,
288,0.13711291551589966,,,,
289,0.40513375401496887,,,,
290,0.2863685190677643,,,,
291,0.2880847454071045,,,,
292,0.19091884791851044,,,,
293,0.08386554569005966,,,,
294,0.08360876142978668,,,,
295,0.13050055503845215,,,,
296,0.18054428696632385,,,,
297,0.1859242469072342,,,,
298,0.2294333279132843,,,,
299,0.1610851287841797,,,,
300,0.5017955303192139,,,,
301,0.47582799196243286,,,,
302,0.36517560482025146,,,,
303,0.3887578845024109,,,,
304,0.07401344925165176,,,,
305,0.18409578502178192,,,,
306,0.10097458213567734,,,,
307,0.19990506768226624,,,,
308,0.0801197737455368,,,,
309,0.38733744621276855,,,,
310,0.16637691855430603,,,,
311,0.21496230363845825,,,,
312,0.11842714995145798,,,,
312,,0.6534296028880866,4,0.9755020080321285,0.3220724051440419
313,0.11758320778608322,,,,
314,0.13813120126724243,,,,
315,0.17796559631824493,,,,
316,0.03807850182056427,,,,
317,0.2694559395313263,,,,
318,0.14416813850402832,,,,
319,0.03804787993431091,,,,
320,0.11226203292608261,,,,
321,0.07152380049228668,,,,
322,0.27550768852233887,,,,
323,0.11261079460382462,,,,
