step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7016623914241791,19.0,0.0,0.6,0.0038053,,,,,,,
4,0.6842247247695923,11.0,0.0,0.6,0.0038053,,,,,,,
5,0.6737209111452103,21.0,0.0,0.6,0.0038053,,,,,,,
6,0.6649318337440491,10.0,0.0,0.6,0.0038053,,,,,,,
7,0.6876793652772903,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.6656432449817657,6.0,0.0,0.6,0.0038053,,,,,,,
9,0.6551594138145447,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.6501416862010956,10.0,0.0,0.6,0.0038053,,,,,,,
11,0.63746777176857,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.64112189412117,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.5737484395503998,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6681042462587357,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6102030426263809,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.7516908049583435,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.6480250060558319,1.0,0.0,0.6,0.0038053,,,,,,,
18,0.7321979850530624,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.5844001173973083,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6109838932752609,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.5914985164999962,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5301341861486435,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5943275019526482,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6271936297416687,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.627412810921669,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.5980457365512848,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.4475019574165344,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6213854476809502,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.4195580556988716,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.5347469076514244,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.4142609126865864,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.8660002946853638,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.4609873294830322,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.4914112314581871,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.5811274647712708,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.5746338814496994,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.47354914247989655,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.8360394835472107,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6710578948259354,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6080517172813416,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5788507610559464,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5667884647846222,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.4978964477777481,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.48456598073244095,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5562909990549088,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5654740929603577,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.41635866463184357,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.4949946701526642,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.45005108788609505,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.40667784959077835,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7777386829257011,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.555992066860199,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.39514199644327164,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.42928773909807205,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5992247760295868,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.4067181199789047,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.47714097797870636,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.49599382653832436,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.6536841690540314,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.48789921402931213,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.4880034178495407,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.48663805425167084,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.45221756398677826,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.45678696781396866,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.44892219454050064,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5194479376077652,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.41744793206453323,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.25504983216524124,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.4430352598428726,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.50807885825634,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5448821857571602,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5386072918772697,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.825664833188057,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6920997425913811,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.43709274008870125,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.8022129237651825,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.2786223813891411,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.3647865280508995,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.43456604331731796,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.42035456746816635,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.4603305011987686,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.36306193470954895,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.4844636470079422,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.37417667731642723,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.2962377406656742,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.4935329407453537,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.449529193341732,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.4877907708287239,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5263470411300659,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.34254974126815796,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.4919281378388405,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.47538958489894867,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.48720332235097885,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.3271043375134468,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.4819484129548073,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.3643000200390816,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5391973033547401,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.3809729628264904,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5687285661697388,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4060475006699562,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.48981496691703796,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.45954981446266174,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.3389870300889015,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.4124293811619282,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.38458159752190113,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.4323548823595047,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.2926527336239815,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.44793200492858887,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.44465824216604233,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.45154090225696564,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.4517848715186119,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.40120990574359894,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6145113185048103,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.5068785697221756,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5249579250812532,0.0,0.0,0.6,0.0038053,,,,,,,
