step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.685791015625,336.5855859883595,2307.17919921875,,,,,
2,1,2,0.0,16.0,16.0,0.6796875,47.565603017574176,2973.513671875,,,,,
3,1,3,0.0,16.0,16.0,0.671875,42.37810301128775,2738.5927734375,,,,,
4,1,4,0.0,16.0,16.0,0.660888671875,40.90910000377335,2750.54931640625,,,,,
5,1,5,0.0,16.0,16.0,0.697265625,44.170957000460476,2875.22021484375,,,,,
6,1,6,0.0,16.0,16.0,0.7060546875,43.98421398946084,2875.56787109375,,,,,
7,1,7,0.0,16.0,16.0,0.707763671875,40.74270898126997,2708.8603515625,,,,,
8,1,8,0.0,16.0,16.0,0.7587890625,40.61585999443196,2730.8232421875,,,,,
9,1,9,0.0,16.0,16.0,0.642333984375,41.072335006901994,2730.8232421875,,,,,
10,1,10,0.0,16.0,16.0,0.6148681640625,41.21739897527732,2730.8232421875,,,,,
11,1,11,0.0,16.0,16.0,0.640869140625,39.814790012314916,2687.88232421875,,,,,
12,1,12,0.0,16.0,16.0,0.6494140625,42.15949299396016,2790.548828125,,,,,
13,1,13,0.0,16.0,16.0,0.693603515625,40.30068698921241,2708.8603515625,,,,,
14,1,14,0.0,16.0,16.0,0.6947021484375,43.61249099019915,2898.3916015625,,,,,
15,1,15,0.0,16.0,16.0,0.57794189453125,43.56128300423734,2814.68359375,,,,,
16,1,16,0.0,16.0,16.0,0.6241455078125,40.707827982259914,2730.8232421875,,,,,
17,1,17,0.0,16.0,16.0,0.4930419921875,42.89801500272006,2687.88232421875,,,,,
18,1,18,0.0,16.0,16.0,0.6121826171875,55.96593100926839,2831.83544921875,,,,,
19,1,19,0.0,16.0,16.0,0.5244140625,53.32010702113621,2665.5390625,,,,,
20,1,20,0.0,16.0,16.0,0.59149169921875,53.7415599974338,2730.8232421875,,,,,
21,1,21,0.0,16.0,16.0,0.49920654296875,55.981600016821176,2778.40478515625,,,,,
22,1,22,0.0,16.0,16.0,0.540679931640625,60.476675018435344,2898.3916015625,,,,,
23,1,23,0.0,16.0,16.0,0.50726318359375,52.47625699848868,2764.47314453125,,,,,
24,1,24,0.0,16.0,16.0,0.5814208984375,46.58722601016052,2730.8232421875,,,,,
25,1,25,0.0,16.0,16.0,0.4881591796875,42.85453699412756,2641.75390625,,,,,
26,1,26,0.0,16.0,16.0,0.449462890625,45.73201999301091,2831.83544921875,,,,,
27,1,27,0.0,16.0,16.0,0.81829833984375,41.2766850204207,2641.75390625,,,,,
28,1,28,0.0,16.0,16.0,0.455108642578125,41.15706801530905,2680.85498046875,,,,,
