step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6941122710704803,64.0,74.0,0.8648648648648649,3.0,61.0,0.046875,0.953125,0.15013760364319184,0.14613917376452534,0.1503342477355853,0.0,0.6,0.0033914772,1.0000000002441836,0.6238699569224287,-2.412660923403247e-08,3.0,61.0,0.90625,20.333333333333332,1.0,0.27297082906017056,0.189208960538168,2.0,0.504516114467915,0.0007140601606637532,0.4996429699196681,0.012354034013482116,1038.1149839959107,4557.5849609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7000198811292648,64.0,74.0,0.8648648648648649,5.0,59.0,0.078125,0.921875,0.14989260870284254,0.1448690703006189,0.15031833229625136,0.0,0.6,0.0033914772,1.0000000000024631,0.6333664462306716,-1.1913643855727036e-08,5.0,59.0,0.84375,11.8,1.0,0.3955377776025776,0.2741658953501733,2.0,0.5056630054582325,0.0035457018287414505,0.49822714908562926,0.00422030272597101,462.80568599468097,5119.22119140625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7013348937034607,64.0,74.0,0.8648648648648649,8.0,56.0,0.125,0.875,0.1494677377563177,0.14536623334205842,0.15005366695835476,0.0,0.6,0.0033914772,0.9999999996632867,0.6490318381424564,-1.439353082190635e-08,8.0,56.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5051823455762146,0.0003340102799071378,0.49983299486004645,0.0052919405036038845,478.99450099794194,5112.47119140625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.687484510242939,64.0,74.0,0.8648648648648649,3.0,61.0,0.046875,0.953125,0.14981476884952938,0.14603679966959152,0.1500005706124771,0.0,0.6,0.0033914772,0.9999999998443209,0.6493019650004553,9.281069556375547e-10,3.0,61.0,0.90625,20.333333333333332,1.0,0.27297082906017056,0.189208960538168,2.0,0.5055015447724195,-0.0007911249299573937,0.5003955624649787,0.004596689363243978,465.31979902647436,5121.47119140625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6913593783974648,64.0,74.0,0.8648648648648649,4.0,60.0,0.0625,0.9375,0.1499670742791109,0.14589783365566295,0.15023835698734078,0.0,0.6,0.0033914772,0.9999999991387837,0.6508033526506797,-8.237862623023778e-09,4.0,60.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5041600995176928,0.00043148546873527933,0.49978425726563236,0.006892958073900271,475.0384020153433,5119.22119140625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6931370943784714,64.0,74.0,0.8648648648648649,6.0,58.0,0.09375,0.90625,0.15017595333916314,0.1453872419760975,0.1506713372732734,0.0,0.6,0.0033914772,1.0000000010135062,0.6439104014939582,-7.4454504179083224e-09,6.0,58.0,0.8125,9.666666666666666,1.0,0.4488644598691294,0.31112913481184973,2.0,0.505571841578868,3.248993448323745e-05,0.4999837550327584,0.015606799611250806,464.651947026141,5114.72119140625,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7061130329966545,64.0,74.0,0.8648648648648649,2.0,62.0,0.03125,0.96875,0.15060164466331902,0.14576355020554618,0.150757712226473,0.0,0.6,0.0033914772,0.9999999996896568,0.630717562087549,-6.3530676715888175e-09,2.0,62.0,0.9375,31.0,1.0,0.20062229545881616,0.13906077845474274,2.0,0.5059669056520045,0.0007244652656806286,0.4996377673671597,-0.001581166974722952,466.76358801778406,5116.97998046875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.707229495048523,63.0,74.0,0.8513513513513513,2.0,61.0,0.031746031746031744,0.9682539682539683,0.15059617753603508,0.14541596730921907,0.15076602049429133,0.0,0.6,0.0033914772,0.999999999551344,0.6438174941253387,3.578445516141057e-08,2.0,61.0,0.9365079365079365,30.5,1.0,0.2030739011327471,0.14076010201547273,2.0,0.5056306447949602,0.00015778731167143253,0.49992110634416426,0.0025725733539314326,464.6130459732376,5098.97998046875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6903574988245964,62.0,74.0,0.8378378378378378,5.0,57.0,0.08064516129032258,0.9193548387096774,0.15083367894650668,0.14567753423359409,0.15128597234237617,0.0,0.6,0.0033914772,1.0000000002487908,0.6161616462061996,-1.2115494592717424e-08,5.0,57.0,0.8387096774193549,11.4,1.0,0.40444835763253845,0.28034223877509445,2.0,0.5085872819030142,0.0004734760337772547,0.4997632619831114,0.014782454472537529,472.9858349892311,5096.90869140625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6952499747276306,65.0,74.0,0.8783783783783784,4.0,61.0,0.06153846153846154,0.9384615384615385,0.14971685831785972,0.14636953675247127,0.14993635481395082,0.0,0.6,0.0033914772,0.9999999985342625,0.6356885649074361,-2.3717266667643722e-08,4.0,61.0,0.8769230769230769,15.25,1.0,0.33352197507707704,0.23117981667946028,2.0,0.5039363641604115,0.0005614895270999042,0.49971925523645006,0.007473667623765312,468.19138003047556,5137.22119140625,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.7003334760665894,61.0,74.0,0.8243243243243243,8.0,53.0,0.13114754098360656,0.8688524590163934,0.14990647737766158,0.14516471850654106,0.15062221456575517,0.0,0.6,0.0033914772,1.0000000001450342,0.6509937758246106,-1.054255537638773e-08,8.0,53.0,0.7377049180327869,6.625,1.0,0.5605769137606327,0.38856230726017815,2.0,0.5068217073850622,0.00018477814495771372,0.4999076109275211,0.011726912542058111,465.65093100070953,5072.15869140625,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.6951884254813194,64.0,74.0,0.8648648648648649,4.0,60.0,0.0625,0.9375,0.14982005005944235,0.14646781677669407,0.15004353227829223,0.0,0.6,0.0033914772,1.0000000013067134,0.6539558016477269,7.175479088767937e-11,4.0,60.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.505127863218569,-6.905455283975575e-05,0.5000345272764198,0.008583762217807033,463.69691396830603,5119.22119140625,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.7078512012958527,63.0,74.0,0.8513513513513513,7.0,56.0,0.1111111111111111,0.8888888888888888,0.14979731302858743,0.144059612732555,0.15051452556559144,0.0,0.6,0.0033914772,0.9999999996765058,0.6348752975468018,7.845492798189022e-09,7.0,56.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.5069918472430036,0.0013618053874445597,0.4993190973062777,0.0071095444797413644,460.4595390264876,5096.72119140625,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6892428547143936,64.0,74.0,0.8648648648648649,5.0,59.0,0.078125,0.921875,0.14986148290537088,0.1452873046779915,0.15024912512803015,0.0,0.6,0.0033914772,0.9999999993686672,0.6279987869898711,1.5154965509818306e-08,5.0,59.0,0.84375,11.8,1.0,0.3955377776025776,0.2741658953501733,2.0,0.5049767256778352,-8.078635600751873e-05,0.5000403931780038,0.0006458682258078329,467.0465480303392,5110.228515625,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.6990463435649872,63.0,74.0,0.8513513513513513,5.0,58.0,0.07936507936507936,0.9206349206349206,0.14942115573159623,0.14551066077532013,0.14975826736575792,0.0,0.6,0.0033914772,1.0000000007606062,0.6469735485716436,-1.2109884980233815e-09,5.0,58.0,0.8412698412698413,11.6,1.0,0.39993801858512784,0.27721590998101237,2.0,0.504792513048827,-0.0007578564182742142,0.5003789282091371,0.005848625178376839,467.2917539719492,5098.97119140625,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.6835396215319633,61.0,74.0,0.8243243243243243,7.0,54.0,0.11475409836065574,0.8852459016393442,0.14982096148322907,0.1436065321729148,0.15062653565308468,0.0,0.6,0.0033914772,1.0000000001515539,0.6374129612981286,-1.133459936065312e-08,7.0,54.0,0.7704918032786885,7.714285714285714,1.0,0.5140912501642233,0.3563409006018689,2.0,0.5068839675986972,-0.0007196349083498252,0.5003598174541749,0.00901562410489809,467.9741770378314,5074.40869140625,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.7178989127278328,58.0,74.0,0.7837837837837838,7.0,51.0,0.1206896551724138,0.8793103448275862,0.1508263521384839,0.1443720848325789,0.1517122319647846,0.0,0.6,0.0033914772,1.0000000001433689,0.6320511511673698,-1.4186737019045384e-09,7.0,51.0,0.7586206896551724,7.285714285714286,1.0,0.5313399853262668,0.3682968127476645,2.0,0.5101285291821347,-7.2850681525389e-05,0.5000364253407626,0.010055034074547579,462.32043899362907,5031.65869140625,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.6994674056768417,63.0,74.0,0.8513513513513513,7.0,56.0,0.1111111111111111,0.8888888888888888,0.14977843629718413,0.14586546119174176,0.15026755818536444,0.0,0.6,0.0033914772,0.9999999995105417,0.6342118549673352,-1.9318306180918935e-08,7.0,56.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.5057963892155645,0.0008841563679330698,0.4995579218160335,0.008195929266911503,464.98399699339643,5096.72119140625,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.7026012390851974,61.0,74.0,0.8243243243243243,8.0,53.0,0.13114754098360656,0.8688524590163934,0.150190079972838,0.14433861336368492,0.15107332021572895,0.0,0.6,0.0033914772,1.000000000478702,0.6259988340769223,1.3962619027776919e-08,8.0,53.0,0.7377049180327869,6.625,1.0,0.5605769137606327,0.38856230726017815,2.0,0.5082540020938402,0.0007656516786896232,0.4996171741606552,0.009904930818264504,466.15874400595203,5062.9775390625,,,,,,,,,,
