step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7015880346298218,534.2829009750858,10368.2587890625,,,,,
2,1,2,0.0,128.0,128.0,0.7050354480743408,195.4942540032789,10074.58251953125,,,,,
3,1,3,0.0,128.0,128.0,0.6998499631881714,196.0843779379502,9535.1572265625,,,,,
4,1,4,0.0,128.0,128.0,0.7018701434135437,274.86738795414567,9788.2744140625,,,,,
5,1,5,0.0,128.0,128.0,0.695621132850647,172.1275900490582,10579.53955078125,,,,,
6,1,6,0.0,128.0,128.0,0.6955308318138123,195.7734419265762,11554.77294921875,,,,,
7,1,7,0.0,128.0,128.0,0.6937157511711121,212.63058006297797,11970.146484375,,,,,
8,1,8,0.0,128.0,128.0,0.6896770000457764,239.31438999716192,10989.39111328125,,,,,
9,1,9,0.0,128.0,128.0,0.6914843916893005,211.97274094447494,11756.8798828125,,,,,
10,1,10,0.0,128.0,128.0,0.6982766389846802,187.58868495933712,11376.6484375,,,,,
11,1,11,0.0,128.0,128.0,0.688485860824585,187.9925049142912,10989.39111328125,,,,,
12,1,12,0.0,128.0,128.0,0.6928488612174988,201.1200370034203,11376.6484375,,,,,
13,1,13,0.0,128.0,128.0,0.6895332932472229,223.7757509574294,10857.94140625,,,,,
14,1,14,0.0,128.0,128.0,0.6853762865066528,199.6896310010925,10989.39111328125,,,,,
15,1,15,0.0,128.0,128.0,0.6810824871063232,184.6801390638575,10578.49853515625,,,,,
16,1,16,0.0,128.0,128.0,0.6774633526802063,168.5691800666973,10166.474609375,,,,,
17,1,17,0.0,128.0,128.0,0.6430379152297974,194.25639999099076,11179.62158203125,,,,,
18,1,18,0.0,128.0,128.0,0.6100592613220215,197.39125296473503,10166.474609375,,,,,
19,1,19,0.0,128.0,128.0,0.595913290977478,170.56736105587333,9246.9052734375,,,,,
20,1,20,0.0,128.0,128.0,0.5783888101577759,189.54885203856975,10857.94140625,,,,,
21,1,21,0.0,128.0,128.0,0.5345093011856079,184.26941195502877,10578.49853515625,,,,,
22,1,22,0.0,128.0,128.0,0.641173779964447,232.15517005883157,12918.203125,,,,,
23,1,23,0.0,128.0,128.0,0.5004190802574158,205.11915103998035,10578.49853515625,,,,,
24,1,24,0.0,128.0,128.0,0.4440990090370178,191.87196996062994,10365.6123046875,,,,,
25,1,25,0.0,128.0,128.0,0.42046400904655457,185.70831406395882,10578.49853515625,,,,,
26,1,26,0.0,128.0,128.0,0.36354225873947144,165.2354090474546,9936.6142578125,,,,,
27,1,27,0.0,128.0,128.0,0.32258713245391846,194.6853349218145,11179.62158203125,,,,,
28,1,28,0.0,128.0,128.0,0.384302020072937,229.88718003034592,12067.57470703125,,,,,
29,1,29,0.0,128.0,128.0,0.25974321365356445,205.22238803096116,11283.57080078125,,,,,
30,1,30,0.0,128.0,128.0,0.3268684148788452,218.87627395335585,12223.8642578125,,,,,
31,1,31,0.0,128.0,128.0,0.35078296065330505,197.3896180279553,11553.27685546875,,,,,
32,1,32,0.0,128.0,128.0,0.391908198595047,205.26072301436216,11553.27685546875,,,,,
33,1,33,0.0,128.0,128.0,0.3242397606372833,185.95914309844375,10074.58251953125,,,,,
34,1,34,0.0,128.0,128.0,0.31863540410995483,228.19215198978782,12345.02734375,,,,,
35,1,35,0.0,128.0,128.0,0.28618544340133667,193.29937105067074,11283.57080078125,,,,,
36,1,36,0.0,128.0,128.0,0.299377977848053,181.1570490244776,10365.6123046875,,,,,
37,1,37,0.0,128.0,128.0,0.4465406537055969,211.17563790176064,11755.3505859375,,,,,
38,1,38,0.0,128.0,128.0,0.43958747386932373,217.9513069568202,11905.2705078125,,,,,
39,1,39,0.0,128.0,128.0,0.3753873109817505,186.13934493623674,10365.6123046875,,,,,
40,1,40,0.0,128.0,128.0,0.26296013593673706,183.28461004421115,10486.05712890625,,,,,
41,1,41,0.0,128.0,128.0,0.3189399838447571,201.35987794492394,11553.27685546875,,,,,
42,1,42,0.0,128.0,128.0,0.22705015540122986,196.2666370673105,10857.94140625,,,,,
43,1,43,0.0,128.0,128.0,0.2578999996185303,231.76800401415676,12345.02734375,,,,,
44,1,44,0.0,128.0,128.0,0.2675831913948059,192.33026402071118,10578.49853515625,,,,,
45,1,45,0.0,128.0,128.0,0.17945146560668945,184.4284050166607,10486.05712890625,,,,,
46,1,46,0.0,128.0,128.0,0.258505642414093,171.84281500522047,9936.6142578125,,,,,
47,1,47,0.0,128.0,128.0,0.2653493285179138,228.4837879706174,12345.02734375,,,,,
48,1,48,0.0,128.0,128.0,0.3439400792121887,230.65283603500575,12223.8642578125,,,,,
49,1,49,0.0,128.0,128.0,0.25100231170654297,218.89066300354898,11970.427734375,,,,,
50,1,50,0.0,128.0,128.0,0.14346098899841309,194.91346809081733,10989.39111328125,,,,,
51,1,51,0.0,128.0,128.0,0.25358131527900696,190.82757795695215,10857.94140625,,,,,
52,1,52,0.0,128.0,128.0,0.3050823509693146,230.03926104865968,12345.02734375,,,,,
53,1,53,0.0,128.0,128.0,0.2673899233341217,201.53203094378114,10989.39111328125,,,,,
54,1,54,0.0,128.0,128.0,0.21473734080791473,199.4974089320749,11283.57080078125,,,,,
55,1,55,0.0,128.0,128.0,0.22481678426265717,189.14053798653185,10578.49853515625,,,,,
56,1,56,0.0,128.0,128.0,0.19208280742168427,183.65210597403347,10486.05712890625,,,,,
57,1,57,0.0,128.0,128.0,0.25834333896636963,188.67847393266857,10486.05712890625,,,,,
58,1,58,0.0,128.0,128.0,0.2893989682197571,195.11357496958226,10578.49853515625,,,,,
59,1,59,0.0,128.0,128.0,0.28494253754615784,199.71297902520746,10989.39111328125,,,,,
60,1,60,0.0,128.0,128.0,0.2245177924633026,201.7585999565199,11376.8671875,,,,,
61,1,61,0.0,128.0,128.0,0.26329582929611206,184.3263009795919,10486.05712890625,,,,,
62,1,62,0.0,128.0,128.0,0.2774156928062439,204.21588502358645,11376.8671875,,,,,
63,1,63,0.0,128.0,128.0,0.2318652719259262,201.21019100770354,11283.57080078125,,,,,
64,1,64,0.0,128.0,128.0,0.21945984661579132,198.8498339196667,11179.62158203125,,,,,
65,1,65,0.0,128.0,128.0,0.195962592959404,201.5896119410172,11376.8671875,,,,,
66,1,66,0.0,128.0,128.0,0.21948790550231934,196.31250796373934,11179.62158203125,,,,,
67,1,67,0.0,128.0,128.0,0.1697101593017578,175.54717196617275,9936.6142578125,,,,,
68,1,68,0.0,128.0,128.0,0.259609580039978,213.35020998958498,11755.3505859375,,,,,
69,1,69,0.0,128.0,128.0,0.17351923882961273,197.66973599325866,10857.94140625,,,,,
70,1,70,0.0,128.0,128.0,0.22714605927467346,196.35130593087524,10989.39111328125,,,,,
71,1,71,0.0,128.0,128.0,0.16838853061199188,207.25131395738572,11755.3505859375,,,,,
72,1,72,0.0,128.0,128.0,0.2660338878631592,182.2089059278369,10166.474609375,,,,,
73,1,73,0.0,128.0,128.0,0.1424543857574463,205.08842507842928,11376.8671875,,,,,
74,1,74,0.0,128.0,128.0,0.3372299075126648,197.8651969693601,11179.62158203125,,,,,
75,1,75,0.0,128.0,128.0,0.19875095784664154,193.09549999888986,10708.46875,,,,,
76,1,76,0.0,128.0,128.0,0.21426846086978912,229.89100101403892,12514.96826171875,,,,,
77,1,77,0.0,128.0,128.0,0.20062772929668427,194.95348201598972,10708.46875,,,,,
78,1,78,0.0,128.0,128.0,0.25280094146728516,206.6475850297138,11376.8671875,,,,,
79,1,79,0.0,128.0,128.0,0.30696624517440796,186.1305250786245,10365.6123046875,,,,,
80,1,80,0.0,128.0,128.0,0.2518853545188904,180.08153000846505,10074.58251953125,,,,,
81,1,81,0.0,128.0,128.0,0.17095515131950378,163.88566209934652,9459.642578125,,,,,
82,1,82,0.0,128.0,128.0,0.17440801858901978,208.4270310588181,11755.3505859375,,,,,
83,1,83,0.0,128.0,128.0,0.192020982503891,200.17127599567175,11179.62158203125,,,,,
84,1,84,0.0,128.0,128.0,0.2312309294939041,197.17685505747795,10857.94140625,,,,,
85,1,85,0.0,128.0,128.0,0.2201017439365387,197.8388810530305,11179.62158203125,,,,,
86,1,86,0.0,128.0,128.0,0.2361043393611908,230.86880997288972,12620.9091796875,,,,,
87,1,87,0.0,128.0,128.0,0.12794002890586853,193.15923703834414,10578.49853515625,,,,,
88,1,88,0.0,128.0,128.0,0.2890859842300415,164.73975288681686,9246.9052734375,,,,,
89,1,89,0.0,128.0,128.0,0.1816980242729187,220.31875501852483,12067.57470703125,,,,,
90,1,90,0.0,128.0,128.0,0.1891961693763733,201.1142100673169,10989.39111328125,,,,,
91,1,91,0.0,128.0,128.0,0.23113900423049927,205.25350491516292,11553.27685546875,,,,,
92,1,92,0.0,128.0,128.0,0.24271859228610992,187.99027998466045,10365.6123046875,,,,,
93,1,93,0.0,128.0,128.0,0.1604977548122406,179.07150904648006,9936.6142578125,,,,,
94,1,94,0.0,128.0,128.0,0.22941555082798004,194.91194398142397,10578.49853515625,,,,,
95,1,95,0.0,128.0,128.0,0.18237394094467163,200.2535640494898,11179.62158203125,,,,,
96,1,96,0.0,128.0,128.0,0.22509407997131348,195.47177699860185,10989.39111328125,,,,,
97,1,97,0.0,128.0,128.0,0.2423507571220398,191.99259497690946,10578.49853515625,,,,,
98,1,98,0.0,128.0,128.0,0.22376148402690887,211.50515892077237,11376.8671875,,,,,
99,1,99,0.0,128.0,128.0,0.2158687710762024,193.71064601000398,10708.46875,,,,,
100,1,100,0.0,128.0,128.0,0.2798921465873718,186.5323350066319,10365.6123046875,,,,,
100,1,,1.0,128.0,128.0,,186.5323350066319,10365.6123046875,0.948394495412844,0.16072313700403487,0.9389003548679268,0.17207184214095464,-0.009494140544917262
