step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15178473447159202,0.0,0.15178473447159202,0.0,0.6,0.0033914772,1.0000000000008293,0.653546695774052,1.2383952431470224e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008072999189607799,0.4995963500405196,nan,1468.1922410381958,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15065897484948007,0.14629243798243097,0.1515322822228899,0.0,0.6,0.0033914772,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022490234943374777,0.49988754882528313,-0.0027181392442292445,927.3745890241116,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7208251953125,27.0,74.0,0.36486486486486486,5.0,22.0,0.18518518518518517,0.8148148148148148,0.14958939991055112,0.14394714588846197,0.15087173037011684,0.0,0.6,0.0033914772,0.999999999927323,0.6524601938293765,-4.656544431555236e-09,5.0,22.0,0.6296296296296297,4.4,1.0,0.6912898405518886,0.4791656039282757,2.0,0.5098213727653484,9.9708983439024e-05,0.4999501455082805,-0.0025255027210008643,941.4189399685711,3883.2275390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.68310546875,32.0,74.0,0.43243243243243246,6.0,26.0,0.1875,0.8125,0.15033768753881474,0.14555905423606194,0.15144044907021917,0.0,0.6,0.0033914772,0.9999999995052462,0.6553327366985017,-4.902051170297887e-08,6.0,26.0,0.625,4.333333333333333,1.0,0.6962122312712454,0.48257754517701235,2.0,0.5081537866015255,0.00011313637137218507,0.4999434318143139,0.005958652867185396,984.029532992281,3915.8642578125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65869140625,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.15233311544566464,0.0,0.15233311544566464,0.0,0.6,0.0033914772,1.0000000001708924,0.6569122860686867,-2.7069243618112463e-08,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5087321649673718,-5.2383042202563956e-05,0.5000261915211013,nan,867.429799051024,3797.09521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.639404296875,6.0,74.0,0.08108108108108109,2.0,4.0,0.3333333333333333,0.6666666666666666,0.15010770004567825,0.14558895757059875,0.152367071283218,0.0,0.6,0.0033914772,1.0000000000499882,0.6547560878003434,-9.258055650466944e-10,2.0,4.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5104652404088705,0.00037492014234885573,0.49981253992882557,0.005660659450018656,875.1171260373667,3774.25146484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6605224609375,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.1509925431223157,0.14514132284199188,0.1514801448123427,0.0,0.6,0.0033914772,0.9999999999334492,0.6563237701626194,-1.3212858535604904e-08,1.0,12.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5086450777749179,-0.0002637910656630993,0.5001318955328315,0.0017983015832967598,909.7067799884826,3805.11865234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.65869140625,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.15186419796639486,0.0,0.15186419796639486,0.0,0.6,0.0033914772,0.999999999970715,0.6508668958355919,1.4542915092707587e-08,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5077599562963323,-8.665955829201266e-05,0.500043329779146,nan,898.6069039674476,3801.85302734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.67041015625,25.0,74.0,0.33783783783783783,4.0,21.0,0.16,0.84,0.1510508942965896,0.14587225769215723,0.15203730126886245,0.0,0.6,0.0033914772,1.0000000007236776,0.6613022980680969,8.173028371645894e-10,4.0,21.0,0.68,5.25,1.0,0.6343095257866658,0.4396698594013433,2.0,0.510566510518522,0.0008754865407354373,0.4995622567296323,-0.0006762010834778689,934.3277759617195,3869.41357421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6983642578125,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.14885287325977728,0.14670168102264827,0.1499284693783418,0.0,0.6,0.0033914772,0.9999999999949115,0.6558345596959205,6.9745140664137434e-09,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5056315817206458,0.0036876830272376537,0.4981561584863812,-0.0033133875149334103,868.3918348979205,3775.64990234375,,,,,,,,,,
