step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.9073802828788757,422.02586599159986,2954.251953125,,,,,
2,1,2,0.0,16.0,16.0,0.9044195413589478,98.28408900648355,3823.49560546875,,,,,
3,1,3,0.0,16.0,16.0,0.8306087255477905,101.71474399976432,4009.16259765625,,,,,
4,1,4,0.0,16.0,16.0,0.7082951068878174,170.73776596225798,3860.9755859375,,,,,
5,1,5,0.0,16.0,16.0,0.7272639274597168,54.31907199090347,4030.56396484375,,,,,
6,1,6,0.0,16.0,16.0,0.622693657875061,53.75553102931008,3957.05517578125,,,,,
7,1,7,0.0,16.0,16.0,0.6021164655685425,52.769226022064686,3832.4208984375,,,,,
8,1,8,0.0,16.0,16.0,0.7938493490219116,52.13751702103764,3832.4208984375,,,,,
9,1,9,0.0,16.0,16.0,0.7253051996231079,52.921773050911725,3860.9755859375,,,,,
10,1,10,0.0,16.0,16.0,0.6645495891571045,57.82256496604532,4278.84130859375,,,,,
11,1,11,0.0,16.0,16.0,0.7045355439186096,53.36642102338374,3832.4208984375,,,,,
12,1,12,0.0,16.0,16.0,0.6547412872314453,52.98310500802472,3911.26513671875,,,,,
13,1,13,0.0,16.0,16.0,0.6531182527542114,56.960849033202976,4114.33642578125,,,,,
14,1,14,0.0,16.0,16.0,0.7091900706291199,57.343070046044886,4139.27978515625,,,,,
15,1,15,0.0,16.0,16.0,0.6313821077346802,54.60351600777358,3911.26513671875,,,,,
16,1,16,0.0,16.0,16.0,0.6603870391845703,56.21604394400492,3745.21728515625,,,,,
17,1,17,0.0,16.0,16.0,0.7442951202392578,60.69111096439883,3860.9755859375,,,,,
18,1,18,0.0,16.0,16.0,0.6380389928817749,66.06121500954032,3911.26513671875,,,,,
19,1,19,0.0,16.0,16.0,0.6539119482040405,70.57179597904906,3809.56787109375,,,,,
20,1,20,0.0,16.0,16.0,0.5886108875274658,71.15090300794691,3957.05517578125,,,,,
21,1,21,0.0,16.0,16.0,0.5669267177581787,66.35841698152944,4139.27978515625,,,,,
22,1,22,0.0,16.0,16.0,0.5199503898620605,59.25229500280693,4009.16259765625,,,,,
23,1,23,0.0,16.0,16.0,0.713716983795166,55.66874297801405,3832.4208984375,,,,,
24,1,24,0.0,16.0,16.0,0.6034842729568481,55.75202702311799,3893.67236328125,,,,,
25,1,25,0.0,16.0,16.0,0.6269970536231995,54.25925401505083,3860.9755859375,,,,,
26,1,26,0.0,16.0,16.0,0.7290610074996948,54.825846978928894,4023.93212890625,,,,,
27,1,27,0.0,16.0,16.0,0.6455448269844055,55.011869000736624,3936.53466796875,,,,,
28,1,28,0.0,16.0,16.0,0.6126777529716492,54.162572021596134,3860.9755859375,,,,,
29,1,29,0.0,16.0,16.0,0.6407809257507324,57.56293301237747,4152.533203125,,,,,
30,1,30,0.0,16.0,16.0,0.5392940044403076,53.592664015013725,3841.3828125,,,,,
31,1,31,0.0,16.0,16.0,0.5575987100601196,54.99033804517239,3974.44873046875,,,,,
32,1,32,0.0,16.0,16.0,0.6138509511947632,58.34978900384158,4043.69873046875,,,,,
33,1,33,0.0,16.0,16.0,0.5730094909667969,59.949242044240236,3974.44873046875,,,,,
34,1,34,0.0,16.0,16.0,0.8547096848487854,62.16423097066581,3911.26513671875,,,,,
35,1,35,0.0,16.0,16.0,0.8427505493164062,65.25242596399039,3893.67236328125,,,,,
36,1,36,0.0,16.0,16.0,0.48207327723503113,72.69459497183561,4278.84130859375,,,,,
37,1,37,0.0,16.0,16.0,0.5196447372436523,63.04797896882519,3925.54541015625,,,,,
38,1,38,0.0,16.0,16.0,0.7574122548103333,59.97171497438103,3832.4208984375,,,,,
39,1,39,0.0,16.0,16.0,0.642044723033905,58.18980699405074,3767.0244140625,,,,,
40,1,40,0.0,16.0,16.0,0.8539313077926636,57.74522200226784,4009.16259765625,,,,,
