step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6872432380914688,23.0,0.0,0.6,0.0038053,,,,,,,
2,0.7031135708093643,35.0,0.0,0.6,0.0038053,,,,,,,
3,0.6909589916467667,36.0,0.0,0.6,0.0038053,,,,,,,
4,0.6894941329956055,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.6857959479093552,29.0,0.0,0.6,0.0038053,,,,,,,
6,0.6988991647958755,27.0,0.0,0.6,0.0038053,,,,,,,
7,0.7020143568515778,6.0,0.0,0.6,0.0038053,,,,,,,
8,0.6941015124320984,19.0,0.0,0.6,0.0038053,,,,,,,
9,0.6906076222658157,9.0,0.0,0.6,0.0038053,,,,,,,
10,0.6941268593072891,14.0,0.0,0.6,0.0038053,,,,,,,
11,0.7002150267362595,8.0,0.0,0.6,0.0038053,,,,,,,
12,0.7052765339612961,20.0,0.0,0.6,0.0038053,,,,,,,
13,0.7042312920093536,34.0,0.0,0.6,0.0038053,,,,,,,
14,0.6952038109302521,24.0,0.0,0.6,0.0038053,,,,,,,
15,0.687190979719162,11.0,0.0,0.6,0.0038053,,,,,,,
16,0.6897065192461014,30.0,0.0,0.6,0.0038053,,,,,,,
17,0.6949774473905563,13.0,0.0,0.6,0.0038053,,,,,,,
18,0.7048324048519135,20.0,0.0,0.6,0.0038053,,,,,,,
19,0.6885517984628677,30.0,0.0,0.6,0.0038053,,,,,,,
20,0.665969729423523,6.0,0.0,0.6,0.0038053,,,,,,,
21,0.6915868669748306,14.0,0.0,0.6,0.0038053,,,,,,,
22,0.7136566489934921,3.0,0.0,0.6,0.0038053,,,,,,,
23,0.7080107480287552,17.0,0.0,0.6,0.0038053,,,,,,,
24,0.6734274476766586,21.0,0.0,0.6,0.0038053,,,,,,,
25,0.6549412310123444,10.0,0.0,0.6,0.0038053,,,,,,,
26,0.6921785026788712,3.0,0.0,0.6,0.0038053,,,,,,,
27,0.6977751553058624,5.0,0.0,0.6,0.0038053,,,,,,,
28,0.7751614153385162,2.0,0.0,0.6,0.0038053,,,,,,,
29,0.6861162632703781,6.0,0.0,0.6,0.0038053,,,,,,,
30,0.7243586480617523,5.0,0.0,0.6,0.0038053,,,,,,,
31,0.6919869184494019,17.0,0.0,0.6,0.0038053,,,,,,,
32,0.7003867924213409,15.0,0.0,0.6,0.0038053,,,,,,,
33,0.6964750587940216,7.0,0.0,0.6,0.0038053,,,,,,,
34,0.6591930985450745,9.0,0.0,0.6,0.0038053,,,,,,,
35,0.6771102547645569,8.0,0.0,0.6,0.0038053,,,,,,,
36,0.6656205803155899,6.0,0.0,0.6,0.0038053,,,,,,,
37,0.589957982301712,2.0,0.0,0.6,0.0038053,,,,,,,
38,0.6668544411659241,2.0,0.0,0.6,0.0038053,,,,,,,
39,0.737822562456131,1.0,0.0,0.6,0.0038053,,,,,,,
40,0.8187009990215302,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.7557597607374191,5.0,0.0,0.6,0.0038053,,,,,,,
42,0.6769880950450897,40.0,0.0,0.6,0.0038053,,,,,,,
43,0.7187702059745789,41.0,0.0,0.6,0.0038053,,,,,,,
44,0.7278675436973572,48.0,0.0,0.6,0.0038053,,,,,,,
45,0.7035907506942749,53.0,0.0,0.6,0.0038053,,,,,,,
46,0.6919917315244675,56.0,0.0,0.6,0.0038053,,,,,,,
47,0.6908996403217316,57.0,0.0,0.6,0.0038053,,,,,,,
48,0.6791082620620728,53.0,0.0,0.6,0.0038053,,,,,,,
49,0.6939787566661835,57.0,0.0,0.6,0.0038053,,,,,,,
50,0.695955827832222,57.0,0.0,0.6,0.0038053,,,,,,,
51,0.6841446608304977,53.0,0.0,0.6,0.0038053,,,,,,,
52,0.684689924120903,60.0,0.0,0.6,0.0038053,,,,,,,
53,0.7409207820892334,45.0,0.0,0.6,0.0038053,,,,,,,
54,0.7106951475143433,55.0,0.0,0.6,0.0038053,,,,,,,
55,0.6732953786849976,56.0,0.0,0.6,0.0038053,,,,,,,
56,0.7203023880720139,52.0,0.0,0.6,0.0038053,,,,,,,
57,0.6903495788574219,59.0,0.0,0.6,0.0038053,,,,,,,
58,0.6888648271560669,58.0,0.0,0.6,0.0038053,,,,,,,
59,0.7124117314815521,49.0,0.0,0.6,0.0038053,,,,,,,
60,0.6801216453313828,60.0,0.0,0.6,0.0038053,,,,,,,
61,0.6723233908414841,54.0,0.0,0.6,0.0038053,,,,,,,
62,0.6617298573255539,53.0,0.0,0.6,0.0038053,,,,,,,
63,0.6870002150535583,58.0,0.0,0.6,0.0038053,,,,,,,
64,0.6969280540943146,55.0,0.0,0.6,0.0038053,,,,,,,
65,0.7142713218927383,53.0,0.0,0.6,0.0038053,,,,,,,
66,0.7015814334154129,60.0,0.0,0.6,0.0038053,,,,,,,
67,0.6969455182552338,62.0,0.0,0.6,0.0038053,,,,,,,
68,0.6860781759023666,58.0,0.0,0.6,0.0038053,,,,,,,
69,0.708456352353096,54.0,0.0,0.6,0.0038053,,,,,,,
70,0.7021397054195404,58.0,0.0,0.6,0.0038053,,,,,,,
71,0.6753547191619873,62.0,0.0,0.6,0.0038053,,,,,,,
72,0.69487065076828,60.0,0.0,0.6,0.0038053,,,,,,,
73,0.70868319272995,63.0,0.0,0.6,0.0038053,,,,,,,
74,0.6929738968610764,60.0,0.0,0.6,0.0038053,,,,,,,
75,0.7047363519668579,62.0,0.0,0.6,0.0038053,,,,,,,
76,0.684639036655426,63.0,0.0,0.6,0.0038053,,,,,,,
77,0.6832768023014069,57.0,0.0,0.6,0.0038053,,,,,,,
78,0.7036556739073534,57.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.4729241877256318,1,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
79,0.7055117636919022,62.0,0.0,0.6,0.0038053,,,,,,,
80,0.6786524057388306,59.0,0.0,0.6,0.0038053,,,,,,,
81,0.731393426656723,57.0,0.0,0.6,0.0038053,,,,,,,
82,0.6972585171461105,63.0,0.0,0.6,0.0038053,,,,,,,
83,0.7044806480407715,64.0,0.0,0.6,0.0038053,,,,,,,
84,0.6950978338718414,64.0,0.0,0.6,0.0038053,,,,,,,
85,0.6895880401134491,64.0,0.0,0.6,0.0038053,,,,,,,
86,0.670954093337059,57.0,0.0,0.6,0.0038053,,,,,,,
87,0.686083972454071,64.0,0.0,0.6,0.0038053,,,,,,,
88,0.7152124792337418,59.0,0.0,0.6,0.0038053,,,,,,,
89,0.6996712684631348,62.0,0.0,0.6,0.0038053,,,,,,,
90,0.6945281475782394,59.0,0.0,0.6,0.0038053,,,,,,,
91,0.7105496525764465,62.0,0.0,0.6,0.0038053,,,,,,,
92,0.6988114714622498,64.0,0.0,0.6,0.0038053,,,,,,,
93,0.6926540732383728,60.0,0.0,0.6,0.0038053,,,,,,,
94,0.7138137519359589,57.0,0.0,0.6,0.0038053,,,,,,,
95,0.6856194287538528,63.0,0.0,0.6,0.0038053,,,,,,,
96,0.6977162659168243,62.0,0.0,0.6,0.0038053,,,,,,,
97,0.7094397693872452,58.0,0.0,0.6,0.0038053,,,,,,,
98,0.7134262472391129,62.0,0.0,0.6,0.0038053,,,,,,,
99,0.6831356883049011,63.0,0.0,0.6,0.0038053,,,,,,,
100,0.7081633359193802,62.0,0.0,0.6,0.0038053,,,,,,,
101,0.6886661052703857,65.0,0.0,0.6,0.0038053,,,,,,,
102,0.7039609253406525,59.0,0.0,0.6,0.0038053,,,,,,,
